MEDIA_ID,MEDIA_NAME,CNT,TIME(2019/11/14 12:48:23.088),TIMETICK(f=10000000),FPOGX,FPOGY,FPOGS,FPOGD,FPOGID,FPOGV,BPOGX,BPOGY,BPOGV,CX,CY,CS,USER,LPCX,LPCY,LPD,LPS,LPV,RPCX,RPCY,RPD,RPS,RPV,BKID,BKDUR,BKPMIN,LPMM,LPMMV,RPMM,RPMMV,DIAL,DIALV,GSR,GSRV,HR,HRV,TTL0,TTL1,TTLV,PIXS,PIXV,AOI,SACCADE_MAG,SACCADE_DIR,
13,page2,1492,24.51086,52267597024,0.43660,0.14674,24.03418,0.47668,53,1,0.37447,0.15044,1,0.48929,0.55238,0,,0.26276,0.53464,18.08777,1.03560,1,0.56974,0.55732,19.11177,1.03560,1,0,0.00000,19,5.17103,1,5.87335,1,0.00000,0,0.00000,0,0.00000,0,1,1,0,0.00000,0,,61.03630,342.24142,
13,page2,1513,24.85693,52271057811,0.40267,0.06743,24.52734,0.32959,54,1,0.44511,0.11804,1,0.48929,0.55238,0,,0.26249,0.53426,17.62848,1.03560,1,0.56971,0.55708,19.37873,1.03560,1,0,0.00000,19,5.36311,1,5.75205,1,0.00000,0,0.00000,0,0.00000,0,1,1,0,0.00000,0,,100.91621,124.39177,
13,page2,1561,25.64465,52278936098,0.52429,0.11162,25.21729,0.42737,55,1,0.54414,0.04468,1,0.48929,0.55238,0,,0.26371,0.53352,17.22527,1.06555,1,0.57044,0.55674,19.44068,1.05552,1,0,0.00000,20,5.12890,1,5.67966,1,0.00000,0,0.00000,0,0.00000,0,1,1,0,0.00000,0,,209.52388,347.20566,
13,page2,1592,26.15466,52284035026,0.54604,0.10278,25.66101,0.49365,56,1,0.58412,0.09421,1,0.48929,0.55238,0,,0.26725,0.53322,17.18920,1.05552,1,0.57406,0.55645,18.20280,1.04549,1,0,0.00000,20,5.15507,1,5.53979,1,0.00000,0,0.00000,0,0.00000,0,1,1,0,0.00000,0,,37.70041,14.25302,
13,page2,1612,26.48267,52287315465,0.58900,0.07378,26.17078,0.31189,57,1,0.55673,0.68353,0,0.48929,0.55238,0,,0.27344,0.53357,14.29640,1.16142,0,0.57929,0.56742,6.98536,1.16142,0,272,0.00000,20,5.02334,0,2.91328,0,0.00000,0,0.00000,0,0.00000,0,1,1,0,0.00000,0,,78.33335,22.87508,
13,page2,1643,26.99341,52292423164,0.50088,0.04619,26.74512,0.24829,58,1,0.46499,0.16154,1,0.48929,0.55238,0,,0.27007,0.53162,18.97044,1.03560,1,0.57705,0.55621,20.81554,1.03560,1,0,0.00000,21,5.61886,1,6.11585,1,0.00000,0,0.00000,0,0.00000,0,1,1,0,0.00000,0,,150.84938,168.92799,
13,page2,1664,27.33740,52295863383,0.46438,0.14798,27.00891,0.32849,59,1,0.49158,0.15354,0,0.48929,0.55238,0,,0.26719,0.51211,17.53144,1.03560,0,0.57293,0.54783,19.50969,1.03560,0,273,0.00000,21,5.32790,0,5.85894,0,0.00000,0,0.00000,0,0.00000,0,1,1,0,0.00000,0,,123.22083,240.15579,
13,page2,1692,27.79700,52300459130,0.53303,0.01693,27.55115,0.24585,60,1,0.50110,0.08579,0,0.48929,0.55238,0,,0.28046,0.51725,15.08594,1.20822,0,0.58627,0.54357,17.59465,1.20822,0,0,0.00000,22,4.77612,0,5.55269,0,0.00000,0,0.00000,0,0.00000,0,1,1,0,0.00000,0,,179.54361,50.03183,
13,page2,1718,28.22314,52304720290,0.52582,-0.01180,28.01123,0.21191,61,1,0.50889,0.10011,1,0.48929,0.55238,0,,0.28613,0.52166,17.79886,1.03560,1,0.59202,0.55055,19.76148,1.03560,1,0,0.00000,22,5.21845,1,5.69468,1,0.00000,0,0.00000,0,0.00000,0,1,1,0,0.00000,0,,32.50748,111.87690,
13,page2,1740,28.58521,52308341016,0.53573,0.03955,28.23962,0.34558,62,1,0.51907,-0.12901,1,0.48929,0.55238,0,,0.27828,0.52636,18.03806,1.20822,1,0.58207,0.55162,20.11380,1.20822,1,0,0.00000,22,5.32985,1,5.89410,1,0.00000,0,0.00000,0,0.00000,0,1,1,0,0.00000,0,,56.42942,287.15979,
13,page2,1763,28.96228,52312111953,0.58220,-0.05380,28.60205,0.36023,63,1,0.60466,-0.00371,1,0.48929,0.55238,0,,0.27282,0.52206,17.77009,1.12131,1,0.57754,0.54420,19.75643,1.12131,1,0,0.00000,22,5.40311,1,5.57817,1,0.00000,0,0.00000,0,0.00000,0,1,1,0,0.00000,0,,125.30878,51.46317,
13,page2,1802,29.60400,52318529239,0.58666,-0.00008,28.97864,0.62537,64,1,0.56155,0.07947,0,0.48929,0.55238,0,,0.26821,0.53111,17.62333,1.11527,0,0.57457,0.55244,19.70687,1.11527,0,274,0.00000,22,5.87978,0,6.09091,0,0.00000,0,0.00000,0,0.00000,0,1,1,0,0.00000,0,,56.90149,277.56677,
13,page2,1826,29.99829,52322471596,0.60696,0.00743,29.86707,0.13123,65,1,0.59550,0.06032,0,0.48929,0.55238,0,,0.25493,0.52752,14.97762,1.04563,0,0.56110,0.54212,19.02219,1.03560,0,0,0.00000,23,5.53100,0,6.03321,0,0.00000,0,0.00000,0,0.00000,0,1,1,0,0.00000,0,,35.00372,346.98090,
13,page2,1902,31.24609,52334949470,0.60581,0.06336,30.31006,0.93604,66,1,0.61039,0.01680,1,0.48929,0.55238,0,,0.26965,0.53706,17.19736,1.08546,1,0.57559,0.55225,18.80059,1.07544,1,0,0.00000,22,5.37126,1,5.65043,1,0.00000,0,0.00000,0,0.00000,0,1,1,0,0.00000,0,,58.75827,268.11575,
13,page2,1928,31.67346,52339223963,0.63054,0.08005,31.26245,0.41101,67,1,0.30375,0.14647,1,0.48929,0.55238,0,,0.25371,0.53408,16.64841,1.03560,1,0.56116,0.54341,20.49118,1.03560,1,0,0.00000,22,5.34248,1,6.19315,1,0.00000,0,0.00000,0,0.00000,0,1,1,0,0.00000,0,,45.09119,337.12973,
13,page2,1964,32.26477,52345136343,0.31537,0.10452,31.73926,0.52551,68,1,0.36190,0.08109,1,0.48929,0.55238,0,,0.25435,0.53319,17.50546,1.02691,1,0.56258,0.54079,20.21183,1.03560,1,0,0.00000,22,5.50184,1,6.09891,1,0.00000,0,0.00000,0,0.00000,0,1,1,0,0.00000,0,,530.10870,182.77812,
13,page2,1990,32.69226,52349411407,0.36449,0.08817,32.28088,0.41138,69,1,0.33978,0.02661,1,0.48929,0.55238,0,,0.24222,0.53328,18.90807,1.11527,1,0.55178,0.53597,19.86199,1.11527,1,0,0.00000,22,5.56737,1,6.09803,1,0.00000,0,0.00000,0,0.00000,0,1,1,0,0.00000,0,,84.28842,11.75199,
13,page2,2014,33.08667,52353356266,0.42014,0.16926,32.70874,0.37793,70,1,0.45440,0.14523,1,0.48929,0.55238,0,,0.24169,0.53236,19.13475,0.96655,1,0.55261,0.53243,19.69566,0.96655,1,0,0.00000,22,5.58170,1,5.83855,1,0.00000,0,0.00000,0,0.00000,0,1,1,0,0.00000,0,,126.45292,317.67542,
13,page2,2033,33.39832,52356472501,0.46411,0.15388,33.10278,0.29553,71,1,0.45101,0.12583,1,0.48929,0.55238,0,,0.24103,0.52980,18.61836,1.03560,1,0.55194,0.52883,20.11087,1.03560,1,0,0.00000,22,5.52508,1,5.96221,1,0.00000,0,0.00000,0,0.00000,0,1,1,0,0.00000,0,,75.61417,12.33170,
13,page2,2053,33.72754,52359764099,0.51539,0.12312,33.41479,0.31274,72,1,0.52476,0.12370,1,0.48929,0.55238,0,,0.24195,0.53065,18.61702,1.03560,1,0.55258,0.53013,20.23932,1.03560,1,0,0.00000,22,5.43209,1,5.84994,1,0.00000,0,0.00000,0,0.00000,0,1,1,0,0.00000,0,,92.00571,20.55115,
13,page2,2067,33.95728,52362061288,0.57909,0.11647,33.74426,0.21301,73,1,0.57948,0.21840,0,0.48929,0.55238,0,,0.24349,0.53273,15.82154,1.03560,0,0.55437,0.53097,18.02231,1.03560,0,275,0.00000,22,5.23803,0,5.80574,0,0.00000,0,0.00000,0,0.00000,0,1,1,0,0.00000,0,,107.24361,3.73310,
13,page2,2113,34.71655,52369654534,0.31712,0.19038,34.27075,0.44580,74,1,0.31061,0.19554,1,0.48929,0.55238,0,,0.23806,0.52947,17.28258,1.03560,1,0.54797,0.53105,20.02011,1.03560,1,0,0.00000,23,4.99143,1,5.80853,1,0.00000,0,0.00000,0,0.00000,0,1,1,0,0.00000,0,,446.89941,190.00029,
13,page2,2137,35.10681,52373557649,0.34082,0.17628,34.72961,0.37720,75,1,0.38981,0.16410,1,0.48929,0.55238,0,,0.24550,0.52825,17.48774,1.03560,1,0.55542,0.53080,19.54298,1.03560,1,0,0.00000,22,5.12749,1,5.76618,1,0.00000,0,0.00000,0,0.00000,0,1,1,0,0.00000,0,,42.47947,20.39689,
13,page2,2160,35.48486,52377337140,0.40819,0.15797,35.12317,0.36169,76,1,0.43512,0.17318,1,0.48929,0.55238,0,,0.25148,0.52798,17.91703,0.98370,1,0.56225,0.53259,19.84378,0.98370,1,0,0.00000,22,5.20772,1,6.08360,1,0.00000,0,0.00000,0,0.00000,0,1,1,0,0.00000,0,,114.80283,9.64049,
13,page2,2182,35.84656,52380955083,0.40342,0.18496,35.50110,0.34546,77,1,0.37139,0.48062,0,0.48929,0.55238,0,,0.25270,0.52882,15.01511,1.03560,0,0.56369,0.53634,13.30825,1.03560,0,276,0.00000,22,4.90791,0,4.52735,0,0.00000,0,0.00000,0,0.00000,0,1,1,0,0.00000,0,,29.45072,254.21060,
13,page2,2229,36.61829,52388671502,0.44123,0.14318,36.16052,0.45776,78,1,0.46931,0.17072,1,0.48929,0.55238,0,,0.25371,0.52975,16.96632,1.03560,1,0.56384,0.53541,19.33993,1.03560,1,0,0.00000,23,5.11745,1,5.80795,1,0.00000,0,0.00000,0,0.00000,0,1,1,0,0.00000,0,,77.19703,34.62988,
13,page2,2282,37.48914,52397380562,0.50872,0.16764,36.63513,0.85400,79,1,0.45721,0.17446,1,0.48929,0.55238,0,,0.25803,0.53261,16.78705,1.03560,1,0.56803,0.53993,19.47476,1.03560,1,0,0.00000,23,4.88108,1,5.64180,1,0.00000,0,0.00000,0,0.00000,0,1,1,0,0.00000,0,,116.25558,347.23703,
13,page2,2303,37.83484,52400837565,0.50451,0.18937,37.50549,0.32935,80,1,0.55893,0.20698,1,0.48929,0.55238,0,,0.26034,0.53221,17.46534,0.97512,1,0.57040,0.53956,19.02872,0.98381,1,0,0.00000,23,5.09033,1,5.86338,1,0.00000,0,0.00000,0,0.00000,0,1,1,0,0.00000,0,,23.88760,252.77725,
13,page2,2320,38.11670,52403655414,0.49843,0.17945,37.85059,0.26611,81,1,0.47343,0.14387,1,0.48929,0.55238,0,,0.26205,0.53113,17.66973,1.01822,1,0.57199,0.54054,20.63586,1.02691,1,0,0.00000,23,5.33161,1,5.98539,1,0.00000,0,0.00000,0,0.00000,0,1,1,0,0.00000,0,,14.58856,134.43999,
13,page2,2327,38.22974,52404785779,0.48777,0.18502,38.13074,0.09900,82,1,0.49178,0.21908,0,0.48929,0.55238,0,,0.26172,0.53231,16.68085,1.03560,0,0.57215,0.54149,19.62424,1.03560,0,277,0.00000,23,5.29494,0,6.00547,0,0.00000,0,0.00000,0,0.00000,0,1,1,0,0.00000,0,,18.83960,198.08553,
13,page2,2392,39.29578,52415446884,0.51961,0.14299,38.54065,0.75513,83,1,0.49748,0.15342,1,0.48929,0.55238,0,,0.26492,0.53039,16.98050,1.03560,1,0.57473,0.54114,19.69751,1.03560,1,0,0.00000,23,4.94968,1,5.74326,1,0.00000,0,0.00000,0,0.00000,0,1,1,0,0.00000,0,,69.34618,39.52346,
13,page2,2425,39.83899,52420878721,0.54325,0.16764,39.31238,0.52661,84,1,0.56732,0.24461,1,0.48929,0.55238,0,,0.26967,0.52806,17.34926,0.96655,1,0.57921,0.53912,19.60951,0.96655,1,0,0.00000,23,5.15797,1,5.60787,1,0.00000,0,0.00000,0,0.00000,0,1,1,0,0.00000,0,,47.40472,326.90765,
13,page2,2453,40.29834,52425472436,0.57314,0.16195,39.85583,0.44250,85,1,0.57129,0.05445,1,0.48929,0.55238,0,,0.27633,0.52646,17.40017,1.10524,1,0.58535,0.53819,18.84477,1.11527,1,0,0.00000,23,5.21742,1,5.55200,1,0.00000,0,0.00000,0,0.00000,0,1,1,0,0.00000,0,,50.56938,6.78504,
13,page2,2494,40.97266,52432215507,0.62258,0.14007,40.31494,0.65771,86,1,0.64377,0.13895,1,0.48929,0.55238,0,,0.27991,0.52845,17.84893,1.03560,1,0.58949,0.54200,20.01367,1.03560,1,0,0.00000,23,5.30455,1,5.82406,1,0.00000,0,0.00000,0,0.00000,0,1,1,0,0.00000,0,,86.17782,15.46135,
13,page2,2517,41.34998,52435988424,0.65349,0.12873,40.98877,0.36121,87,1,0.30253,0.15611,1,0.48929,0.55238,0,,0.27140,0.53089,17.70673,1.11527,1,0.58033,0.54374,19.96287,1.11527,1,0,0.00000,23,5.08030,1,6.00031,1,0.00000,0,0.00000,0,0.00000,0,1,1,0,0.00000,0,,53.27645,12.91437,
13,page2,2551,41.90771,52441565712,0.31871,0.19719,41.41565,0.49207,88,1,0.34747,0.22912,1,0.48929,0.55238,0,,0.26526,0.53074,17.09236,1.03560,1,0.57415,0.54186,19.14484,1.03560,1,0,0.00000,23,4.83001,1,5.65576,1,0.00000,0,0.00000,0,0.00000,0,1,1,0,0.00000,0,,567.00537,187.28337,
13,page2,2578,42.35168,52446005430,0.38255,0.18722,41.92444,0.42725,89,1,0.41058,0.24111,1,0.48929,0.55238,0,,0.26599,0.53182,16.17968,1.03560,1,0.57544,0.54363,19.03977,1.03560,1,0,0.00000,22,4.81817,1,5.49759,1,0.00000,0,0.00000,0,0.00000,0,1,1,0,0.00000,0,,107.76091,5.57482,
13,page2,2595,42.63232,52448811976,0.38298,0.21688,42.36951,0.26282,90,1,0.36329,0.24269,0,0.48929,0.55238,0,,0.26971,0.53038,15.77500,1.03560,0,0.57841,0.54112,17.32054,1.03560,0,278,0.00000,22,4.87660,0,5.68910,0,0.00000,0,0.00000,0,0.00000,0,1,1,0,0.00000,0,,31.15137,271.32870,
13,page2,2632,43.23877,52454877103,0.41724,0.16762,42.94336,0.29541,91,1,0.39466,0.11776,1,0.48929,0.55238,0,,0.20959,0.65181,18.32518,1.11527,1,0.50968,0.53046,19.28966,1.11527,1,0,0.00000,23,5.43455,1,5.72628,1,0.00000,0,0.00000,0,0.00000,0,1,1,0,0.00000,0,,77.38253,41.94420,
13,page2,2652,43.56726,52458161791,0.40051,0.14771,43.25500,0.31226,92,1,0.44784,0.26511,1,0.48929,0.55238,0,,0.17098,0.70787,18.96264,1.03560,1,0.46566,0.54070,19.38198,1.03560,1,0,0.00000,23,5.34961,1,5.51000,1,0.00000,0,0.00000,0,0.00000,0,1,1,0,0.00000,0,,35.02869,143.35814,
13,page2,2675,43.94531,52461942161,0.45686,0.16002,43.58411,0.36121,93,1,0.46872,0.22505,1,0.48929,0.55238,0,,0.16716,0.76129,19.69874,0.90614,1,0.46862,0.58100,20.22952,0.90614,1,0,0.00000,23,5.60241,1,5.85970,1,0.00000,0,0.00000,0,0.00000,0,1,1,0,0.00000,0,,95.54629,352.22519,
13,page2,2702,44.38892,52466377615,0.47926,0.26476,43.96155,0.42737,94,1,0.50262,0.15052,1,0.48929,0.55238,0,,0.22211,0.68444,18.68144,1.01931,1,0.53299,0.55697,19.35647,1.03560,1,0,0.00000,23,5.48255,1,5.75691,1,0.00000,0,0.00000,0,0.00000,0,1,1,0,0.00000,0,,116.23729,288.88995,
13,page2,2714,44.58606,52468350120,0.48446,0.17622,44.40515,0.18091,95,1,0.49021,0.19437,0,0.48929,0.55238,0,,0.23370,0.65111,18.11101,1.03560,0,0.54642,0.54418,19.09824,1.03560,0,279,0.00000,23,5.25181,0,5.48982,0,0.00000,0,0.00000,0,0.00000,0,1,1,0,0.00000,0,,93.37654,84.63173,
13,page2,2764,45.40784,52476567048,0.50104,0.17684,44.80042,0.60742,96,1,0.53978,0.18633,1,0.48929,0.55238,0,,0.26995,0.54734,17.56797,1.03560,1,0.58060,0.51668,19.39810,1.03560,1,0,0.00000,23,5.01007,1,5.59286,1,0.00000,0,0.00000,0,0.00000,0,1,1,0,0.00000,0,,27.86198,358.66116,
13,page2,2804,46.06494,52483138380,0.54923,0.16368,45.42395,0.64099,97,1,0.57886,0.15352,1,0.48929,0.55238,0,,0.25869,0.59126,17.62065,1.03560,1,0.56914,0.54254,19.24908,1.03560,1,0,0.00000,23,5.12110,1,5.43258,1,0.00000,0,0.00000,0,0.00000,0,1,1,0,0.00000,0,,82.12992,9.68584,
13,page2,2816,46.26208,52485110066,0.59513,0.15644,46.08093,0.18115,98,1,0.58248,0.16127,0,0.48929,0.55238,0,,0.25864,0.58959,17.53606,1.03560,0,0.56895,0.54079,18.86844,1.03560,0,280,0.00000,23,5.15760,0,5.45869,0,0.00000,0,0.00000,0,0.00000,0,1,1,0,0.00000,0,,77.48587,5.63024,
13,page2,2863,47.03369,52492825475,0.62267,0.14900,46.52783,0.50586,99,1,0.67503,0.13597,1,0.48929,0.55238,0,,0.26365,0.58709,17.36272,1.03560,1,0.57537,0.53911,18.39353,1.03560,1,0,0.00000,24,5.05483,1,5.26488,1,0.00000,0,0.00000,0,0.00000,0,1,1,0,0.00000,0,,46.92203,9.58376,
13,page2,2936,48.23340,52504823398,0.66110,0.15588,47.05005,1.18335,100,1,0.45427,0.18337,1,0.48929,0.55238,0,,0.25377,0.57776,17.86156,1.03560,1,0.56447,0.53700,19.86626,1.03560,1,0,0.00000,23,5.47170,1,6.03297,1,0.00000,0,0.00000,0,0.00000,0,1,1,0,0.00000,0,,64.96528,353.61560,
13,page2,2964,48.69312,52509420400,0.31846,0.22482,48.29944,0.39368,101,1,0.31108,0.20063,1,0.48929,0.55238,0,,0.24574,0.57747,18.62356,1.03560,1,0.55621,0.53445,20.39257,1.03560,1,0,0.00000,23,5.16888,1,5.77415,1,0.00000,0,0.00000,0,0.00000,0,1,1,0,0.00000,0,,580.16870,187.16740,
13,page2,2986,49.05701,52513058575,0.31991,0.19256,48.71021,0.34680,102,1,0.31835,0.22342,1,0.48929,0.55238,0,,0.24089,0.58002,16.79139,1.03560,1,0.55119,0.53502,18.42736,1.03560,1,0,0.00000,23,4.95209,1,5.31425,1,0.00000,0,0.00000,0,0.00000,0,1,1,0,0.00000,0,,33.96049,85.88655,
13,page2,3004,49.35034,52515992865,0.37258,0.25432,49.07043,0.27991,103,1,0.38924,0.19561,1,0.48929,0.55238,0,,0.24218,0.58108,16.79241,1.03560,1,0.55278,0.53584,18.18951,1.03560,1,0,0.00000,23,4.91030,1,5.28981,1,0.00000,0,0.00000,0,0.00000,0,1,1,0,0.00000,0,,109.70397,323.76361,
13,page2,3023,49.66272,52519115763,0.39950,0.21743,49.36682,0.29590,104,1,0.47262,0.32021,1,0.48929,0.55238,0,,0.23936,0.58281,17.90269,0.92221,1,0.55050,0.53668,18.72519,0.93850,1,0,0.00000,23,5.10833,1,5.38757,1,0.00000,0,0.00000,0,0.00000,0,1,1,0,0.00000,0,,59.54594,40.57912,
13,page2,3055,50.18787,52524368132,0.45036,0.18713,49.67908,0.50879,105,1,0.47758,0.18872,1,0.48929,0.55238,0,,0.24032,0.58289,17.19021,1.01822,1,0.55129,0.53676,17.77806,1.00953,1,0,0.00000,23,4.99346,1,5.41919,1,0.00000,0,0.00000,0,0.00000,0,1,1,0,0.00000,0,,91.17566,20.42260,
13,page2,3078,50.56592,52528148324,0.48441,0.20495,50.20544,0.36047,106,1,0.46331,0.20237,1,0.48929,0.55238,0,,0.24102,0.58396,16.69174,1.03560,1,0.55216,0.53834,18.01990,1.03560,1,0,0.00000,23,4.82091,1,5.03440,1,0.00000,0,0.00000,0,0.00000,0,1,1,0,0.00000,0,,60.18635,341.88745,
13,page2,3099,50.91040,52531593083,0.51379,0.13847,50.58337,0.32703,107,1,0.47914,0.10400,1,0.48929,0.55238,0,,0.24041,0.58493,17.20937,1.12131,1,0.55110,0.53867,17.18435,1.12131,1,0,0.00000,23,4.96184,1,5.07621,1,0.00000,0,0.00000,0,0.00000,0,1,1,0,0.00000,0,,85.49186,54.73585,
13,page2,3115,51.17322,52534220576,0.52260,0.15086,50.92676,0.24646,108,1,0.55833,0.43164,1,0.48929,0.55238,0,,0.24575,0.58447,13.32438,1.03560,1,0.55604,0.54300,14.06175,1.03560,1,0,0.00000,23,4.52347,1,4.71921,1,0.00000,0,0.00000,0,0.00000,0,1,1,0,0.00000,0,,19.70559,318.68536,
13,page2,3174,52.14270,52543916551,0.53242,0.17657,51.53491,0.60779,109,1,0.48928,0.18929,1,0.48929,0.55238,0,,0.26143,0.56304,16.21511,1.03560,1,0.57179,0.56437,16.53050,1.03560,1,0,0.00000,23,4.44396,1,4.81375,1,0.00000,0,0.00000,0,0.00000,0,1,1,0,0.00000,0,,31.63742,301.43005,
13,page2,3203,52.61938,52548682713,0.49209,0.17540,52.15967,0.45972,110,1,0.56664,0.20772,1,0.48929,0.55238,0,,0.26652,0.55847,16.98055,1.03560,1,0.57605,0.56238,17.59992,1.03560,1,0,0.00000,23,4.89488,1,5.02443,1,0.00000,0,0.00000,0,0.00000,0,1,1,0,0.00000,0,,67.76553,178.96124,
13,page2,3248,53.35986,52556087808,0.54418,0.18579,52.63684,0.72302,111,1,0.52771,0.19618,1,0.48929,0.55238,0,,0.27020,0.56609,17.11060,1.03560,1,0.57966,0.58102,18.50799,1.03560,1,0,0.00000,23,5.22546,1,5.42277,1,0.00000,0,0.00000,0,0.00000,0,1,1,0,0.00000,0,,88.18856,352.89392,
13,page2,3305,54.29590,52565448529,0.60398,0.18748,53.77026,0.52563,112,1,0.64387,0.22803,1,0.48929,0.55238,0,,0.29467,0.56126,17.75229,1.03560,1,0.60249,0.58165,18.63056,1.03560,1,0,0.00000,24,5.22428,1,5.34989,1,0.00000,0,0.00000,0,0.00000,0,1,1,0,0.00000,0,,100.47972,358.98810,
13,page2,3339,54.85315,52571021070,0.65949,0.19533,54.31104,0.54211,113,1,0.70128,0.11187,1,0.48929,0.55238,0,,0.29668,0.56323,17.76562,1.15005,1,0.60501,0.58149,18.77318,1.16174,1,0,0.00000,24,5.16682,1,5.42516,1,0.00000,0,0.00000,0,0.00000,0,1,1,0,0.00000,0,,93.62038,354.94904,
13,page2,3378,55.49524,52577441941,0.30303,0.26000,55.01794,0.47729,114,1,0.32104,0.17853,1,0.48929,0.55238,0,,0.28367,0.56712,17.61276,1.06541,1,0.59218,0.58296,19.31639,1.07543,1,0,0.00000,24,4.98508,1,5.52672,1,0.00000,0,0.00000,0,0.00000,0,1,1,0,0.00000,0,,602.69025,186.46910,
13,page2,3403,55.90515,52581541021,0.35436,0.23088,55.51074,0.39441,115,1,0.39621,0.22672,1,0.48929,0.55238,0,,0.28845,0.56445,16.51786,1.03560,1,0.59660,0.58044,17.29736,1.03560,1,0,0.00000,23,4.82390,1,5.32071,1,0.00000,0,0.00000,0,0.00000,0,1,1,0,0.00000,0,,91.49461,19.52289,
13,page2,3446,56.61218,52588610226,0.41255,0.20453,55.92151,0.69067,116,1,0.44183,0.27841,1,0.48929,0.55238,0,,0.28900,0.56464,16.71489,0.99384,1,0.59781,0.58114,18.69405,0.98381,1,0,0.00000,23,5.01328,1,5.45978,1,0.00000,0,0.00000,0,0.00000,0,1,1,0,0.00000,0,,101.59894,15.80242,
13,page2,3466,56.94104,52591899044,0.45167,0.19228,56.62939,0.31165,117,1,0.40906,0.12042,1,0.48929,0.55238,0,,0.28874,0.56425,17.57654,1.11527,1,0.59707,0.58045,18.78881,1.11527,1,0,0.00000,23,5.24365,1,5.60545,1,0.00000,0,0.00000,0,0.00000,0,1,1,0,0.00000,0,,66.96846,11.07350,
13,page2,3496,57.43250,52596813457,0.49644,0.18256,56.95837,0.47412,118,1,0.56053,0.23770,1,0.48929,0.55238,0,,0.28990,0.56431,18.16901,1.03560,1,0.59860,0.57986,18.87460,1.03560,1,0,0.00000,23,5.29829,1,5.55664,1,0.00000,0,0.00000,0,0.00000,0,1,1,0,0.00000,0,,75.90285,7.72747,
13,page2,3528,57.95789,52602067471,0.57697,0.21927,57.44873,0.50916,119,1,0.61659,0.21042,1,0.48929,0.55238,0,,0.29399,0.56440,18.15588,1.03560,1,0.60245,0.58152,19.47409,1.03560,1,0,0.00000,23,5.35126,1,5.51192,1,0.00000,0,0.00000,0,0.00000,0,1,1,0,0.00000,0,,140.67427,344.09726,
13,page2,3555,58.40234,52606512371,0.63219,0.18310,57.97498,0.42737,120,1,0.66787,0.20335,1,0.48929,0.55238,0,,0.29888,0.56325,18.55028,1.03560,1,0.60712,0.58112,19.45998,1.03560,1,0,0.00000,23,5.33081,1,5.59623,1,0.00000,0,0.00000,0,0.00000,0,1,1,0,0.00000,0,,100.24258,22.26345,
13,page2,3560,58.48462,52607335225,0.67167,0.19183,58.41882,0.06580,121,1,0.68591,0.18936,0,0.48929,0.55238,0,,0.29883,0.56322,18.11136,1.03560,0,0.60709,0.58147,18.94312,1.03560,0,283,0.00000,23,5.43343,0,5.55275,0,0.00000,0,0.00000,0,0.00000,0,1,1,0,0.00000,0,,66.95683,352.13141,
13,page2,3593,59.02661,52612754652,0.61399,0.22879,58.74854,0.27808,122,1,0.40343,0.23307,1,0.48929,0.55238,0,,0.28348,0.54040,17.75803,1.02691,1,0.59027,0.55570,19.69869,1.03560,1,0,0.00000,24,5.16267,1,5.70579,1,0.00000,0,0.00000,0,0.00000,0,1,1,0,0.00000,0,,104.38462,201.82536,
13,page2,3617,59.42065,52616695564,0.35152,0.24335,59.09314,0.32751,123,1,0.29082,0.12893,1,0.48929,0.55238,0,,0.28201,0.54670,17.71737,1.17495,1,0.58934,0.56057,18.81776,1.18498,1,0,0.00000,23,5.12756,1,5.79389,1,0.00000,0,0.00000,0,0.00000,0,1,1,0,0.00000,0,,441.21451,181.98569,
13,page2,3637,59.74988,52619988108,0.35443,0.21339,59.43677,0.31311,124,1,0.34884,0.21636,1,0.48929,0.55238,0,,0.28247,0.53346,17.02923,1.08532,1,0.58925,0.54710,18.98717,1.09535,1,0,0.00000,23,5.01932,1,5.59879,1,0.00000,0,0.00000,0,0.00000,0,1,1,0,0.00000,0,,31.83562,81.16650,
13,page2,3651,59.98230,52622312083,0.46582,0.22004,59.76599,0.21631,125,1,0.51020,0.14085,1,0.48929,0.55238,0,,0.28343,0.53567,17.31774,1.10018,1,0.59049,0.54864,18.88946,1.12191,1,0,0.00000,23,5.12464,1,5.53395,1,0.00000,0,0.00000,0,0.00000,0,1,1,0,0.00000,0,,187.26547,357.86313,
13,page2,3669,60.27539,52625242915,0.48581,0.23177,60.04553,0.22986,126,1,0.48082,0.26891,1,0.48929,0.55238,0,,0.27719,0.54656,18.29107,1.03560,1,0.58430,0.54945,20.19046,1.03560,1,0,0.00000,23,5.31526,1,5.67198,1,0.00000,0,0.00000,0,0.00000,0,1,1,0,0.00000,0,,35.77047,339.85968,
13,page2,3698,60.75122,52630000681,0.45445,0.26088,60.29163,0.45959,127,1,0.45346,0.28537,0,0.48929,0.55238,0,,0.27631,0.54463,17.99204,1.03560,0,0.58353,0.55223,20.08464,1.03560,0,284,0.00000,23,5.19762,0,5.71892,0,0.00000,0,0.00000,0,0.00000,0,1,1,0,0.00000,0,,60.90927,210.12048,
13,page2,3733,61.32666,52635755249,0.51734,0.21627,61.06433,0.26233,128,1,0.57952,0.25164,1,0.48929,0.55238,0,,0.27623,0.52439,19.05755,1.06527,1,0.58425,0.53421,19.86449,1.06527,1,0,0.00000,23,5.49371,1,5.76517,1,0.00000,0,0.00000,0,0.00000,0,1,1,0,0.00000,0,,115.57272,23.90931,
