MEDIA_ID,MEDIA_NAME,CNT,TIME(2019/11/14 11:09:07.082),TIMETICK(f=10000000),FPOGX,FPOGY,FPOGS,FPOGD,FPOGID,FPOGV,BPOGX,BPOGY,BPOGV,CX,CY,CS,USER,LPCX,LPCY,LPD,LPS,LPV,RPCX,RPCY,RPD,RPS,RPV,BKID,BKDUR,BKPMIN,LPMM,LPMMV,RPMM,RPMMV,DIAL,DIALV,GSR,GSRV,HR,HRV,TTL0,TTL1,TTLV,PIXS,PIXV,AOI,SACCADE_MAG,SACCADE_DIR,
17,calibration-verification-image,91,1.49768,294269352007,0.22727,0.23534,1.05164,0.44604,4,1,0.40092,0.21167,1,0.66510,0.39907,0,,0.17137,0.36591,19.66521,0.84192,1,0.52592,0.33135,19.20916,0.84192,1,0,0.00000,8,5.17377,1,4.96426,1,0.00000,0,0.00000,0,0.00000,0,2147483647,2147483647,0,0.00000,0,,21.52730,319.95822,
17,calibration-verification-image,112,1.83997,294272774927,0.37099,0.22211,1.56274,0.27722,5,1,0.15605,0.29302,1,0.66510,0.39907,0,,0.15152,0.36780,19.47734,0.83525,1,0.50634,0.32655,19.21276,0.82787,1,0,0.00000,8,5.02486,1,4.59047,1,0.00000,0,0.00000,0,0.00000,0,2147483647,2147483647,0,0.00000,0,,241.84886,3.29281,
17,calibration-verification-image,138,2.26715,294277046735,0.23721,0.19800,2.00452,0.26263,6,1,0.47430,0.20435,1,0.66510,0.39907,0,,0.16627,0.36643,20.11325,0.87364,1,0.52133,0.32694,19.45837,0.87364,1,0,0.00000,8,5.16955,1,5.03032,1,0.00000,0,0.00000,0,0.00000,0,2147483647,2147483647,0,0.00000,0,,226.17162,173.57338,
17,calibration-verification-image,155,2.54657,294279840913,0.60890,0.19653,2.33289,0.21368,7,1,0.69529,0.23514,1,0.66510,0.39907,0,,0.18231,0.36716,21.18731,0.86664,1,0.53788,0.32936,20.14941,0.87402,1,0,0.00000,8,5.09553,1,4.99531,1,0.00000,0,0.00000,0,0.00000,0,2147483647,2147483647,0,0.00000,0,,624.44110,0.14162,
17,calibration-verification-image,184,3.02332,294284608345,0.69082,0.23233,2.56305,0.46027,8,1,0.68452,0.25206,1,0.66510,0.39907,0,,0.18736,0.36582,21.71928,0.83525,1,0.54374,0.33171,20.87814,0.84263,1,0,0.00000,7,5.22388,1,5.27612,1,0.00000,0,0.00000,0,0.00000,0,2147483647,2147483647,0,0.00000,0,,142.66667,344.72327,
17,calibration-verification-image,207,3.40070,294288381978,0.68145,0.29239,3.03961,0.36108,9,1,0.67843,0.41104,1,0.66510,0.39907,0,,0.18913,0.37023,22.67640,0.85715,1,0.54602,0.33594,20.40345,0.85715,1,0,0.00000,7,5.37903,1,5.34998,1,0.00000,0,0.00000,0,0.00000,0,2147483647,2147483647,0,0.00000,0,,64.99797,255.98453,
17,calibration-verification-image,243,3.99237,294294298800,0.68135,0.42290,3.41748,0.57489,10,1,0.75119,0.51701,1,0.66510,0.39907,0,,0.19753,0.37217,21.52998,0.87364,1,0.55402,0.34141,21.57905,0.87364,1,0,0.00000,7,5.28443,1,5.57380,1,0.00000,0,0.00000,0,0.00000,0,2147483647,2147483647,0,0.00000,0,,137.03560,269.92972,
17,calibration-verification-image,259,4.25775,294296952893,0.63495,0.43326,4.05786,0.19989,11,1,0.51761,0.13269,1,0.66510,0.39907,0,,0.18783,0.36367,22.57174,0.89129,1,0.54484,0.33189,21.77794,0.90719,1,0,0.00000,7,5.56651,1,5.48318,1,0.00000,0,0.00000,0,0.00000,0,2147483647,2147483647,0,0.00000,0,,78.70737,187.94418,
17,calibration-verification-image,312,5.12573,294305632370,0.46010,0.24326,4.32080,0.80493,12,1,0.45399,0.23912,1,0.66510,0.39907,0,,0.18824,0.36234,22.71173,0.87144,1,0.54691,0.33025,21.47360,0.87144,1,0,0.00000,7,5.60909,1,5.44628,1,0.00000,0,0.00000,0,0.00000,0,2147483647,2147483647,0,0.00000,0,,355.08887,145.81746,
17,calibration-verification-image,334,5.48761,294309251386,0.45092,0.22989,5.14233,0.34528,13,1,0.45097,0.19996,1,0.66510,0.39907,0,,0.18749,0.36355,22.95796,0.85668,1,0.54584,0.33180,22.48964,0.84930,1,0,0.00000,7,5.71689,1,5.44196,1,0.00000,0,0.00000,0,0.00000,0,2147483647,2147483647,0,0.00000,0,,20.85498,137.68953,
17,calibration-verification-image,350,5.75049,294311879734,0.51291,0.25042,5.50409,0.24640,14,1,0.69638,0.24195,1,0.66510,0.39907,0,,0.19855,0.36431,22.99595,0.87402,1,0.55659,0.33372,21.35507,0.87402,1,0,0.00000,7,5.50295,1,5.47638,1,0.00000,0,0.00000,0,0.00000,0,2147483647,2147483647,0,0.00000,0,,106.35083,348.30554,
17,calibration-verification-image,372,6.11255,294315500354,0.63468,0.25798,5.81604,0.29651,15,1,0.48999,0.22182,1,0.66510,0.39907,0,,0.18671,0.36429,22.93386,0.85840,1,0.54472,0.33207,22.85964,0.85840,1,0,0.00000,7,5.77070,1,5.53705,1,0.00000,0,0.00000,0,0.00000,0,2147483647,2147483647,0,0.00000,0,,204.72743,357.77789,
17,calibration-verification-image,493,8.09961,294335371221,0.44506,0.22673,6.17780,1.92181,16,1,0.62930,0.33620,1,0.66510,0.39907,0,,0.19211,0.36474,23.35447,0.80358,1,0.55056,0.33207,22.22547,0.78974,1,0,0.00000,6,5.89852,1,5.68247,1,0.00000,0,0.00000,0,0.00000,0,2147483647,2147483647,0,0.00000,0,,320.24695,174.11916,
17,calibration-verification-image,518,8.51056,294339480628,0.67994,0.31233,8.16522,0.34534,17,1,0.66094,0.37972,1,0.66510,0.39907,0,,0.19253,0.36563,23.64725,0.76251,1,0.55166,0.33194,22.40413,0.76251,1,0,0.00000,6,5.72786,1,5.59494,1,0.00000,0,0.00000,0,0.00000,0,2147483647,2147483647,0,0.00000,0,,404.70523,347.16833,
17,calibration-verification-image,537,8.82245,294342599927,0.68143,0.26816,8.52692,0.29553,18,1,0.70029,0.21664,1,0.66510,0.39907,0,,0.19530,0.36513,23.44522,0.87144,1,0.55463,0.33258,22.19310,0.87144,1,0,0.00000,6,5.62167,1,5.53263,1,0.00000,0,0.00000,0,0.00000,0,2147483647,2147483647,0,0.00000,0,,46.44601,86.91060,
17,calibration-verification-image,647,10.62921,294360666989,0.68584,0.22640,8.83899,1.79022,19,1,0.68303,0.22339,1,0.66510,0.39907,0,,0.19424,0.36524,24.13335,0.85691,1,0.55409,0.33206,22.65903,0.85691,1,0,0.00000,6,5.88921,1,5.55488,1,0.00000,0,0.00000,0,0.00000,0,2147483647,2147483647,0,0.00000,0,,44.46951,80.40955,
17,calibration-verification-image,679,11.15491,294365923973,0.67996,0.26143,10.64557,0.50934,20,1,0.69146,0.21214,1,0.66510,0.39907,0,,0.19689,0.36413,24.36848,0.87371,1,0.55662,0.33264,23.14214,0.88961,1,0,0.00000,6,5.90493,1,5.72518,1,0.00000,0,0.00000,0,0.00000,0,2147483647,2147483647,0,0.00000,0,,38.08492,254.96680,
17,calibration-verification-image,708,11.63110,294370686201,0.67659,0.26274,11.17126,0.45984,21,1,0.67350,0.36236,1,0.66510,0.39907,0,,0.19563,0.36721,25.06981,0.82763,1,0.55517,0.33402,23.02952,0.82763,1,0,0.00000,6,5.97830,1,5.90936,1,0.00000,0,0.00000,0,0.00000,0,2147483647,2147483647,0,0.00000,0,,5.82619,193.65572,
17,calibration-verification-image,729,11.97614,294374136374,0.67536,0.48891,11.69708,0.27905,22,1,0.67162,0.56117,1,0.66510,0.39907,0,,0.19572,0.37440,24.60868,0.83501,1,0.55482,0.34045,23.81803,0.84239,1,0,0.00000,6,5.87369,1,5.82013,1,0.00000,0,0.00000,0,0.00000,0,2147483647,2147483647,0,0.00000,0,,237.48747,269.50146,
17,calibration-verification-image,799,13.12610,294385636270,0.67789,0.49844,11.99292,1.13318,23,1,0.67771,0.55500,1,0.66510,0.39907,0,,0.19460,0.37523,23.57613,0.81608,1,0.55511,0.34113,21.79851,0.81608,1,0,0.00000,6,5.49968,1,5.42963,1,0.00000,0,0.00000,0,0.00000,0,2147483647,2147483647,0,0.00000,0,,10.87181,293.01379,
17,calibration-verification-image,826,13.56970,294390071864,0.67888,0.51482,13.14282,0.42688,24,1,0.67421,0.58048,1,0.66510,0.39907,0,,0.19473,0.37483,23.80661,0.80757,1,0.55507,0.34123,21.81499,0.80111,1,0,0.00000,5,5.60998,1,5.45782,1,0.00000,0,0.00000,0,0.00000,0,2147483647,2147483647,0,0.00000,0,,17.27920,275.52316,
17,calibration-verification-image,870,14.29254,294397300686,0.68106,0.52433,13.58643,0.70612,25,1,0.67109,0.55208,1,0.66510,0.39907,0,,0.19569,0.37486,24.05200,0.83546,1,0.55663,0.34110,22.45796,0.82900,1,0,0.00000,5,5.66378,1,5.69064,1,0.00000,0,0.00000,0,0.00000,0,2147483647,2147483647,0,0.00000,0,,10.63601,290.14194,
17,calibration-verification-image,887,14.57202,294400095465,0.67567,0.61715,14.30902,0.26300,26,1,0.70699,0.69874,1,0.66510,0.39907,0,,0.19688,0.38384,24.49360,0.88902,1,0.55597,0.35080,23.06687,0.88164,1,0,0.00000,5,5.81758,1,5.62381,1,0.00000,0,0.00000,0,0.00000,0,2147483647,2147483647,0,0.00000,0,,97.88076,264.69183,
17,calibration-verification-image,1005,16.51312,294419506604,0.66945,0.76511,14.63733,1.87579,27,1,0.68239,0.74975,1,0.66510,0.39907,0,,0.20006,0.38289,22.62020,0.87144,1,0.56007,0.35036,20.74146,0.87144,1,0,0.00000,4,5.34871,1,5.28559,1,0.00000,0,0.00000,0,0.00000,0,2147483647,2147483647,0,0.00000,0,,155.70906,266.15201,
17,calibration-verification-image,1033,16.97064,294424081313,0.66150,0.74063,16.52692,0.44373,28,1,0.38704,0.63033,1,0.66510,0.39907,0,,0.19504,0.37647,22.96057,0.82233,1,0.55538,0.34623,22.71873,0.80849,1,0,0.00000,4,5.59665,1,5.42724,1,0.00000,0,0.00000,0,0.00000,0,2147483647,2147483647,0,0.00000,0,,28.96692,117.45686,
17,calibration-verification-image,1053,17.29950,294427370050,0.25020,0.56777,17.03650,0.26300,29,1,0.20279,0.70091,1,0.66510,0.39907,0,,0.18304,0.38171,20.70106,0.88270,1,0.54224,0.35015,21.90744,0.87419,1,0,0.00000,3,5.41894,1,5.30621,1,0.00000,0,0.00000,0,0.00000,0,2147483647,2147483647,0,0.00000,0,,714.42438,165.28241,
17,calibration-verification-image,1100,18.07166,294435091464,0.21493,0.70037,17.36511,0.70654,30,1,0.20968,0.67256,1,0.66510,0.39907,0,,0.18045,0.38064,20.46355,0.84930,1,0.54002,0.34750,20.02031,0.84192,1,0,0.00000,3,5.29082,1,5.10633,1,0.00000,0,0.00000,0,0.00000,0,2147483647,2147483647,0,0.00000,0,,151.31416,246.94632,
17,calibration-verification-image,1121,18.41632,294438538414,0.24619,0.70388,18.08783,0.32849,31,1,0.45967,0.76640,1,0.66510,0.39907,0,,0.19301,0.38083,22.95602,0.85001,1,0.55182,0.34928,21.55922,0.85001,1,0,0.00000,3,5.62639,1,5.09061,1,0.00000,0,0.00000,0,0.00000,0,2147483647,2147483647,0,0.00000,0,,52.64595,355.98566,
17,calibration-verification-image,1143,18.77783,294442153188,0.42711,0.70423,18.48309,0.29474,32,1,0.33644,0.45770,1,0.66510,0.39907,0,,0.19012,0.37265,11.00173,0.83501,0,0.54953,0.33041,19.00823,0.84239,1,0,0.00000,3,4.58738,0,5.21031,1,0.00000,0,0.00000,0,0.00000,0,2147483647,2147483647,0,0.00000,0,,303.94583,359.93073,
17,calibration-verification-image,1182,19.41864,294448561555,0.29436,0.60419,18.99152,0.42712,33,1,0.42218,0.72744,1,0.66510,0.39907,0,,0.18799,0.37270,22.28856,0.83549,1,0.54695,0.33806,22.03759,0.82811,1,0,0.00000,3,5.68098,1,5.38946,1,0.00000,0,0.00000,0,0.00000,0,2147483647,2147483647,0,0.00000,0,,246.51926,154.77963,
17,calibration-verification-image,1214,19.94440,294453819069,0.43525,0.66971,19.48401,0.46039,34,1,0.45380,0.74012,0,0.66510,0.39907,0,,0.18518,0.36807,13.94863,0.81334,0,0.54397,0.32972,16.29198,0.81334,0,109,0.00000,3,5.15255,0,5.01381,0,0.00000,0,0.00000,0,0.00000,0,2147483647,2147483647,0,0.00000,0,,246.49042,343.79337,
17,calibration-verification-image,1265,20.78345,294462209522,0.44287,0.44962,20.15741,0.62604,35,1,0.45168,0.47169,1,0.66510,0.39907,0,,0.18766,0.36796,21.05535,0.86406,1,0.54828,0.33368,22.04770,0.87144,1,0,0.00000,4,5.61385,1,5.36348,1,0.00000,0,0.00000,0,0.00000,0,2147483647,2147483647,0,0.00000,0,,231.44878,86.82932,
17,calibration-verification-image,1281,21.04456,294464820921,0.50024,0.56233,20.79816,0.24640,36,1,0.51985,0.59806,1,0.66510,0.39907,0,,0.19061,0.37134,22.18437,0.84287,1,0.55117,0.33712,21.59235,0.84287,1,0,0.00000,4,5.90457,1,5.34501,1,0.00000,0,0.00000,0,0.00000,0,2147483647,2147483647,0,0.00000,0,,152.62727,309.15967,
17,calibration-verification-image,1296,21.29108,294467285827,0.47566,0.68345,21.06104,0.23004,37,1,0.38389,0.82536,1,0.66510,0.39907,0,,0.18685,0.38050,20.38194,0.83501,1,0.54618,0.34653,20.81964,0.84239,1,0,0.00000,4,5.77810,1,5.66559,1,0.00000,0,0.00000,0,0.00000,0,2147483647,2147483647,0,0.00000,0,,133.71223,252.01120,
17,calibration-verification-image,1314,21.58685,294470243386,0.39672,0.81775,21.30780,0.27905,38,1,0.38987,0.87495,1,0.66510,0.39907,0,,0.18689,0.38097,20.85647,0.83501,1,0.54756,0.34757,21.15165,0.84239,1,0,0.00000,4,5.80468,1,5.67428,1,0.00000,0,0.00000,0,0.00000,0,2147483647,2147483647,0,0.00000,0,,193.57962,226.75742,
17,calibration-verification-image,1332,21.88232,294473198424,0.40616,0.80126,21.60339,0.27893,39,1,0.43574,0.60895,1,0.66510,0.39907,0,,0.19559,0.36866,22.37569,0.84977,1,0.55566,0.33802,22.75691,0.84239,1,0,0.00000,4,5.90161,1,5.68517,1,0.00000,0,0.00000,0,0.00000,0,2147483647,2147483647,0,0.00000,0,,23.47991,47.51173,
17,calibration-verification-image,1349,22.16193,294475994442,0.44641,0.49583,21.94830,0.21362,40,1,0.45439,0.48885,1,0.66510,0.39907,0,,0.18659,0.35264,22.83835,0.82278,1,0.54737,0.32150,22.97045,0.82278,1,0,0.00000,4,5.77906,1,5.49668,1,0.00000,0,0.00000,0,0.00000,0,2147483647,2147483647,0,0.00000,0,,327.75281,78.09357,
17,calibration-verification-image,1372,22.53979,294479772868,0.44849,0.45300,22.17834,0.36145,41,1,0.39912,0.31750,1,0.66510,0.39907,0,,0.17509,0.36197,23.04004,0.87144,1,0.53502,0.32695,23.48728,0.87144,1,0,0.00000,4,5.87563,1,5.68032,1,0.00000,0,0.00000,0,0.00000,0,2147483647,2147483647,0,0.00000,0,,45.10705,85.55692,
17,calibration-verification-image,1392,22.86829,294483057952,0.41138,0.32999,22.60559,0.26270,42,1,0.41094,0.33155,1,0.66510,0.39907,0,,0.17730,0.36862,22.87384,0.86567,1,0.53837,0.33717,23.25361,0.87419,1,0,0.00000,4,5.91366,1,5.67023,1,0.00000,0,0.00000,0,0.00000,0,2147483647,2147483647,0,0.00000,0,,143.42006,115.76624,
20,page4-instructions-part2,32,0.52618,294488481105,0.41280,0.32587,0.00000,0.52618,1,1,0.31423,0.11941,1,0.66510,0.39907,0,,0.16952,0.35832,21.26212,0.84192,1,0.52903,0.32543,21.15718,0.84192,1,0,0.00000,4,5.57825,1,5.31706,1,0.00000,0,0.00000,0,0.00000,0,2147483647,2147483647,0,0.00000,0,,4.94018,61.12491,
20,page4-instructions-part2,49,0.80811,294491299941,0.20178,0.04918,0.59235,0.21576,2,1,0.09098,0.01332,1,0.66510,0.39907,0,,0.15663,0.35513,18.94585,0.81403,1,0.51505,0.31967,17.62872,0.82787,1,0,0.00000,4,4.88139,1,4.59532,1,0.00000,0,0.00000,0,0.00000,0,2147483647,2147483647,0,0.00000,0,,458.34964,140.66533,
20,page4-instructions-part2,77,1.26508,294495869669,0.10387,-0.00109,0.87122,0.39386,3,1,0.16167,-0.06894,1,0.66510,0.39907,0,,0.16379,0.35092,19.58245,0.87144,1,0.52162,0.31630,18.49332,0.87144,1,0,0.00000,4,5.23254,1,4.58421,1,0.00000,0,0.00000,0,0.00000,0,2147483647,2147483647,0,0.00000,0,,172.75031,162.20886,
20,page4-instructions-part2,93,1.52808,294498500203,0.21717,0.00583,1.28186,0.24622,4,1,0.30331,0.08381,1,0.66510,0.39907,0,,0.17355,0.35067,19.18718,0.81650,1,0.53074,0.31888,18.54484,0.82388,1,0,0.00000,4,4.80116,1,4.56855,1,0.00000,0,0.00000,0,0.00000,0,2147483647,2147483647,0,0.00000,0,,190.48264,357.81390,
20,page4-instructions-part2,120,1.97150,294502934013,0.31038,0.02609,1.54431,0.42719,5,1,0.37263,0.01912,1,0.66510,0.39907,0,,0.17700,0.35273,18.97041,0.81519,1,0.53488,0.32123,17.74873,0.80135,1,0,0.00000,4,4.81415,1,4.43616,1,0.00000,0,0.00000,0,0.00000,0,2147483647,2147483647,0,0.00000,0,,158.03116,352.26376,
20,page4-instructions-part2,141,2.31604,294506379316,0.44099,0.02268,2.03729,0.27875,6,1,0.55617,-0.01322,1,0.66510,0.39907,0,,0.18284,0.35876,18.98049,0.85001,1,0.53919,0.32803,18.29796,0.85001,1,0,0.00000,4,4.60631,1,4.58415,1,0.00000,0,0.00000,0,0.00000,0,2147483647,2147483647,0,0.00000,0,,219.45403,0.93485,
20,page4-instructions-part2,159,2.61255,294509344865,0.46214,-0.02703,2.38348,0.22906,7,1,0.43670,0.03295,1,0.66510,0.39907,0,,0.17033,0.36584,17.55207,0.83525,1,0.52788,0.33128,17.44850,0.82787,1,0,0.00000,4,4.76550,1,4.44640,1,0.00000,0,0.00000,0,0.00000,0,2147483647,2147483647,0,0.00000,0,,63.14184,55.75500,
20,page4-instructions-part2,169,2.77698,294510988674,0.39585,0.01125,2.62909,0.14789,8,1,0.34696,0.07477,0,0.66510,0.39907,0,,0.16167,0.37589,15.18069,0.92996,0,0.51977,0.33919,14.69402,0.93847,0,110,0.00000,4,3.74885,0,4.01435,0,0.00000,0,0.00000,0,0.00000,0,2147483647,2147483647,0,0.00000,0,,118.39851,199.84523,
20,page4-instructions-part2,196,3.22040,294515422946,-0.30309,1.84662,2.99084,0.22955,9,1,-0.27214,1.89042,0,0.66510,0.39907,0,,0.16167,0.37589,15.18069,0.91042,0,0.43892,0.42679,16.11852,0.93847,0,0,0.00000,5,3.74885,0,4.70773,0,0.00000,0,0.00000,0,0.00000,0,2147483647,2147483647,0,0.00000,0,,2256.69092,238.64575,
20,page4-instructions-part2,225,3.69684,294520187256,0.18057,0.00619,3.48462,0.21222,10,1,0.14308,-0.04788,1,0.66510,0.39907,0,,0.10178,0.40880,19.50254,0.81561,1,0.46125,0.34775,19.11695,0.80915,1,0,0.00000,5,5.37069,1,4.76347,1,0.00000,0,0.00000,0,0.00000,0,2147483647,2147483647,0,0.00000,0,,2096.33105,67.19444,
20,page4-instructions-part2,241,3.96008,294522820064,0.14850,-0.01731,3.71313,0.24695,11,1,0.14611,0.03273,0,0.66510,0.39907,0,,0.09854,0.40867,18.75318,0.74691,0,0.45967,0.34766,16.91928,0.74045,0,111,0.00000,5,4.88216,0,4.39430,0,0.00000,0,0.00000,0,0.00000,0,2147483647,2147483647,0,0.00000,0,,59.25920,155.39304,
20,page4-instructions-part2,275,4.51788,294528397702,-0.32404,1.93935,4.22388,0.29401,12,1,-0.44884,2.06092,1,0.66510,0.39907,0,,0.06133,0.49931,16.68362,0.93847,1,0.41655,0.42605,19.53854,0.93847,1,0,0.00000,6,4.78471,1,5.57658,1,0.00000,0,0.00000,0,0.00000,0,2147483647,2147483647,0,0.00000,0,,2202.53638,248.87320,
20,page4-instructions-part2,292,4.79724,294531191265,-0.31917,2.04762,4.58344,0.21381,13,1,0.23355,1.88689,1,0.66510,0.39907,0,,0.05769,0.50366,17.01257,0.93847,1,0.41156,0.42703,19.91930,0.93847,1,0,0.00000,6,4.87971,1,5.86091,1,0.00000,0,0.00000,0,0.00000,0,2147483647,2147483647,0,0.00000,0,,113.97750,274.11639,
20,page4-instructions-part2,308,5.05975,294533816875,0.08578,1.98760,4.86267,0.19708,14,1,0.05438,2.17222,1,0.66510,0.39907,0,,0.04485,0.51202,17.27212,1.22001,1,0.39761,0.43340,18.27753,1.22001,1,0,0.00000,6,5.06168,1,5.33561,1,0.00000,0,0.00000,0,0.00000,0,2147483647,2147483647,0,0.00000,0,,683.22876,5.29248,
20,page4-instructions-part2,324,5.32294,294536448327,-0.10206,2.35083,5.12598,0.19696,15,1,-0.94512,2.77009,1,0.66510,0.39907,0,,0.03883,0.51983,16.84476,1.22001,1,0.39189,0.43891,18.09830,1.22001,1,0,0.00000,6,4.83197,1,5.10493,1,0.00000,0,0.00000,0,0.00000,0,2147483647,2147483647,0,0.00000,0,,495.01993,230.39494,
20,page4-instructions-part2,344,5.65161,294539735095,-1.13447,3.07244,5.43829,0.21332,16,1,-0.79651,2.74443,1,0.66510,0.39907,0,,0.04298,0.52493,16.82251,1.22001,1,0.39670,0.44540,16.92863,1.22001,1,0,0.00000,6,4.63133,1,4.82217,1,0.00000,0,0.00000,0,0.00000,0,2147483647,2147483647,0,0.00000,0,,1892.72485,203.59801,
20,page4-instructions-part2,374,6.14447,294544663824,-0.80648,2.72530,5.71753,0.42694,17,1,-0.81185,2.74867,1,0.66510,0.39907,0,,0.04337,0.52649,16.30075,1.22001,1,0.39780,0.44781,16.88689,1.22001,1,0,0.00000,6,4.84099,1,4.63466,1,0.00000,0,0.00000,0,0.00000,0,2147483647,2147483647,0,0.00000,0,,660.66974,33.48427,
20,page4-instructions-part2,407,6.68671,294550086367,-0.85346,2.72399,6.16119,0.52551,18,1,-0.80747,2.71888,1,0.66510,0.39907,0,,0.04433,0.52855,16.37128,1.22001,1,0.40048,0.45090,16.96077,1.22001,1,0,0.00000,6,4.84297,1,4.73566,1,0.00000,0,0.00000,0,0.00000,0,2147483647,2147483647,0,0.00000,0,,78.93850,179.00140,
20,page4-instructions-part2,432,7.09711,294554190161,-1.05677,2.79362,6.80188,0.29523,19,1,-0.84067,2.65960,1,0.66510,0.39907,0,,0.04429,0.52812,16.27838,1.22001,1,0.40383,0.44832,18.62330,1.22001,1,0,0.00000,6,4.66530,1,5.77775,1,0.00000,0,0.00000,0,0.00000,0,2147483647,2147483647,0,0.00000,0,,349.29785,192.08194,
20,page4-instructions-part2,474,7.78741,294561093403,-0.84544,2.76418,7.21283,0.57458,20,1,-0.84073,2.79838,1,0.66510,0.39907,0,,0.04370,0.52915,17.12043,1.22001,1,0.40209,0.45253,17.73920,1.22001,1,0,0.00000,6,4.86957,1,4.98136,1,0.00000,0,0.00000,0,0.00000,0,2147483647,2147483647,0,0.00000,0,,356.37759,4.97608,
20,page4-instructions-part2,500,8.21503,294565369100,-0.85949,2.79659,7.80402,0.41101,21,1,-0.90996,2.77555,1,0.66510,0.39907,0,,0.03840,0.52439,17.41564,1.22001,1,0.39771,0.44699,18.79065,1.22001,1,0,0.00000,6,4.99990,1,5.06858,1,0.00000,0,0.00000,0,0.00000,0,2147483647,2147483647,0,0.00000,0,,41.41548,235.25452,
20,page4-instructions-part2,517,8.49420,294568161440,0.10049,1.93035,8.28186,0.21234,22,1,0.19392,1.75367,1,0.66510,0.39907,0,,0.02831,0.52749,17.63797,0.91572,1,0.38870,0.44730,18.80912,0.87144,1,0,0.00000,6,5.02352,1,5.12079,1,0.00000,0,0.00000,0,0.00000,0,2147483647,2147483647,0,0.00000,0,,1851.56702,29.42171,
20,page4-instructions-part2,550,9.03577,294573576688,-0.50060,2.44501,8.65790,0.37787,23,1,-0.53545,2.50897,1,0.66510,0.39907,0,,0.00718,0.50730,15.95136,0.87144,1,0.37226,0.42393,18.62533,0.87144,1,0,0.00000,6,3.95161,1,5.03476,1,0.00000,0,0.00000,0,0.00000,0,2147483647,2147483647,0,0.00000,0,,1145.33118,208.15268,
20,page4-instructions-part2,572,9.39716,294577190424,-0.52153,2.44334,9.05200,0.34515,24,1,-0.34677,2.26627,1,0.66510,0.39907,0,,0.00532,0.50732,15.02754,0.73602,1,0.37065,0.42400,17.79728,0.68989,1,0,0.00000,5,3.91780,1,4.90139,1,0.00000,0,0.00000,0,0.00000,0,2147483647,2147483647,0,0.00000,0,,35.20604,177.14525,
20,page4-instructions-part2,595,9.77545,294580973493,-0.13547,2.02194,9.46332,0.31213,25,1,-0.11804,2.04117,0,0.66510,0.39907,0,,0.00763,0.50968,14.46199,0.53044,0,0.37517,0.42741,17.43083,0.53044,0,112,0.00000,5,3.86923,0,4.69226,0,0.00000,0,0.00000,0,0.00000,0,2147483647,2147483647,0,0.00000,0,,785.13483,34.30230,
20,page4-instructions-part2,683,11.22046,294595423482,0.46000,1.40653,10.92566,0.29480,26,1,0.44397,1.30084,1,0.66510,0.39907,0,,0.05016,0.48635,21.61757,0.72362,1,0.42935,0.43944,19.35435,0.71856,1,0,0.00000,7,5.12822,1,4.79271,1,0.00000,0,0.00000,0,0.00000,0,2147483647,2147483647,0,0.00000,0,,1190.93604,32.85958,
20,page4-instructions-part2,699,11.48462,294598065347,0.53770,1.40051,11.23962,0.24500,27,1,1.69224,2.71300,0,0.66510,0.39907,0,,0.07108,0.52767,6.28933,0.71766,0,0.41294,0.45829,19.34394,0.71766,0,114,0.00000,7,2.88477,0,5.26299,0,0.00000,0,0.00000,0,0.00000,0,2147483647,2147483647,0,0.00000,0,,130.68896,2.77237,
20,page4-instructions-part2,736,12.09180,294604136888,-1.01361,-0.24497,11.94379,0.14801,28,1,-1.02340,-0.23012,0,0.66510,0.39907,0,,0.00247,0.55398,15.83618,0.71766,1,0.36496,0.49579,19.13622,0.71766,1,0,0.00000,8,4.27790,1,5.20513,1,0.00000,0,0.00000,0,0.00000,0,2147483647,2147483647,0,0.00000,0,,3126.88623,146.45802,
20,page4-instructions-part2,767,12.60052,294609224137,0.21873,1.14332,12.40350,0.19702,29,1,0.24959,1.05464,0,0.66510,0.39907,0,,0.00168,0.55400,17.47219,0.71766,1,0.36649,0.49765,19.56025,0.71766,1,0,0.00000,8,4.29587,1,5.27487,1,0.00000,0,0.00000,0,0.00000,0,2147483647,2147483647,0,0.00000,0,,2532.02954,324.85092,
20,page4-instructions-part2,1177,19.33997,294676618581,-1.03990,-0.37488,19.27173,0.06824,30,1,-1.03990,-0.37488,0,0.66510,0.39907,0,,0.02304,0.54566,11.78174,0.71766,1,0.39913,0.49842,16.86374,0.71766,1,0,0.00000,9,4.28932,1,4.97818,1,0.00000,0,0.00000,0,0.00000,0,2147483647,2147483647,0,0.00000,0,,2648.07300,142.98753,
20,page4-instructions-part2,1768,29.04749,294773693911,0.80830,1.16979,28.52209,0.52539,31,1,0.77969,1.18601,0,0.66510,0.39907,0,,0.01014,0.53415,12.93244,0.71766,1,0.38519,0.48139,16.47036,0.71766,1,0,0.00000,11,3.81556,1,4.78045,1,0.00000,0,0.00000,0,0.00000,0,2147483647,2147483647,0,0.00000,0,,3503.06250,332.41940,
20,page4-instructions-part2,2905,47.72394,294960458495,0.11058,1.26025,47.64185,0.08209,32,1,0.09634,1.26139,0,0.66510,0.39907,0,,0.00193,0.52760,9.80079,0.55456,0,0.31689,0.47563,18.12555,0.55456,1,0,0.00000,16,2.77395,0,5.45997,1,0.00000,0,0.00000,0,0.00000,0,2147483647,2147483647,0,0.00000,0,,1176.01172,184.63266,
