MEDIA_ID,MEDIA_NAME,CNT,TIME(2019/11/14 12:35:10.347),TIMETICK(f=10000000),FPOGX,FPOGY,FPOGS,FPOGD,FPOGID,FPOGV,BPOGX,BPOGY,BPOGV,CX,CY,CS,USER,LPCX,LPCY,LPD,LPS,LPV,RPCX,RPCY,RPD,RPS,RPV,BKID,BKDUR,BKPMIN,LPMM,LPMMV,RPMM,RPMMV,DIAL,DIALV,GSR,GSRV,HR,HRV,TTL0,TTL1,TTLV,PIXS,PIXV,AOI,SACCADE_MAG,SACCADE_DIR,
12,page1,864,14.19543,43901378637,0.59630,0.21680,13.93140,0.26404,32,1,0.61108,0.23581,1,0.38869,0.00000,0,,0.46230,0.42387,15.91682,1.00494,1,0.78558,0.46175,16.12010,1.01363,1,0,0.00000,7,4.57345,1,4.52178,1,0.00000,0,0.00000,0,0.00000,0,1,1,0,0.00000,0,,135.48528,347.03473,
12,page1,889,14.60535,43905477283,0.63121,0.21181,14.21179,0.39355,33,1,0.36173,0.24226,1,0.38869,0.00000,0,,0.45375,0.42619,15.71533,1.00258,1,0.77557,0.46349,16.26588,1.01127,1,0,0.00000,7,4.45651,1,4.40256,1,0.00000,0,0.00000,0,0.00000,0,1,1,0,0.00000,0,,58.88244,5.10507,
12,page1,915,15.03210,43909745088,0.33796,0.24476,14.67249,0.35962,34,1,0.35715,0.20072,1,0.38869,0.00000,0,,0.45178,0.42581,16.33870,1.03471,1,0.77428,0.46363,16.81482,1.03471,1,0,0.00000,7,4.44574,1,4.64874,1,0.00000,0,0.00000,0,0.00000,0,1,1,0,0.00000,0,,493.87335,184.01706,
12,page1,945,15.52515,43914675845,0.40628,0.21758,15.04846,0.47668,35,1,0.44142,0.25073,1,0.38869,0.00000,0,,0.45344,0.42626,15.88366,0.99365,1,0.77597,0.46395,16.11371,0.99365,1,0,0.00000,7,4.33328,1,4.60598,1,0.00000,0,0.00000,0,0.00000,0,1,1,0,0.00000,0,,118.27244,13.96322,
12,page1,963,15.82104,43917633873,0.49396,0.22104,15.54163,0.27942,36,1,0.54518,0.22865,1,0.38869,0.00000,0,,0.45723,0.42541,15.72927,1.02841,1,0.78057,0.46325,16.19439,1.02841,1,0,0.00000,7,4.45968,1,4.45492,1,0.00000,0,0.00000,0,0.00000,0,1,1,0,0.00000,0,,147.34717,358.58716,
12,page1,983,16.14941,43920918504,0.51296,0.22003,15.83752,0.31189,37,1,0.50589,0.25702,1,0.38869,0.00000,0,,0.45503,0.42479,15.82498,0.99365,1,0.77846,0.46338,16.40030,0.99365,1,0,0.00000,7,4.35660,1,4.39649,1,0.00000,0,0.00000,0,0.00000,0,1,1,0,0.00000,0,,31.93766,1.90288,
12,page1,1019,16.74023,43926825788,0.52240,0.20809,16.16565,0.57458,38,1,0.52618,0.22664,1,0.38869,0.00000,0,,0.45544,0.41732,16.09424,0.99389,1,0.77914,0.45748,15.95957,0.98520,1,0,0.00000,7,4.45879,1,4.64457,1,0.00000,0,0.00000,0,0.00000,0,1,1,0,0.00000,0,,20.21608,38.32703,
12,page1,1036,17.01990,43929622493,0.51888,0.24521,16.75708,0.26282,39,1,0.53723,0.20801,1,0.38869,0.00000,0,,0.45312,0.41740,16.22051,1.02841,1,0.77787,0.45661,16.87583,1.02841,1,0,0.00000,7,4.36571,1,4.54915,1,0.00000,0,0.00000,0,0.00000,0,1,1,0,0.00000,0,,39.42207,261.37268,
12,page1,1073,17.62805,43935704859,0.56696,0.22873,17.03601,0.59204,40,1,0.59357,0.24355,1,0.38869,0.00000,0,,0.44887,0.42124,16.68347,0.99460,1,0.77317,0.46034,16.71211,0.99460,1,0,0.00000,7,4.49754,1,4.62381,1,0.00000,0,0.00000,0,0.00000,0,1,1,0,0.00000,0,,82.60699,12.09154,
12,page1,1100,18.07129,43940136322,0.61086,0.20039,17.64417,0.42712,41,1,0.63287,0.28165,1,0.38869,0.00000,0,,0.44940,0.41933,15.51320,0.96853,1,0.77470,0.45831,16.54543,0.95984,1,0,0.00000,7,4.44738,1,4.60321,1,0.00000,0,0.00000,0,0.00000,0,1,1,0,0.00000,0,,79.52885,21.97277,
12,page1,1115,18.31750,43942598970,0.67187,0.16885,18.08777,0.22974,42,1,0.69200,0.17306,1,0.38869,0.00000,0,,0.45249,0.42095,15.64391,1.02841,1,0.77755,0.45955,16.56437,1.01972,1,0,0.00000,7,4.56945,1,4.71433,1,0.00000,0,0.00000,0,0.00000,0,1,1,0,0.00000,0,,107.71413,17.90578,
12,page1,1128,18.53125,43944736107,0.49020,0.23338,18.33447,0.19678,43,1,0.33051,0.22943,1,0.38869,0.00000,0,,0.43795,0.41947,16.26447,1.02841,1,0.76265,0.45902,16.39769,1.02841,1,0,0.00000,7,4.27954,1,4.55480,1,0.00000,0,0.00000,0,0.00000,0,1,1,0,0.00000,0,,312.63617,192.51682,
12,page1,1150,18.89282,43948351683,0.36819,0.21729,18.59729,0.29553,44,1,0.40061,0.18003,1,0.38869,0.00000,0,,0.44097,0.41979,16.50535,1.04847,1,0.76569,0.45835,17.30551,1.05850,1,0,0.00000,7,4.36914,1,4.55682,1,0.00000,0,0.00000,0,0.00000,0,1,1,0,0.00000,0,,205.67188,175.28824,
12,page1,1166,19.15540,43950977678,0.46178,0.21626,18.90918,0.24622,45,1,0.51047,0.21132,1,0.38869,0.00000,0,,0.44386,0.41863,16.09700,1.01972,1,0.76860,0.45766,16.85416,1.02841,1,0,0.00000,7,4.54613,1,4.63505,1,0.00000,0,0.00000,0,0.00000,0,1,1,0,0.00000,0,,157.23492,0.39410,
12,page1,1196,19.64880,43955911804,0.52358,0.21749,19.17200,0.47681,46,1,0.48670,0.23327,1,0.38869,0.00000,0,,0.44305,0.41675,15.62033,1.02999,1,0.76771,0.45613,16.25855,1.01996,1,0,0.00000,7,4.45697,1,4.53722,1,0.00000,0,0.00000,0,0.00000,0,1,1,0,0.00000,0,,103.83207,359.28732,
12,page1,1225,20.12622,43960685427,0.48881,0.24372,19.66492,0.46130,47,1,0.45431,0.21863,1,0.38869,0.00000,0,,0.44350,0.41941,15.89549,1.04847,1,0.76828,0.45747,16.50243,1.05850,1,0,0.00000,7,4.47493,1,4.49104,1,0.00000,0,0.00000,0,0.00000,0,1,1,0,0.00000,0,,64.58086,205.24344,
12,page1,1244,20.43738,43963797808,0.48761,0.24825,20.14319,0.29419,48,1,0.50420,0.33089,1,0.38869,0.00000,0,,0.44414,0.41917,15.65032,0.96853,1,0.76912,0.45715,16.47455,0.96853,1,0,0.00000,7,4.25766,1,4.37004,1,0.00000,0,0.00000,0,0.00000,0,1,1,0,0.00000,0,,5.16611,247.03093,
12,page1,1273,20.91418,43968565888,0.50407,0.28018,20.45349,0.46069,49,1,0.53205,0.23489,1,0.38869,0.00000,0,,0.44483,0.41837,15.81447,1.01996,1,0.76973,0.45621,15.90392,1.01996,1,0,0.00000,6,4.27402,1,4.59162,1,0.00000,0,0.00000,0,0.00000,0,1,1,0,0.00000,0,,43.45919,309.51593,
12,page1,1304,21.42346,43973658024,0.59029,0.26592,20.93042,0.49304,50,1,0.63008,0.25403,1,0.38869,0.00000,0,,0.45031,0.41896,15.25177,0.99437,1,0.77520,0.45809,15.67640,1.00306,1,0,0.00000,6,4.41614,1,4.53719,1,0.00000,0,0.00000,0,0.00000,0,1,1,0,0.00000,0,,145.62143,5.90166,
12,page1,1318,21.65356,43975959322,0.51613,0.26131,21.43933,0.21423,51,1,0.31872,0.26226,1,0.38869,0.00000,0,,0.43969,0.42126,14.32580,1.00573,1,0.76462,0.45943,15.57465,1.02445,1,0,0.00000,5,4.22086,1,4.48712,1,0.00000,0,0.00000,0,0.00000,0,1,1,0,0.00000,0,,124.68286,177.77509,
12,page1,1339,21.99805,43979404201,0.33271,0.31113,21.71899,0.27905,52,1,0.35884,0.42111,1,0.38869,0.00000,0,,0.44050,0.42500,15.29711,0.95984,1,0.76542,0.46070,16.41814,0.95984,1,0,0.00000,5,4.15425,1,4.37875,1,0.00000,0,0.00000,0,0.00000,0,1,1,0,0.00000,0,,312.55414,189.63472,
12,page1,1354,22.24426,43981866563,0.42853,0.30887,22.01440,0.22986,53,1,0.66625,0.25017,1,0.38869,0.00000,0,,0.45306,0.42398,16.19300,1.04847,1,0.77845,0.46068,16.52127,1.05850,1,0,0.00000,5,4.47923,1,4.60213,1,0.00000,0,0.00000,0,0.00000,0,1,1,0,0.00000,0,,160.99509,0.84455,
12,page1,1379,22.65527,43985975963,0.62909,0.27872,22.31104,0.34424,54,1,0.58646,0.34352,1,0.38869,0.00000,0,,0.44753,0.42450,16.09422,0.94572,1,0.77330,0.46098,16.93056,0.93703,1,0,0.00000,5,4.47836,1,4.43610,1,0.00000,0,0.00000,0,0.00000,0,1,1,0,0.00000,0,,338.42474,5.36750,
12,page1,1397,22.95044,43988928050,0.62528,0.27874,22.67151,0.27893,55,1,0.68125,0.28298,1,0.38869,0.00000,0,,0.45226,0.42499,15.96481,0.95984,1,0.77797,0.46223,16.91162,0.96853,1,0,0.00000,5,4.43575,1,4.73272,1,0.00000,0,0.00000,0,0.00000,0,1,1,0,0.00000,0,,6.40079,180.18794,
12,page1,1410,23.16431,43991066611,0.47782,0.30646,22.96716,0.19714,56,1,0.30820,0.28366,1,0.38869,0.00000,0,,0.43918,0.42648,15.41801,1.04981,1,0.76516,0.46421,16.84663,1.03109,1,0,0.00000,5,4.27628,1,4.60144,1,0.00000,0,0.00000,0,0.00000,0,1,1,0,0.00000,0,,249.43681,186.70094,
12,page1,1440,23.65747,43995998230,0.39171,0.36011,23.22986,0.42761,57,1,0.40359,0.24832,1,0.38869,0.00000,0,,0.44152,0.42184,15.77457,1.06852,1,0.76804,0.45912,16.72650,1.06852,1,0,0.00000,5,4.40183,1,4.50245,1,0.00000,0,0.00000,0,0.00000,0,1,1,0,0.00000,0,,155.24579,201.27596,
12,page1,1456,23.92017,43998625231,0.46406,0.31087,23.67346,0.24670,58,1,0.52381,0.30920,1,0.38869,0.00000,0,,0.44043,0.41902,15.47320,1.00573,1,0.76683,0.45464,16.61709,0.98701,1,0,0.00000,5,4.24758,1,4.34783,1,0.00000,0,0.00000,0,0.00000,0,1,1,0,0.00000,0,,132.08713,23.04311,
12,page1,1477,24.26477,44002071537,0.53604,0.35188,23.93628,0.32849,59,1,0.58992,0.35867,1,0.38869,0.00000,0,,0.44401,0.41822,16.13601,0.95984,1,0.77006,0.45502,15.58490,0.95984,1,0,0.00000,5,4.32303,1,4.46983,1,0.00000,0,0.00000,0,0.00000,0,1,1,0,0.00000,0,,128.36440,340.39975,
12,page1,1503,24.69202,44006344469,0.60576,0.32731,24.28149,0.41052,60,1,0.68482,0.31851,1,0.38869,0.00000,0,,0.45060,0.41480,15.96848,1.00234,1,0.77706,0.44992,15.46665,1.01103,1,0,0.00000,4,4.29144,1,4.20673,1,0.00000,0,0.00000,0,0.00000,0,1,1,0,0.00000,0,,119.93701,12.42143,
12,page1,1533,25.18469,44011271234,0.67331,0.33347,24.71094,0.47375,61,1,0.44051,0.45667,1,0.38869,0.00000,0,,0.44532,0.42614,16.25553,0.92265,1,0.77172,0.45168,17.11497,0.91505,1,0,0.00000,4,4.58082,1,4.81727,1,0.00000,0,0.00000,0,0.00000,0,1,1,0,0.00000,0,,113.66818,356.73798,
12,page1,1580,25.95703,44018993548,0.34980,0.36235,25.25073,0.70630,62,1,0.41581,0.33759,1,0.38869,0.00000,0,,0.44051,0.43910,16.96221,1.00388,1,0.76879,0.46466,17.67632,0.99627,1,0,0.00000,4,4.55397,1,4.63182,1,0.00000,0,0.00000,0,0.00000,0,1,1,0,0.00000,0,,544.34204,183.19347,
12,page1,1600,26.28528,44022276163,0.41673,0.36684,25.97351,0.31177,63,1,0.42950,0.36421,1,0.38869,0.00000,0,,0.45536,0.44103,16.86729,0.98568,1,0.78241,0.46572,17.75245,0.97699,1,0,0.00000,4,4.49444,1,4.60588,1,0.00000,0,0.00000,0,0.00000,0,1,1,0,0.00000,0,,112.54118,357.59909,
12,page1,1627,26.72839,44026708113,0.48216,0.35434,26.30176,0.42664,64,1,0.51300,0.36116,1,0.38869,0.00000,0,,0.45165,0.44191,16.17459,0.98568,1,0.77650,0.47044,16.88652,0.99437,1,0,0.00000,4,4.30456,1,4.49455,1,0.00000,0,0.00000,0,0.00000,0,1,1,0,0.00000,0,,110.70323,6.80903,
12,page1,1658,27.23889,44031812724,0.58084,0.32559,26.74487,0.49402,65,1,0.61686,0.36605,1,0.38869,0.00000,0,,0.44832,0.43050,16.02594,0.97699,1,0.77228,0.46362,16.03597,0.97699,1,0,0.00000,4,4.51247,1,4.37730,1,0.00000,0,0.00000,0,0.00000,0,1,1,0,0.00000,0,,168.50836,10.31997,
12,page1,1692,27.79700,44037393564,0.64693,0.33046,27.25537,0.54163,66,1,0.33767,0.34579,1,0.38869,0.00000,0,,0.44436,0.43226,15.17896,1.06743,1,0.76651,0.46822,17.06778,1.06743,1,0,0.00000,4,4.14141,1,4.55338,1,0.00000,0,0.00000,0,0.00000,0,1,1,0,0.00000,0,,111.14893,357.36313,
12,page1,1722,28.28979,44042321573,0.34588,0.36833,27.86230,0.42749,67,1,0.37866,0.37258,1,0.38869,0.00000,0,,0.44384,0.44044,15.57065,1.00282,1,0.76640,0.46951,17.19227,0.99413,1,0,0.00000,4,4.21403,1,4.52783,1,0.00000,0,0.00000,0,0.00000,0,1,1,0,0.00000,0,,507.32471,184.49538,
12,page1,1743,28.63464,44045770119,0.40598,0.34859,28.30640,0.32825,68,1,0.41412,0.34508,1,0.38869,0.00000,0,,0.44574,0.43221,15.80075,1.02841,1,0.76871,0.46270,17.19498,1.02841,1,0,0.00000,4,4.43423,1,4.48154,1,0.00000,0,0.00000,0,0.00000,0,1,1,0,0.00000,0,,103.07346,11.60068,
12,page1,1769,29.06213,44050045715,0.43543,0.32598,28.65125,0.41089,69,1,0.45973,0.32127,1,0.38869,0.00000,0,,0.44678,0.43125,15.91444,1.06770,1,0.77091,0.46144,16.28769,1.05767,1,0,0.00000,4,4.20890,1,4.32582,1,0.00000,0,0.00000,0,0.00000,0,1,1,0,0.00000,0,,54.87701,25.63347,
12,page1,1790,29.40674,44053491747,0.49700,0.33992,29.07861,0.32813,70,1,0.53755,0.39423,1,0.38869,0.00000,0,,0.45474,0.42935,15.83227,1.00306,1,0.77929,0.46593,16.21692,1.00306,1,0,0.00000,4,4.19295,1,4.28803,1,0.00000,0,0.00000,0,0.00000,0,1,1,0,0.00000,0,,104.46809,351.94580,
12,page1,1817,29.85071,44057930409,0.58322,0.35804,29.42310,0.42761,71,1,0.65640,0.33147,1,0.38869,0.00000,0,,0.45377,0.42801,15.86659,1.00306,1,0.77872,0.46363,16.86736,0.99437,1,0,0.00000,4,4.15277,1,4.44388,1,0.00000,0,0.00000,0,0.00000,0,1,1,0,0.00000,0,,146.09380,352.51703,
12,page1,1835,30.14612,44060885449,0.61582,0.35523,29.86719,0.27893,72,1,0.35139,0.41183,1,0.38869,0.00000,0,,0.43944,0.42835,14.77197,0.95224,1,0.76385,0.46332,16.65718,0.96853,1,0,0.00000,4,3.93791,1,4.46504,1,0.00000,0,0.00000,0,0.00000,0,1,1,0,0.00000,0,,54.84742,3.08370,
12,page1,1863,30.60583,44065482718,0.34167,0.34799,30.21167,0.39417,73,1,0.37922,0.34728,1,0.38869,0.00000,0,,0.44285,0.43071,15.62367,1.00282,1,0.76820,0.46217,16.54478,0.99413,1,0,0.00000,4,4.21494,1,4.33534,1,0.00000,0,0.00000,0,0.00000,0,1,1,0,0.00000,0,,460.63477,179.05438,
12,page1,1891,31.06604,44070084715,0.43633,0.35978,30.62231,0.44373,74,1,0.46533,0.32609,1,0.38869,0.00000,0,,0.43979,0.43171,15.37259,1.03184,1,0.76569,0.46300,16.01542,1.02315,1,0,0.00000,4,4.15333,1,4.32858,1,0.00000,0,0.00000,0,0.00000,0,1,1,0,0.00000,0,,159.50986,355.54883,
12,page1,1932,31.73999,44076823842,0.47403,0.36030,31.08301,0.65698,75,1,0.51221,0.38741,1,0.38869,0.00000,0,,0.44525,0.42489,15.03203,1.00282,1,0.77075,0.45889,15.24762,0.99413,1,0,0.00000,4,4.15214,1,4.35810,1,0.00000,0,0.00000,0,0.00000,0,1,1,0,0.00000,0,,63.33835,359.50610,
12,page1,1973,32.41370,44083560631,0.53792,0.37089,31.75647,0.65723,76,1,0.60141,0.35663,1,0.38869,0.00000,0,,0.44832,0.42716,15.22477,1.01996,1,0.77379,0.46092,15.00483,1.01996,1,0,0.00000,3,4.24404,1,4.11923,1,0.00000,0,0.00000,0,0.00000,0,1,1,0,0.00000,0,,107.90964,354.08551,
12,page1,1999,32.84045,44087828432,0.61450,0.35121,32.42981,0.41064,77,1,0.64913,0.33101,1,0.38869,0.00000,0,,0.44790,0.42587,14.51982,1.03817,1,0.77327,0.45780,15.22540,1.03817,1,0,0.00000,3,4.12996,1,4.30328,1,0.00000,0,0.00000,0,0.00000,0,1,1,0,0.00000,0,,130.30333,9.12469,
12,page1,2025,33.26807,44092104589,0.61448,0.37083,32.85730,0.41077,78,1,0.65601,0.36123,1,0.38869,0.00000,0,,0.44690,0.42959,14.71079,0.99461,1,0.77250,0.45863,15.10924,0.99461,1,0,0.00000,3,4.17714,1,4.37670,1,0.00000,0,0.00000,0,0.00000,0,1,1,0,0.00000,0,,20.60101,269.90665,
12,page1,2030,33.35010,44092924559,0.55127,0.36527,33.28406,0.06604,79,1,0.44707,0.37235,1,0.38869,0.00000,0,,0.43709,0.43050,14.44511,0.99389,1,0.76253,0.45981,16.08601,0.98520,1,0,0.00000,3,3.90858,1,4.23139,1,0.00000,0,0.00000,0,0.00000,0,1,1,0,0.00000,0,,106.35316,176.85330,
12,page1,2062,33.87549,44098178309,0.36448,0.40004,33.41565,0.45984,80,1,0.42612,0.37331,1,0.38869,0.00000,0,,0.42963,0.43240,14.97727,0.99365,1,0.75556,0.45704,15.43918,0.99365,1,0,0.00000,3,4.06109,1,4.29661,1,0.00000,0,0.00000,0,0.00000,0,1,1,0,0.00000,0,,315.92383,186.63599,
12,page1,2087,34.28625,44102286703,0.44085,0.37569,33.89221,0.39404,81,1,0.48232,0.38742,1,0.38869,0.00000,0,,0.43209,0.43151,15.40241,1.01996,1,0.75829,0.45743,15.74455,1.01996,1,0,0.00000,3,4.03117,1,4.26486,1,0.00000,0,0.00000,0,0.00000,0,1,1,0,0.00000,0,,130.82433,11.27006,
12,page1,2132,35.02722,44109695987,0.48807,0.36214,34.30249,0.72473,82,1,0.47885,0.42694,1,0.38869,0.00000,0,,0.42972,0.43325,15.18389,0.96853,1,0.75615,0.45914,15.90372,0.95984,1,0,0.00000,3,4.10498,1,4.33229,1,0.00000,0,0.00000,0,0.00000,0,1,1,0,0.00000,0,,80.59538,10.16771,
12,page1,2173,35.69861,44116409363,0.46499,0.42507,35.04199,0.65662,83,1,0.50241,0.36858,1,0.38869,0.00000,0,,0.43166,0.43270,14.85475,1.02311,1,0.75780,0.46114,15.40572,1.03314,1,0,0.00000,3,4.09545,1,4.39921,1,0.00000,0,0.00000,0,0.00000,0,1,1,0,0.00000,0,,76.61306,239.59508,
12,page1,2223,36.52039,44124627689,0.49452,0.41517,35.71521,0.80518,84,1,0.57512,0.44911,1,0.38869,0.00000,0,,0.43389,0.43315,15.55294,0.97675,1,0.76079,0.46257,15.47258,0.97675,1,0,0.00000,3,4.12863,1,4.12213,1,0.00000,0,0.00000,0,0.00000,0,1,1,0,0.00000,0,,50.68781,11.83407,
12,page1,2264,37.19434,44131367066,0.55396,0.41372,36.53662,0.65771,85,1,0.58759,0.45890,1,0.38869,0.00000,0,,0.43859,0.43038,15.33232,0.98520,1,0.76480,0.45939,15.27911,0.99389,1,0,0.00000,3,4.04184,1,4.29331,1,0.00000,0,0.00000,0,0.00000,0,1,1,0,0.00000,0,,99.87080,0.87350,
12,page1,2295,37.70496,44136473937,0.62410,0.42342,37.21143,0.49353,86,1,0.31895,0.43099,1,0.38869,0.00000,0,,0.42582,0.43351,13.57232,1.00282,1,0.75151,0.46197,15.16203,0.99413,1,0,0.00000,3,3.67626,1,4.20564,1,0.00000,0,0.00000,0,0.00000,0,1,1,0,0.00000,0,,118.27455,355.05997,
12,page1,2318,38.08228,44140246571,0.33500,0.46185,37.76843,0.31384,87,1,0.35868,0.47595,1,0.38869,0.00000,0,,0.42517,0.43494,14.05787,0.96830,1,0.75135,0.46164,15.26920,0.97699,1,0,0.00000,3,3.89470,1,4.13398,1,0.00000,0,0.00000,0,0.00000,0,1,1,0,0.00000,0,,487.36139,184.74928,
12,page1,2347,38.55811,44145005148,0.38929,0.44858,38.09717,0.46094,88,1,0.47314,0.42446,1,0.38869,0.00000,0,,0.43098,0.43360,15.35768,1.00258,1,0.75770,0.46217,15.74921,1.01127,1,0,0.00000,3,4.17792,1,4.24272,1,0.00000,0,0.00000,0,0.00000,0,1,1,0,0.00000,0,,92.26537,8.68576,
12,page1,2368,38.90393,44148463691,0.46233,0.44860,38.57532,0.32861,89,1,0.47016,0.36822,1,0.38869,0.00000,0,,0.42986,0.43355,15.91222,1.04847,1,0.75623,0.46274,16.08712,1.05850,1,0,0.00000,3,4.16453,1,4.27321,1,0.00000,0,0.00000,0,0.00000,0,1,1,0,0.00000,0,,122.70721,359.99020,
12,page1,2392,39.29688,44152392800,0.54174,0.43820,38.91907,0.37781,90,1,0.58495,0.45712,1,0.38869,0.00000,0,,0.43606,0.43385,15.59936,0.98568,1,0.76231,0.46423,15.91510,0.97699,1,0,0.00000,3,4.13897,1,4.34198,1,0.00000,0,0.00000,0,0.00000,0,1,1,0,0.00000,0,,133.85500,4.67944,
12,page1,2418,39.72473,44156671225,0.55998,0.44915,39.31250,0.41223,91,1,0.54556,0.50251,1,0.38869,0.00000,0,,0.43357,0.43370,15.26240,0.93026,1,0.76024,0.46378,15.57619,0.93026,1,0,0.00000,3,4.08112,1,4.18825,1,0.00000,0,0.00000,0,0.00000,0,1,1,0,0.00000,0,,32.72910,339.43359,
12,page1,2445,40.16724,44161095901,0.64273,0.42067,39.74182,0.42542,92,1,0.67032,0.46594,1,0.38869,0.00000,0,,0.43839,0.43416,15.32881,0.97675,1,0.76527,0.46339,16.03426,0.97675,1,0,0.00000,3,4.31031,1,4.33025,1,0.00000,0,0.00000,0,0.00000,0,1,1,0,0.00000,0,,142.19991,12.13967,
12,page1,2463,40.46313,44164055602,0.61229,0.45359,40.18396,0.27917,93,1,0.31204,0.43940,1,0.38869,0.00000,0,,0.42461,0.43592,15.10162,1.01237,1,0.75090,0.46498,15.80037,1.03109,1,0,0.00000,3,4.09146,1,4.30479,1,0.00000,0,0.00000,0,0.00000,0,1,1,0,0.00000,0,,61.72538,214.05557,
12,page1,2503,41.11951,44170619244,0.32232,0.46863,40.52893,0.59058,94,1,0.36837,0.46399,1,0.38869,0.00000,0,,0.42380,0.43557,15.40970,0.95985,1,0.75078,0.46539,16.14722,0.95985,1,0,0.00000,3,4.01678,1,4.38854,1,0.00000,0,0.00000,0,0.00000,0,1,1,0,0.00000,0,,487.40552,181.85672,
12,page1,2532,41.59692,44175393073,0.39052,0.48280,41.13684,0.46008,95,1,0.44296,0.47728,1,0.38869,0.00000,0,,0.43086,0.43457,14.82792,0.97675,1,0.75794,0.46590,16.58446,0.97675,1,0,0.00000,2,3.85090,1,4.31082,1,0.00000,0,0.00000,0,0.00000,0,1,1,0,0.00000,0,,115.53799,352.60114,
12,page1,2558,42.02356,44179659151,0.45361,0.46231,41.61292,0.41064,96,1,0.46617,0.42799,1,0.38869,0.00000,0,,0.43205,0.43336,14.97340,1.01996,1,0.75858,0.46514,16.21979,1.01996,1,0,0.00000,2,4.10622,1,4.35639,1,0.00000,0,0.00000,0,0.00000,0,1,1,0,0.00000,0,,108.15273,11.47424,
12,page1,2586,42.48340,44184257930,0.54081,0.44109,42.04016,0.44324,97,1,0.60854,0.44287,1,0.38869,0.00000,0,,0.43659,0.43352,15.38628,0.97675,1,0.76317,0.46532,16.22808,0.97675,1,0,0.00000,2,4.15943,1,4.20834,1,0.00000,0,0.00000,0,0.00000,0,1,1,0,0.00000,0,,148.18068,8.64800,
12,page1,2639,43.35461,44192969779,0.61325,0.45351,42.49976,0.85486,98,1,0.60179,0.39250,1,0.38869,0.00000,0,,0.44020,0.43098,15.58615,0.99365,1,0.76745,0.46352,15.75011,1.00235,1,0,0.00000,2,4.05958,1,4.29713,1,0.00000,0,0.00000,0,0.00000,0,1,1,0,0.00000,0,,122.39594,353.88367,
12,page1,2681,44.04370,44199860520,0.62543,0.44263,43.37061,0.67310,99,1,0.60402,0.41105,1,0.38869,0.00000,0,,0.43744,0.43300,15.36644,0.99365,1,0.76451,0.46530,15.71674,0.99365,1,0,0.00000,2,4.08592,1,4.35440,1,0.00000,0,0.00000,0,0.00000,0,1,1,0,0.00000,0,,23.43538,29.17424,
12,page1,2711,44.53833,44204807335,0.65882,0.44524,44.06030,0.47803,100,1,0.67211,0.45755,1,0.38869,0.00000,0,,0.43982,0.43379,15.58440,0.98520,1,0.76727,0.46600,16.15784,0.98520,1,0,0.00000,2,4.34439,1,4.30680,1,0.00000,0,0.00000,0,0.00000,0,1,1,0,0.00000,0,,56.16199,357.20309,
12,page1,2742,45.04712,44209895389,0.65450,0.45962,44.55310,0.49402,101,1,0.42224,0.48549,1,0.38869,0.00000,0,,0.42793,0.43756,15.19465,0.98544,1,0.75523,0.46986,16.56248,0.99413,1,0,0.00000,1,3.97387,1,4.43962,1,0.00000,0,0.00000,0,0.00000,0,1,1,0,0.00000,0,,16.75265,244.32843,
12,page1,2774,45.57202,44215144367,0.34740,0.50792,45.11255,0.45947,102,1,0.36655,0.41791,1,0.38869,0.00000,0,,0.42682,0.43754,14.45701,1.02842,1,0.75459,0.46995,15.42038,1.03844,1,0,0.00000,1,3.94054,1,4.45999,1,0.00000,0,0.00000,0,0.00000,0,1,1,0,0.00000,0,,518.41467,185.61406,
12,page1,2820,46.32825,44222706855,0.40594,0.47742,45.58826,0.73999,103,1,0.43982,0.47016,1,0.38869,0.00000,0,,0.43049,0.43588,14.30981,0.97675,1,0.75891,0.47003,15.05508,0.97675,1,0,0.00000,1,3.78807,1,4.07689,1,0.00000,0,0.00000,0,0.00000,0,1,1,0,0.00000,0,,103.43002,18.03693,
12,page1,2853,46.87036,44228126842,0.46295,0.46810,46.34460,0.52576,104,1,0.49837,0.41457,1,0.38869,0.00000,0,,0.43388,0.43781,14.58034,1.02842,1,0.76212,0.47464,15.43777,1.02842,1,0,0.00000,1,3.99956,1,4.15081,1,0.00000,0,0.00000,0,0.00000,0,1,1,0,0.00000,0,,96.27544,5.83396,
12,page1,2879,47.29761,44232400261,0.52759,0.46586,46.88696,0.41064,105,1,0.57191,0.48589,1,0.38869,0.00000,0,,0.43684,0.43992,15.99030,0.94549,1,0.76572,0.47631,15.19656,0.94549,1,0,0.00000,1,4.13865,1,4.13344,1,0.00000,0,0.00000,0,0.00000,0,1,1,0,0.00000,0,,108.62062,1.24074,
12,page1,2899,47.62561,44235679822,0.60159,0.48236,47.31372,0.31189,106,1,0.63726,0.47391,1,0.38869,0.00000,0,,0.43733,0.44202,15.02523,0.96999,1,0.76692,0.47904,15.24074,0.97760,1,0,0.00000,1,4.15920,1,4.24285,1,0.00000,0,0.00000,0,0.00000,0,1,1,0,0.00000,0,,125.52139,352.06647,
12,page1,2921,47.98755,44239299449,0.63490,0.46056,47.64258,0.34497,107,1,0.67827,0.50688,1,0.38869,0.00000,0,,0.44657,0.44256,14.96508,0.95985,1,0.77536,0.48358,15.27190,0.95985,1,0,0.00000,1,4.06045,1,4.14390,1,0.00000,0,0.00000,0,0.00000,0,1,1,0,0.00000,0,,60.46127,22.24635,
