MEDIA_ID,MEDIA_NAME,CNT,TIME(2019/11/11 10:11:46.402),TIMETICK(f=10000000),FPOGX,FPOGY,FPOGS,FPOGD,FPOGID,FPOGV,BPOGX,BPOGY,BPOGV,CX,CY,CS,USER,LPCX,LPCY,LPD,LPS,LPV,RPCX,RPCY,RPD,RPS,RPV,BKID,BKDUR,BKPMIN,LPMM,LPMMV,RPMM,RPMMV,DIAL,DIALV,GSR,GSRV,HR,HRV,TTL0,TTL1,TTLV,PIXS,PIXV,AOI,SACCADE_MAG,SACCADE_DIR,
15,page4,5205,85.51035,260502577296,0.31647,0.86487,84.98453,0.52582,29,1,0.31135,0.77749,1,0.45833,0.24630,0,,0.09422,0.04547,12.14957,0.56500,1,0.05780,0.01217,11.16325,0.56500,0,0,0.00000,4,3.22151,1,3.33674,0,0.00000,0,0.00000,0,0.00000,0,2147483647,2147483647,0,0.00000,0,,38.61010,197.48787,
15,page4,5220,85.75671,260505040862,0.36569,0.86941,85.52673,0.22998,30,1,0.37489,0.88664,1,0.45833,0.24630,0,,0.10811,0.04335,11.97668,0.56500,1,0.05780,0.01217,11.16325,0.56500,0,0,0.00000,4,3.62861,1,3.33674,0,0.00000,0,0.00000,0,0.00000,0,2147483647,2147483647,0,0.00000,0,,82.82687,356.70062,
15,page4,5253,86.30002,260510474017,0.37648,0.92225,85.77264,0.52737,31,1,0.37026,0.91305,1,0.45833,0.24630,0,,0.12848,0.04251,10.68863,0.56500,1,0.05780,0.01217,11.16325,0.56500,0,0,0.00000,4,3.65204,1,3.33674,0,0.00000,0,0.00000,0,0.00000,0,2147483647,2147483647,0,0.00000,0,,58.36822,288.09341,
15,page4,5294,86.97235,260517197358,0.56600,0.96329,86.41504,0.55731,32,1,0.52691,0.87653,1,0.45833,0.24630,0,,0.14641,0.05024,12.00429,0.65192,1,0.05780,0.01217,11.16325,0.65192,0,0,0.00000,3,3.34180,1,3.33674,0,0.00000,0,0.00000,0,0.00000,0,2147483647,2147483647,0,0.00000,0,,321.29639,352.29233,
15,page4,5309,87.21930,260519666797,0.57697,0.84087,86.98895,0.23035,33,1,0.73862,0.28037,1,0.45833,0.24630,0,,0.15290,0.05079,13.04896,1.19603,1,0.05780,0.01217,11.16325,1.38534,0,0,0.00000,3,3.40212,1,3.33674,0,0.00000,0,0.00000,0,0.00000,0,2147483647,2147483647,0,0.00000,0,,129.85541,81.84083,
15,page4,5333,87.61450,260523618826,0.59472,0.87255,87.38348,0.23102,34,1,0.65379,0.70192,0,0.45833,0.24630,0,,0.04018,0.11757,6.77552,0.56500,0,0.15426,0.06297,12.49332,0.56500,0,92,0.00000,3,8.93273,0,9.42080,0,0.00000,0,0.00000,0,0.00000,0,2147483647,2147483647,0,0.00000,0,,44.67358,311.87518,
15,page4,5373,88.27170,260530190965,0.32232,0.85101,87.92746,0.34424,35,1,0.27300,0.77238,1,0.45833,0.24630,0,,0.15192,0.06674,10.19150,0.60559,1,0.49788,0.02939,11.71923,0.62136,1,0,0.00000,4,3.40593,1,3.32279,1,0.00000,0,0.00000,0,0.00000,0,2147483647,2147483647,0,0.00000,0,,458.19055,177.17065,
15,page4,5394,88.61728,260533646543,0.31481,0.80438,88.33771,0.27957,36,1,0.38588,0.89155,1,0.45833,0.24630,0,,0.16890,0.05987,10.67846,0.55837,1,0.51605,0.02478,10.06106,0.54860,1,0,0.00000,4,3.24219,1,3.25009,1,0.00000,0,0.00000,0,0.00000,0,2147483647,2147483647,0,0.00000,0,,50.56102,104.45008,
15,page4,5409,88.86203,260536094189,0.36768,0.86480,88.63318,0.22885,37,1,0.41018,0.93215,1,0.45833,0.24630,0,,0.18397,0.05087,10.64317,0.65192,1,0.52812,0.02643,10.17659,0.65192,0,0,0.00000,4,3.48503,1,3.60429,0,0.00000,0,0.00000,0,0.00000,0,2147483647,2147483647,0,0.00000,0,,109.15142,324.46362,
15,page4,5432,89.24231,260539896808,0.33883,0.89377,88.87860,0.36371,38,1,0.34239,0.86814,1,0.45833,0.24630,0,,0.17904,0.04009,10.25104,0.55413,1,0.53031,0.01211,10.90407,0.55934,1,0,0.00000,4,3.26155,1,3.26837,1,0.00000,0,0.00000,0,0.00000,0,2147483647,2147483647,0,0.00000,0,,57.22268,212.11238,
15,page4,5458,89.66891,260544163156,0.33908,0.90571,89.26013,0.40878,39,1,0.35513,0.88258,1,0.45833,0.24630,0,,0.16485,0.04328,10.66745,0.53852,1,0.51730,0.01369,11.65412,0.53852,1,0,0.00000,4,3.24873,1,2.95357,1,0.00000,0,0.00000,0,0.00000,0,2147483647,2147483647,0,0.00000,0,,12.54402,271.91895,
15,page4,5476,89.96402,260547114204,0.33382,0.84967,89.68488,0.27914,40,1,0.33368,0.80961,1,0.45833,0.24630,0,,0.17149,0.03639,9.43108,0.62563,1,0.52447,0.01221,10.14962,0.63019,1,0,0.00000,4,3.42767,1,2.94782,1,0.00000,0,0.00000,0,0.00000,0,2147483647,2147483647,0,0.00000,0,,59.50184,98.54082,
15,page4,5491,90.21094,260549583127,0.37239,0.88462,89.98093,0.23001,41,1,0.36486,0.86234,1,0.45833,0.24630,0,,0.17228,0.03384,10.05499,0.62563,1,0.52488,0.00955,11.09437,0.63019,1,0,0.00000,4,3.27587,1,2.93389,1,0.00000,0,0.00000,0,0.00000,0,2147483647,2147483647,0,0.00000,0,,74.46770,330.47537,
15,page4,5498,90.32373,260550711056,0.43669,-0.66894,90.27423,0.04950,42,1,0.44265,-0.72858,1,0.45833,0.24630,0,,0.17039,0.03734,10.44867,0.57997,1,0.52204,0.01004,7.33396,0.58518,1,0,0.00000,4,3.17364,1,2.83263,1,0.00000,0,0.00000,0,0.00000,0,2147483647,2147483647,0,0.00000,0,,1634.81091,86.21128,
15,page4,5516,90.62109,260553684690,0.35047,0.90106,90.39297,0.22812,43,1,0.30234,0.93462,1,0.45833,0.24630,0,,0.15462,0.04770,10.07309,0.56044,1,0.50465,0.02030,11.43604,0.55589,1,0,0.00000,4,3.44493,1,3.14587,1,0.00000,0,0.00000,0,0.00000,0,2147483647,2147483647,0,0.00000,0,,1654.85156,264.97845,
15,page4,5524,90.75125,260554986256,0.29233,0.88745,90.63818,0.11307,44,1,0.27905,0.90110,1,0.45833,0.24630,0,,0.16035,0.04602,10.60622,0.55707,1,0.51084,0.02125,10.73530,0.56228,1,0,0.00000,4,3.28862,1,3.18024,1,0.00000,0,0.00000,0,0.00000,0,2147483647,2147483647,0,0.00000,0,,98.71510,171.67632,
15,page4,5535,90.93274,260556801160,0.42643,0.88098,90.81754,0.11520,45,1,0.43133,0.88798,1,0.45833,0.24630,0,,0.17467,0.04368,11.79820,0.60536,1,0.51399,0.02091,9.60340,0.60536,0,0,0.00000,4,3.25098,1,3.21856,0,0.00000,0,0.00000,0,0.00000,0,2147483647,2147483647,0,0.00000,0,,225.39043,1.72720,
15,page4,5565,91.42746,260561748340,0.40173,0.82133,90.99933,0.42813,46,1,0.34127,0.80361,1,0.45833,0.24630,0,,0.16671,0.04637,10.00251,0.59016,1,0.51720,0.02647,11.54891,0.59016,1,0,0.00000,4,3.75066,1,3.51149,1,0.00000,0,0.00000,0,0.00000,0,2147483647,2147483647,0,0.00000,0,,75.13156,123.52574,
15,page4,5579,91.65656,260564039455,0.35691,0.77644,91.44379,0.21277,47,1,0.32783,-0.63107,1,0.45833,0.24630,0,,0.17121,0.04107,10.83627,0.56500,1,0.52220,0.02443,10.95599,0.56500,1,0,0.00000,4,3.78997,1,3.70047,1,0.00000,0,0.00000,0,0.00000,0,2147483647,2147483647,0,0.00000,0,,88.83348,147.95444,
15,page4,5591,91.85349,260566008710,0.32562,0.88647,91.77203,0.08145,48,1,0.36038,0.89413,1,0.45833,0.24630,0,,0.17073,0.04025,10.82120,0.57997,1,0.52082,0.02202,11.42052,0.58518,1,0,0.00000,4,3.68659,1,3.59090,1,0.00000,0,0.00000,0,0.00000,0,2147483647,2147483647,0,0.00000,0,,126.92847,245.53432,
15,page4,5621,92.34601,260570933994,0.35915,0.81783,91.96851,0.37750,49,1,0.32496,0.84679,0,0.45833,0.24630,0,,0.18414,0.03578,10.97151,0.58583,0,0.53516,0.02157,11.64003,0.58583,0,93,0.00000,4,3.44831,0,3.14941,0,0.00000,0,0.00000,0,0.00000,0,2147483647,2147483647,0,0.00000,0,,91.47397,51.98931,
15,page4,5664,93.05203,260577994217,0.35917,0.83264,92.75717,0.29486,50,1,0.27530,0.90149,1,0.45833,0.24630,0,,0.20332,0.04553,10.48441,0.58452,1,0.55211,0.03839,11.23677,0.58452,1,0,0.00000,5,3.48218,1,2.97500,1,0.00000,0,0.00000,0,0.00000,0,2147483647,2147483647,0,0.00000,0,,15.55045,270.12369,
15,page4,5678,93.28015,260580275341,0.32280,0.93248,93.06921,0.21094,51,1,0.36480,1.06261,1,0.45833,0.24630,0,,0.17997,0.05079,9.21382,0.52969,1,0.53764,0.04214,7.67165,0.52969,0,0,0.00000,5,3.16341,1,2.29965,0,0.00000,0,0.00000,0,0.00000,0,2147483647,2147483647,0,0.00000,0,,121.33901,239.76413,
15,page4,5719,93.95490,260587022743,0.60821,1.10335,93.44843,0.50647,52,1,0.70061,1.04251,1,0.45833,0.24630,0,,0.17748,0.02528,11.86755,0.52969,1,0.51916,0.02558,10.23756,0.52969,0,0,0.00000,5,3.19143,1,3.16907,0,0.00000,0,0.00000,0,0.00000,0,2147483647,2147483647,0,0.00000,0,,511.95581,339.48532,
15,page4,5744,94.36740,260591148008,0.65129,1.04704,93.97147,0.39594,53,1,0.66179,0.98091,1,0.45833,0.24630,0,,0.18017,0.03584,11.74731,0.55451,1,0.53539,0.01793,11.42320,0.55451,1,0,0.00000,5,3.02071,1,2.88947,1,0.00000,0,0.00000,0,0.00000,0,2147483647,2147483647,0,0.00000,0,,93.45528,39.24680,
15,page4,5749,94.44913,260591965024,0.65328,0.96385,94.38373,0.06540,54,1,0.64846,0.89972,1,0.45833,0.24630,0,,0.17733,0.03644,10.32194,0.60536,1,0.53207,0.01869,7.77600,0.60536,1,0,0.00000,5,2.81830,1,2.58001,1,0.00000,0,0.00000,0,0.00000,0,2147483647,2147483647,0,0.00000,0,,87.41338,87.80818,
15,page4,5781,94.97302,260597203959,0.36124,1.07383,94.75955,0.21347,55,1,0.39064,1.14775,1,0.45833,0.24630,0,,0.16103,0.04602,9.71313,0.56500,1,0.52423,0.02278,8.08151,0.56500,0,0,0.00000,6,3.13448,1,2.61032,0,0.00000,0,0.00000,0,0.00000,0,2147483647,2147483647,0,0.00000,0,,504.03415,193.24464,
15,page4,5802,95.32132,260600686971,0.33328,0.96867,95.04132,0.28000,56,1,0.42676,0.90569,0,0.45833,0.24630,0,,0.16481,0.04409,9.14980,0.60536,0,0.51757,0.02917,9.58211,0.60536,0,95,0.00000,6,2.96032,0,3.29261,0,0.00000,0,0.00000,0,0.00000,0,2147483647,2147483647,0,0.00000,0,,119.99404,113.04533,
15,page4,5838,95.90939,260606567796,0.42569,0.99632,95.43463,0.47476,57,1,0.26572,0.84070,1,0.45833,0.24630,0,,0.16793,0.04063,8.87086,0.58030,1,0.52589,0.02511,7.96278,0.57509,0,0,0.00000,7,3.36342,1,2.77857,0,0.00000,0,0.00000,0,0.00000,0,2147483647,2147483647,0,0.00000,0,,157.94008,349.40768,
15,page4,5852,96.14096,260608883351,0.31696,0.90529,95.92603,0.21494,58,1,0.27772,0.82295,0,0.45833,0.24630,0,,0.18829,0.02400,8.71638,0.49853,0,0.29892,0.09158,6.98153,0.49853,0,96,0.00000,7,10.07301,0,8.14185,0,0.00000,0,0.00000,0,0.00000,0,2147483647,2147483647,0,0.00000,0,,206.16214,152.37888,
15,page4,5876,96.53503,260612824146,0.57577,1.01752,96.30612,0.22891,59,1,0.53528,0.84741,1,0.45833,0.24630,0,,0.19490,0.02909,11.24058,0.52969,1,0.54903,0.02373,7.71872,0.52969,1,0,0.00000,8,3.15871,1,3.26935,1,0.00000,0,0.00000,0,0.00000,0,2147483647,2147483647,0,0.00000,0,,450.48682,344.83575,
15,page4,5902,96.96021,260617075824,0.53198,0.86307,96.60226,0.35794,60,1,0.49048,0.54250,1,0.45833,0.24630,0,,0.19652,0.02713,9.48791,0.63615,0,0.54396,0.02330,9.92055,0.64591,1,0,0.00000,8,2.83723,0,3.59355,1,0.00000,0,0.00000,0,0.00000,0,2147483647,2147483647,0,0.00000,0,,178.07880,114.40076,
15,page4,5922,97.29047,260620378537,0.29103,0.89122,97.02686,0.26361,61,1,0.22920,0.76643,0,0.45833,0.24630,0,,0.18732,0.02931,9.00117,0.58452,0,0.53764,0.02390,8.38395,0.58452,0,97,0.00000,8,3.36958,0,3.40007,0,0.00000,0,0.00000,0,0.00000,0,2147483647,2147483647,0,0.00000,0,,405.87366,184.17622,
15,page4,5952,97.78348,260625308774,0.24528,0.86535,97.45578,0.32770,62,1,0.28759,0.92660,1,0.45833,0.24630,0,,0.18068,0.03492,9.51668,0.52969,1,0.53572,0.03035,10.20448,0.52969,1,0,0.00000,9,3.45202,1,2.92376,1,0.00000,0,0.00000,0,0.00000,0,2147483647,2147483647,0,0.00000,0,,81.51878,160.53583,
15,page4,5968,98.04700,260627943883,0.33641,0.81976,97.79987,0.24713,63,1,0.49316,0.57798,0,0.45833,0.24630,0,,0.18314,0.03890,8.63589,0.56500,0,0.54672,0.03479,7.48276,0.56500,0,98,0.00000,9,3.65327,0,3.04834,0,0.00000,0,0.00000,0,0.00000,0,2147483647,2147483647,0,0.00000,0,,160.40758,17.36296,
15,page4,5985,98.32648,260630738776,0.58152,0.84411,98.21078,0.11569,64,1,0.63640,-0.00847,1,0.45833,0.24630,0,,0.19281,0.04553,11.21484,0.58156,1,0.54656,0.03842,9.03135,0.58156,1,0,0.00000,10,2.93320,1,2.95085,1,0.00000,0,0.00000,0,0.00000,0,2147483647,2147483647,0,0.00000,0,,412.57782,356.44711,
15,page4,5992,98.44208,260631894693,0.61204,1.15619,98.39087,0.05121,65,1,0.62248,1.16433,1,0.45833,0.24630,0,,0.18666,0.04177,7.65391,0.57635,1,0.54153,0.03666,10.74613,0.57180,1,0,0.00000,10,3.20006,1,3.05639,1,0.00000,0,0.00000,0,0.00000,0,2147483647,2147483647,0,0.00000,0,,331.67120,278.89313,
15,page4,6023,98.94797,260636953461,0.21779,-0.64826,98.89880,0.04916,66,1,0.07880,-0.69429,1,0.45833,0.24630,0,,0.18232,0.03820,10.15660,2.11875,1,0.29870,0.09800,6.47297,2.11875,1,0,0.00000,10,9.75264,1,7.78147,1,0.00000,0,0.00000,0,0.00000,0,2147483647,2147483647,0,0.00000,0,,2007.10693,109.26861,
