MEDIA_ID,MEDIA_NAME,CNT,TIME(2019/10/21 20:14:48.919),TIMETICK(f=10000000),FPOGX,FPOGY,FPOGS,FPOGD,FPOGID,FPOGV,BPOGX,BPOGY,BPOGV,CX,CY,CS,USER,LPCX,LPCY,LPD,LPS,LPV,RPCX,RPCY,RPD,RPS,RPV,BKID,BKDUR,BKPMIN,LPMM,LPMMV,RPMM,RPMMV,DIAL,DIALV,GSR,GSRV,HR,HRV,TTL0,TTL1,TTLV,PIXS,PIXV,AOI,SACCADE_MAG,SACCADE_DIR,
13,page2,1073,17.62842,584775075434,0.50454,0.88440,17.33179,0.29663,44,1,0.54655,0.87162,1,0.41964,0.06571,0,,0.42074,0.61711,14.35470,0.90944,1,0.75857,0.67242,14.32019,0.90944,1,0,0.00000,2,3.96923,1,3.65542,1,0.00000,0,0.00000,0,0.00000,0,1,1,0,0.00000,0,,157.69785,5.96204,
13,page2,1094,17.97241,584778516163,0.56752,0.89352,17.64478,0.32764,45,1,0.57895,0.93313,1,0.41964,0.06571,0,,0.42423,0.61818,15.02042,0.94086,1,0.76276,0.67429,14.56056,0.94086,1,0,0.00000,2,3.78379,1,3.83711,1,0.00000,0,0.00000,0,0.00000,0,1,1,0,0.00000,0,,106.23885,354.82855,
13,page2,1110,18.23535,584781146232,0.63255,0.94113,17.98975,0.24561,46,1,0.65632,0.96331,1,0.41964,0.06571,0,,0.42740,0.61911,16.26531,0.91705,1,0.76560,0.67444,14.60119,0.92491,1,0,0.00000,2,4.19243,1,3.93909,1,0.00000,0,0.00000,0,0.00000,0,1,1,0,0.00000,0,,120.14440,335.41223,
14,page3,10,0.16553,584782962621,0.64937,0.94307,0.00000,0.16553,1,1,0.71557,0.95747,1,0.41964,0.06571,0,,0.42274,0.62297,15.77365,0.94920,1,0.76009,0.67608,14.64943,0.94134,1,0,0.00000,2,4.30995,1,3.94960,1,0.00000,0,0.00000,0,0.00000,0,1,1,0,0.00000,0,,28.33102,355.87677,
14,page3,23,0.38184,584785125322,0.61748,0.73017,0.18262,0.19922,2,1,0.45901,0.32362,1,0.41964,0.06571,0,,0.41056,0.60338,17.03260,0.95705,1,0.74552,0.65559,16.80110,0.95705,1,0,0.00000,2,4.37410,1,4.35828,1,0.00000,0,0.00000,0,0.00000,0,1,1,0,0.00000,0,,229.87535,103.47744,
14,page3,43,0.70654,584788372596,0.42240,0.36627,0.44531,0.26123,3,1,0.36039,0.32947,1,0.41964,0.06571,0,,0.39795,0.59748,15.94409,0.94920,1,0.73241,0.64422,16.20066,0.94134,1,0,0.00000,2,4.15121,1,4.07634,1,0.00000,0,0.00000,0,0.00000,0,1,1,0,0.00000,0,,503.39487,130.62068,
14,page3,62,1.01953,584791502059,0.35593,0.27115,0.72314,0.29639,4,1,0.33561,0.10805,1,0.41964,0.06571,0,,0.39517,0.58695,16.28224,0.95705,1,0.72836,0.63005,16.01531,0.95705,1,0,0.00000,2,4.38675,1,4.47349,1,0.00000,0,0.00000,0,0.00000,0,1,1,0,0.00000,0,,149.81763,138.19092,
14,page3,86,1.41333,584795439898,0.34995,0.15563,1.08447,0.32886,5,1,0.33069,0.42975,1,0.41964,0.06571,0,,0.39163,0.59128,15.67944,0.95705,1,0.72280,0.63008,16.47919,0.95705,1,0,0.00000,2,4.43712,1,4.32173,1,0.00000,0,0.00000,0,0.00000,0,1,1,0,0.00000,0,,121.71132,94.73476,
14,page3,110,1.80884,584799396456,0.36342,0.44128,1.47827,0.33057,6,1,0.40013,0.41036,1,0.41964,0.06571,0,,0.39429,0.58955,16.33793,0.95705,1,0.72795,0.62872,16.06931,0.95705,1,0,0.00000,2,4.25650,1,4.30987,1,0.00000,0,0.00000,0,0.00000,0,1,1,0,0.00000,0,,300.78497,274.31473,
14,page3,140,2.30029,584804308711,0.44380,0.03615,1.97119,0.32910,7,1,0.46978,-0.00578,1,0.41964,0.06571,0,,0.40840,0.57653,17.16009,0.94896,1,0.74228,0.61963,17.04954,0.94896,1,0,0.00000,2,4.87971,1,4.58952,1,0.00000,0,0.00000,0,0.00000,0,1,1,0,0.00000,0,,446.30597,72.38802,
14,page3,157,2.57935,584807100311,0.54072,-0.02515,2.31689,0.26245,8,1,0.50700,0.26060,1,0.41964,0.06571,0,,0.40501,0.58552,17.82290,0.91729,1,0.74188,0.62874,17.42101,0.92515,1,0,0.00000,2,4.65759,1,4.47358,1,0.00000,0,0.00000,0,0.00000,0,1,1,0,0.00000,0,,175.08574,21.56890,
14,page3,178,2.92456,584810551518,0.44384,0.45893,2.64624,0.27832,9,1,0.34575,0.53263,1,0.41964,0.06571,0,,0.37749,0.58832,17.77345,0.88694,1,0.72550,0.62723,17.29911,0.89479,1,0,0.00000,2,4.49005,1,4.49487,1,0.00000,0,0.00000,0,0.00000,0,1,1,0,0.00000,0,,533.70679,252.24434,
14,page3,187,3.07349,584812040891,0.37309,0.55514,2.94092,0.13257,10,1,0.40234,0.55547,1,0.41964,0.06571,0,,0.37082,0.57437,17.10254,0.86575,1,0.72182,0.61366,17.72171,0.86575,1,0,0.00000,2,4.47099,1,4.48348,1,0.00000,0,0.00000,0,0.00000,0,1,1,0,0.00000,0,,155.98988,220.36162,
18,page4-instructions,8,0.13013,584813509242,0.40988,0.53849,0.00000,0.13013,1,1,0.42142,0.53922,1,0.41964,0.06571,0,,0.37112,0.54666,17.25889,0.88881,1,0.72008,0.57993,16.60343,0.89569,1,0,0.00000,2,4.26001,1,4.44110,1,0.00000,0,0.00000,0,0.00000,0,1,1,0,0.00000,0,,64.23220,15.79387,
18,page4-instructions,31,0.50903,584817298063,0.44270,0.48791,0.14697,0.36206,2,1,0.39588,0.25222,1,0.41964,0.06571,0,,0.43435,0.54755,16.73471,0.95705,1,0.76898,0.60217,16.35368,0.95705,1,0,0.00000,2,4.31769,1,4.43753,1,0.00000,0,0.00000,0,0.00000,0,1,1,0,0.00000,0,,76.55533,43.92639,
18,page4-instructions,49,0.80347,584820242014,0.29432,0.25033,0.57422,0.22925,3,1,0.25673,0.30103,1,0.41964,0.06571,0,,0.43156,0.54792,13.36756,0.97546,1,0.75089,0.59489,13.96747,0.97546,1,0,0.00000,2,4.62672,1,4.09324,1,0.00000,0,0.00000,0,0.00000,0,1,1,0,0.00000,0,,352.66064,134.97926,
18,page4-instructions,65,1.06641,584822871907,0.32043,0.22947,0.81982,0.24658,4,1,0.55402,0.18048,1,0.41964,0.06571,0,,0.43406,0.68689,13.62169,1.09478,1,0.74359,0.71765,13.44761,1.09478,1,0,0.00000,2,4.36799,1,4.31428,1,0.00000,0,0.00000,0,0.00000,0,1,1,0,0.00000,0,,49.02921,26.53432,
18,page4-instructions,82,1.34546,584825663436,0.41140,0.15407,1.13232,0.21313,5,1,0.31287,0.13279,1,0.41964,0.06571,0,,0.49126,0.67260,14.89298,1.20158,1,0.79836,0.71680,14.59010,1.20158,1,0,0.00000,2,4.38499,1,4.59861,1,0.00000,0,0.00000,0,0.00000,0,1,1,0,0.00000,0,,172.11848,27.38542,
18,page4-instructions,104,1.70728,584829280209,0.66264,0.16589,1.50977,0.19751,6,1,0.73453,0.64197,0,0.41964,0.06571,0,,0.54685,0.66743,7.95169,1.07427,0,0.85390,0.70332,14.58490,1.07427,0,383,0.00000,2,2.95984,0,4.20818,0,0.00000,0,0.00000,0,0.00000,0,1,1,0,0.00000,0,,422.26556,358.31577,
18,page4-instructions,139,2.28223,584835029537,0.27485,0.52327,2.02100,0.26123,7,1,0.40970,0.48350,1,0.41964,0.06571,0,,0.50884,0.73760,14.03456,1.15408,1,0.81980,0.75140,14.03073,1.15408,1,0,0.00000,3,4.00469,1,3.93184,1,0.00000,0,0.00000,0,0.00000,0,1,1,0,0.00000,0,,751.82922,209.94144,
18,page4-instructions,158,2.59375,584838146446,0.44884,0.46172,2.34937,0.24438,8,1,0.70425,0.52650,1,0.41964,0.06571,0,,0.50287,0.73295,14.23506,1.11658,1,0.81517,0.74333,13.33774,1.11658,1,0,0.00000,3,4.45399,1,3.97009,1,0.00000,0,0.00000,0,0.00000,0,1,1,0,0.00000,0,,299.36246,12.46739,
18,page4-instructions,176,2.89038,584841111166,0.80737,0.47129,2.66040,0.22998,9,1,0.91107,0.41771,1,0.41964,0.06571,0,,0.55831,0.70591,14.64507,1.06521,1,0.87337,0.75048,13.51038,1.05614,1,0,0.00000,3,4.14561,1,3.93306,1,0.00000,0,0.00000,0,0.00000,0,1,1,0,0.00000,0,,602.41418,359.04425,
18,page4-instructions,189,3.10645,584843271522,0.62887,0.59989,2.90649,0.19995,10,1,0.49991,0.65787,1,0.41964,0.06571,0,,0.54348,0.71565,13.90587,1.09542,1,0.85950,0.75335,12.89137,1.08485,1,0,0.00000,3,3.91077,1,3.56107,1,0.00000,0,0.00000,0,0.00000,0,1,1,0,0.00000,0,,328.87860,204.24110,
18,page4-instructions,215,3.53027,584847510762,0.26844,0.86153,3.22534,0.30493,11,1,0.26176,0.77883,1,0.41964,0.06571,0,,0.50483,0.75698,13.60462,1.11658,1,0.82001,0.75771,14.35185,1.11658,1,0,0.00000,3,4.07622,1,3.97574,1,0.00000,0,0.00000,0,0.00000,0,1,1,0,0.00000,0,,664.92816,204.40352,
18,page4-instructions,219,3.59644,584848172909,0.31529,0.80056,3.54785,0.04858,12,1,0.43924,0.72758,1,0.41964,0.06571,0,,0.51449,0.75531,11.90771,1.11658,1,0.82881,0.75648,11.85807,1.11658,1,0,0.00000,3,3.90548,1,3.75330,1,0.00000,0,0.00000,0,0.00000,0,1,1,0,0.00000,0,,101.45597,39.12378,
18,page4-instructions,243,3.99048,584852112080,0.53086,0.72785,3.66382,0.32666,13,1,0.80649,0.72298,1,0.41964,0.06571,0,,0.54071,0.76198,12.59214,1.06273,1,0.85450,0.76353,12.09677,1.07331,1,0,0.00000,3,4.03519,1,3.51313,1,0.00000,0,0.00000,0,0.00000,0,1,1,0,0.00000,0,,370.11722,11.90408,
18,page4-instructions,259,4.25293,584854736669,0.70496,0.58083,4.05566,0.19727,14,1,0.38751,0.19741,1,0.41964,0.06571,0,,0.53842,0.74453,13.68923,1.06241,1,0.85189,0.75846,14.50060,1.06241,1,0,0.00000,3,4.12062,1,4.14555,1,0.00000,0,0.00000,0,0.00000,0,1,1,0,0.00000,0,,330.72592,27.82446,
18,page4-instructions,277,4.54956,584857702592,0.27236,0.17428,4.31885,0.23071,15,1,0.22189,0.13350,1,0.41964,0.06571,0,,0.53373,0.73782,13.70914,1.13374,1,0.84906,0.77425,14.27797,1.14432,1,0,0.00000,3,4.45357,1,4.25688,1,0.00000,0,0.00000,0,0.00000,0,1,1,0,0.00000,0,,842.86182,149.57155,
18,page4-instructions,290,4.76392,584859846776,0.40258,0.17063,4.56543,0.19849,16,1,0.59359,0.16736,1,0.41964,0.06571,0,,0.53609,0.73531,14.69323,1.08421,1,0.85031,0.77694,14.17525,1.07363,1,0,0.00000,3,4.19239,1,4.45562,1,0.00000,0,0.00000,0,0.00000,0,1,1,0,0.00000,0,,218.80319,1.00363,
18,page4-instructions,307,5.04248,584862631900,0.69205,0.14120,4.82861,0.21387,17,1,0.74598,0.21040,1,0.41964,0.06571,0,,0.51936,0.74966,15.18918,1.03068,1,0.83407,0.77193,14.94491,1.02162,1,0,0.00000,3,4.50494,1,4.19604,1,0.00000,0,0.00000,0,0.00000,0,1,1,0,0.00000,0,,487.29031,3.63585,
18,page4-instructions,323,5.30444,584865252314,0.71536,0.14568,5.05811,0.24634,18,1,0.51065,0.25878,1,0.41964,0.06571,0,,0.50685,0.76877,15.30799,1.09478,1,0.81925,0.77414,14.99737,1.09478,1,0,0.00000,3,4.27436,1,4.30758,1,0.00000,0,0.00000,0,0.00000,0,1,1,0,0.00000,0,,39.44240,353.15048,
18,page4-instructions,339,5.56787,584867886866,0.66757,0.16862,5.37036,0.19751,19,1,0.81612,0.16026,1,0.41964,0.06571,0,,0.53803,0.76266,15.47871,1.06273,1,0.85005,0.77051,15.18007,1.05216,1,0,0.00000,3,4.39026,1,4.27083,1,0.00000,0,0.00000,0,0.00000,0,1,1,0,0.00000,0,,83.82258,196.69980,
18,page4-instructions,356,5.84668,584870673809,0.69164,0.16940,5.63306,0.21362,20,1,0.42684,0.25152,1,0.41964,0.06571,0,,0.52547,0.75224,15.61398,1.06241,1,0.83645,0.75062,15.76114,1.05183,1,0,0.00000,3,4.21744,1,4.35260,1,0.00000,0,0.00000,0,0.00000,0,1,1,0,0.00000,0,,40.44592,358.83972,
18,page4-instructions,372,6.11011,584873309543,0.33853,0.37039,5.91309,0.19702,21,1,0.18761,0.53931,1,0.41964,0.06571,0,,0.51874,0.75537,15.06245,1.09542,1,0.82954,0.74788,14.58703,1.10600,1,0,0.00000,3,4.23139,1,4.60744,1,0.00000,0,0.00000,0,0.00000,0,1,1,0,0.00000,0,,629.64539,199.58299,
18,page4-instructions,390,6.40625,584876269243,0.24141,0.57794,6.17603,0.23022,22,1,0.42473,0.46670,1,0.41964,0.06571,0,,0.55505,0.75052,14.25805,1.09542,1,0.86844,0.76574,14.44580,1.10600,1,0,0.00000,3,3.99958,1,4.48033,1,0.00000,0,0.00000,0,0.00000,0,1,1,0,0.00000,0,,272.23904,233.17792,
18,page4-instructions,409,6.71729,584879379985,0.42234,0.56190,6.47192,0.24536,23,1,0.32494,0.88572,1,0.41964,0.06571,0,,0.57491,0.76277,14.06392,1.04707,1,0.88610,0.80204,14.37890,1.05765,1,0,0.00000,3,4.11678,1,4.25843,1,0.00000,0,0.00000,0,0.00000,0,1,1,0,0.00000,0,,304.42859,3.17141,
18,page4-instructions,426,6.99951,584882202943,0.36059,0.83667,6.78394,0.21558,24,1,0.57659,0.76413,1,0.41964,0.06571,0,,0.59898,0.75855,12.63555,1.13068,1,0.91100,0.82108,13.35809,1.14318,1,0,0.00000,3,3.80101,1,3.75761,1,0.00000,0,0.00000,0,0.00000,0,1,1,0,0.00000,0,,306.59277,250.22276,
18,page4-instructions,443,7.27588,584884966790,0.68929,0.77071,7.06543,0.21045,25,1,0.81091,0.72758,1,0.41964,0.06571,0,,0.60334,0.76161,14.25438,1.10600,1,0.91470,0.82973,14.01651,1.09542,1,0,0.00000,3,4.15516,1,3.73916,1,0.00000,0,0.00000,0,0.00000,0,1,1,0,0.00000,0,,556.54211,7.14861,
18,page4-instructions,457,7.50610,584887269518,0.62991,0.69709,7.29224,0.21387,26,1,0.43827,0.66167,1,0.41964,0.06571,0,,0.58376,0.76342,13.36064,1.11658,1,0.89566,0.82621,14.26965,1.10600,1,0,0.00000,3,3.67643,1,3.88097,1,0.00000,0,0.00000,0,0.00000,0,1,1,0,0.00000,0,,126.20294,142.22856,
18,page4-instructions,474,7.78516,584890060250,0.34843,0.69670,7.57300,0.21216,27,1,0.27093,0.74670,1,0.41964,0.06571,0,,0.55654,0.78672,14.12480,1.09542,1,0.86919,0.82459,14.31857,1.10600,1,0,0.00000,3,3.98690,1,4.13128,1,0.00000,0,0.00000,0,0.00000,0,1,1,0,0.00000,0,,472.88654,179.95038,
18,page4-instructions,487,7.99902,584892198434,0.45277,0.54535,7.80176,0.19727,28,1,0.55570,0.43933,1,0.41964,0.06571,0,,0.56320,0.79397,13.80716,1.11658,1,0.87542,0.82027,14.15060,1.11658,1,0,0.00000,3,3.93821,1,4.05953,1,0.00000,0,0.00000,0,0.00000,0,1,1,0,0.00000,0,,236.60463,42.19519,
18,page4-instructions,502,8.24683,584894676069,0.62640,0.47055,8.01611,0.23071,29,1,0.83719,0.48889,1,0.41964,0.06571,0,,0.58681,0.79679,15.06559,1.07427,1,0.89830,0.82430,14.53347,1.07427,1,0,0.00000,3,4.28417,1,4.23566,1,0.00000,0,0.00000,0,0.00000,0,1,1,0,0.00000,0,,302.08698,15.06955,
18,page4-instructions,519,8.52490,584897456238,0.78051,0.47724,8.31030,0.21460,30,1,0.61782,0.50874,1,0.41964,0.06571,0,,0.60272,0.78775,14.64675,1.11658,1,0.91525,0.82149,14.89766,1.11658,1,0,0.00000,3,4.20474,1,4.17860,1,0.00000,0,0.00000,0,0.00000,0,1,1,0,0.00000,0,,259.00006,358.44586,
18,page4-instructions,535,8.78760,584900083854,0.63353,0.55715,8.59009,0.19751,31,1,0.81687,0.91240,1,0.41964,0.06571,0,,0.63114,0.79395,16.35248,1.10568,1,0.94372,0.83951,14.25055,1.09510,1,0,0.00000,3,5.12707,1,4.47673,1,0.00000,0,0.00000,0,0.00000,0,1,1,0,0.00000,0,,260.79260,198.76775,
18,page4-instructions,562,9.23267,584904533386,1.22388,1.68881,8.90723,0.32544,32,1,0.91919,1.59009,1,0.41964,0.06571,0,,0.65811,0.81142,15.58575,1.04158,1,0.96791,0.88423,15.86578,1.05215,1,0,0.00000,3,4.36862,1,4.49872,1,0.00000,0,0.00000,0,0.00000,0,1,1,0,0.00000,0,,1547.76111,309.85065,
18,page4-instructions,587,9.64258,584908632492,0.80890,1.51589,9.29614,0.34644,33,1,0.83410,1.50540,0,0.41964,0.06571,0,,0.62836,0.81058,17.73587,1.03068,0,0.94547,0.88353,17.32383,1.03068,0,384,0.00000,3,4.81886,0,4.75172,0,0.00000,0,0.00000,0,0.00000,0,1,1,0,0.00000,0,,720.42151,165.40248,
18,page4-instructions,616,10.11914,584913398448,0.43201,1.84206,9.95508,0.16406,34,1,0.39893,1.25442,1,0.41964,0.06571,0,,0.58644,0.79804,19.16028,1.11658,1,0.89706,0.84394,18.90077,1.10600,1,0,0.00000,4,5.18058,1,5.48404,1,0.00000,0,0.00000,0,0.00000,0,1,1,0,0.00000,0,,719.86279,208.40854,
18,page4-instructions,635,10.43042,584916511994,0.34392,0.83964,10.18408,0.24634,35,1,-0.08758,1.13771,0,0.41964,0.06571,0,,0.56127,0.77931,15.92121,1.21809,0,0.85914,0.79846,10.49339,1.21809,0,385,0.00000,4,5.16167,0,4.64076,0,0.00000,0,0.00000,0,0.00000,0,1,1,0,0.00000,0,,1062.89417,98.00353,
18,page4-instructions,667,10.95679,584921776135,0.25997,0.52680,10.84058,0.11621,36,1,0.24518,0.56062,0,0.41964,0.06571,0,,0.39926,0.83558,12.51311,1.21809,1,0.68710,0.76848,14.68616,1.21809,1,0,0.00000,5,5.53811,1,5.55924,1,0.00000,0,0.00000,0,0.00000,0,1,1,0,0.00000,0,,357.47952,113.23660,
18,page4-instructions,724,11.89282,584931136511,0.46536,1.82204,11.66455,0.22827,37,1,0.46105,1.37736,1,0.41964,0.06571,0,,0.54236,0.84181,16.37001,1.09773,1,0.84695,0.81686,17.62849,1.08715,1,0,0.00000,5,5.35267,1,5.00634,1,0.00000,0,0.00000,0,0.00000,0,1,1,0,0.00000,0,,1403.09241,284.23648,
18,page4-instructions,745,12.23755,584934583522,0.47321,0.76486,11.95825,0.27930,38,1,0.26667,0.86999,1,0.41964,0.06571,0,,0.52705,0.81156,17.99157,1.12946,1,0.83484,0.80676,18.83007,1.14196,1,0,0.00000,5,5.18879,1,5.62902,1,0.00000,0,0.00000,0,0.00000,0,1,1,0,0.00000,0,,1110.11743,89.31932,
18,page4-instructions,762,12.51636,584937370328,0.28096,0.77248,12.30469,0.21167,39,1,0.38908,0.29144,1,0.41964,0.06571,0,,0.48096,0.81107,16.31618,1.09542,1,0.78690,0.80317,16.41641,1.10600,1,0,0.00000,5,4.74484,1,4.84469,1,0.00000,0,0.00000,0,0.00000,0,1,1,0,0.00000,0,,323.07910,181.41908,
18,page4-instructions,784,12.87817,584940989639,0.38240,0.38931,12.58228,0.29590,40,1,0.34363,0.52400,1,0.41964,0.06571,0,,0.47221,0.84009,13.95802,1.15408,1,0.77666,0.83882,14.80553,1.15408,1,0,0.00000,5,4.31729,1,4.70778,1,0.00000,0,0.00000,0,0.00000,0,1,1,0,0.00000,0,,436.93356,67.04335,
18,page4-instructions,803,13.19067,584944113930,0.37725,0.52671,12.94409,0.24658,41,1,0.39996,0.51776,1,0.41964,0.06571,0,,0.49133,0.86241,14.42965,1.14234,1,0.79665,0.87614,14.63297,1.14234,1,0,0.00000,5,4.16665,1,4.34213,1,0.00000,0,0.00000,0,0.00000,0,1,1,0,0.00000,0,,144.52916,266.56802,
18,page4-instructions,824,13.53638,584947571086,0.68703,0.47341,13.30542,0.23096,42,1,0.23505,0.80247,1,0.41964,0.06571,0,,0.47641,0.88160,14.25424,1.20017,1,0.77905,0.88427,14.69024,1.17709,1,0,0.00000,5,4.25970,1,4.29747,1,0.00000,0,0.00000,0,0.00000,0,1,1,0,0.00000,0,,523.43091,6.13777,
18,page4-instructions,842,13.83496,584950558414,0.31757,0.82021,13.60205,0.23291,43,1,0.59949,0.79354,1,0.41964,0.06571,0,,0.47218,0.88961,13.76317,1.11658,1,0.77440,0.87768,13.53644,1.11658,1,0,0.00000,5,3.90601,1,4.02101,1,0.00000,0,0.00000,0,0.00000,0,1,1,0,0.00000,0,,0.00000,0.00000,
20,page4-instructions-part2,19,0.30981,584953800767,0.61939,0.73110,0.04736,0.26245,2,1,0.55060,0.42732,1,0.41964,0.06571,0,,0.49217,0.88276,14.40212,1.20521,1,0.79589,0.88324,14.30715,1.19271,1,0,0.00000,5,4.79329,1,4.43894,1,0.00000,0,0.00000,0,0.00000,0,1,1,0,0.00000,0,,515.61798,10.45497,
20,page4-instructions-part2,36,0.59155,584956620561,0.44264,0.08831,0.37720,0.21436,3,1,0.36171,-0.10024,1,0.41964,0.06571,0,,0.48018,0.86768,15.29841,1.20521,1,0.78382,0.86886,15.68827,1.20521,1,0,0.00000,5,4.81608,1,4.48605,1,0.00000,0,0.00000,0,0.00000,0,1,1,0,0.00000,0,,737.36230,113.74744,
20,page4-instructions-part2,54,0.88599,584959563621,0.27495,0.01437,0.65747,0.22852,4,1,0.20395,0.01327,1,0.41964,0.06571,0,,0.46689,0.86456,15.40014,1.15521,1,0.77039,0.86763,15.86577,1.15521,1,0,0.00000,5,4.69930,1,4.42136,1,0.00000,0,0.00000,0,0.00000,0,1,1,0,0.00000,0,,292.22119,164.59270,
20,page4-instructions-part2,68,1.11499,584961852633,0.32334,0.01540,0.90210,0.21289,5,1,0.48282,0.04103,1,0.41964,0.06571,0,,0.47123,0.87121,15.65386,1.16809,1,0.77435,0.87343,15.72045,1.16809,1,0,0.00000,5,4.71429,1,4.76404,1,0.00000,0,0.00000,0,0.00000,0,1,1,0,0.00000,0,,81.30239,359.23782,
20,page4-instructions-part2,97,1.59302,584966634479,0.42479,0.09190,1.18091,0.41211,6,1,0.48588,0.05895,1,0.41964,0.06571,0,,0.46698,0.87118,15.67533,1.15408,1,0.76970,0.87315,15.91440,1.15408,1,0,0.00000,5,4.61194,1,4.68562,1,0.00000,0,0.00000,0,0.00000,0,1,1,0,0.00000,0,,188.41589,334.76590,
20,page4-instructions-part2,112,1.83765,584969080832,0.54538,0.05408,1.60864,0.22900,7,1,0.74799,0.02354,1,0.41964,0.06571,0,,0.47876,0.86891,16.85974,1.11658,1,0.78136,0.87088,16.25359,1.11658,1,0,0.00000,5,4.95427,1,4.73684,1,0.00000,0,0.00000,0,0.00000,0,1,1,0,0.00000,0,,206.44649,11.09025,
20,page4-instructions-part2,129,2.11694,584971874406,0.69870,-0.05002,1.90356,0.21338,8,1,0.28661,0.05579,1,0.41964,0.06571,0,,0.46693,0.86531,16.94849,1.11658,1,0.76903,0.86623,16.82885,1.11658,1,0,0.00000,5,4.89750,1,4.91193,1,0.00000,0,0.00000,0,0.00000,0,1,1,0,0.00000,0,,279.81033,22.99430,
20,page4-instructions-part2,151,2.47876,584975491039,0.21963,0.07709,2.23193,0.24683,9,1,0.18469,0.10364,1,0.41964,0.06571,0,,0.46290,0.86612,16.92178,1.12946,1,0.76630,0.86834,17.20998,1.14196,1,0,0.00000,4,4.75420,1,4.88212,1,0.00000,0,0.00000,0,0.00000,0,1,1,0,0.00000,0,,815.82886,189.41562,
20,page4-instructions-part2,169,2.77710,584978475802,0.42405,0.88786,2.54639,0.23071,10,1,0.51829,0.94365,1,0.41964,0.06571,0,,0.46528,0.89094,16.51063,1.15522,1,0.76793,0.89066,16.38175,1.15522,1,0,0.00000,4,4.61347,1,4.58532,1,0.00000,0,0.00000,0,0.00000,0,1,1,0,0.00000,0,,917.96912,291.96960,
20,page4-instructions-part2,193,3.17065,584982410091,0.51337,0.94550,2.84058,0.33008,11,1,0.50847,0.84963,1,0.41964,0.06571,0,,0.41783,0.86728,14.36383,1.31491,1,0.72074,0.84786,13.34100,1.34241,1,0,0.00000,4,4.07757,1,4.09664,1,0.00000,0,0.00000,0,0.00000,0,1,1,0,0.00000,0,,161.80292,338.03452,
20,page4-instructions-part2,221,3.62842,584986987523,0.11958,0.83413,3.33423,0.29419,12,1,0.11372,0.24772,1,0.41964,0.06571,0,,0.22419,0.89405,15.97731,1.77194,1,0.52438,0.82962,16.34998,1.63444,1,0,0.00000,4,4.54567,1,4.62421,1,0.00000,0,0.00000,0,0.00000,0,1,1,0,0.00000,0,,671.82269,169.97594,
20,page4-instructions-part2,246,4.03857,584991090600,0.41004,0.19301,3.74658,0.29199,13,1,0.51830,0.32011,1,0.41964,0.06571,0,,0.18624,0.86544,16.15776,1.10568,1,0.49111,0.81956,14.73196,1.10568,1,0,0.00000,4,5.10528,1,5.07684,1,0.00000,0,0.00000,0,0.00000,0,1,1,0,0.00000,0,,831.43451,54.06234,
20,page4-instructions-part2,264,4.33496,584994054566,0.65089,0.64033,4.10449,0.23047,14,1,0.84395,0.42106,1,0.41964,0.06571,0,,0.35830,0.84480,16.36822,1.34991,1,0.66073,0.85468,14.23725,1.39575,1,0,0.00000,4,4.85148,1,4.46394,1,0.00000,0,0.00000,0,0.00000,0,1,1,0,0.00000,0,,619.94257,310.74445,
