timestamp,x,y,duration,prev_sacc_amplitude,aoi_label
71.575930,1007.596800,363.163500,0.016110,160.941166,alternative_to_participation
71.624760,1006.620300,428.006250,0.148430,64.850102,study_purpose
71.789550,965.441400,371.988750,0.099850,69.524543,alternative_to_participation
71.905760,964.513200,421.842750,0.327640,49.862640,study_purpose
72.252440,938.364000,364.423500,0.014890,63.093192,alternative_to_participation
72.300290,965.583360,439.540500,0.082280,79.896541,study_purpose
72.398440,999.706145,435.431182,0.377680,34.369332,study_purpose
72.793460,1074.091200,454.062000,0.013910,76.682747,study_purpose
72.857910,1073.301600,360.601500,0.015630,93.463835,alternative_to_participation
72.889890,1061.032000,395.864000,0.150640,37.336135,study_purpose
73.055910,1043.140487,409.879826,0.394290,22.727728,study_purpose
73.483150,1107.159200,445.998000,0.246340,73.504545,study_purpose
73.842770,584.920000,433.587000,0.065680,522.386653,study_purpose
73.944340,826.711200,448.360500,0.017330,242.242112,study_purpose
74.010250,574.702800,439.094250,0.031010,252.178701,study_purpose
74.058350,548.424800,364.140000,0.049320,79.427155,alternative_to_participation
74.124270,570.933600,425.055000,0.114990,64.940614,study_purpose
74.255620,669.799200,452.508000,0.032470,102.606404,study_purpose
74.615480,919.396800,404.848500,0.031740,254.107044,study_purpose
74.681640,582.763440,425.088300,0.164550,337.241262,study_purpose
74.878910,633.529976,419.282912,0.280510,51.097395,study_purpose
75.207760,716.635920,434.820750,0.165290,84.545977,study_purpose
75.388430,680.148000,363.856500,0.016600,79.795320,alternative_to_participation
75.518310,876.540000,452.523750,0.065430,215.480159,study_purpose
75.600830,864.309600,414.272250,0.032710,40.159182,study_purpose
75.649900,809.617200,408.828000,0.035160,54.962701,study_purpose
75.715820,839.428800,518.700000,0.017820,113.844578,activities_and_procedures
75.750240,902.941200,462.672000,0.030520,84.693339,study_purpose
75.813480,850.177440,399.777000,0.133300,82.096257,study_purpose
76.010990,960.741600,444.223500,0.016110,119.163438,study_purpose
76.043700,1000.927200,404.365500,0.032470,56.599846,study_purpose
76.093020,1014.132000,462.147000,0.016600,59.271144,study_purpose
76.191410,538.423200,452.256000,0.032960,475.811616,study_purpose
76.240720,598.343200,436.544500,0.065920,61.945602,study_purpose
76.323000,524.643600,436.327500,0.248040,73.699919,study_purpose
76.588620,542.327520,466.832100,0.081300,35.259774,study_purpose
76.704590,655.888800,476.710500,0.016110,113.990118,study_purpose
76.737060,657.760320,477.010800,0.081060,1.895460,study_purpose
76.833500,652.159200,487.735500,0.050040,12.099245,activities_and_procedures
76.934330,634.065600,411.348000,0.047360,78.501137,study_purpose
76.998780,626.626560,483.991200,0.083010,73.023105,study_purpose
77.130130,673.008000,522.621750,0.033690,60.361887,activities_and_procedures
77.227540,789.146400,439.285000,0.081300,142.944541,study_purpose
77.341550,858.463200,498.466500,0.016360,91.144219,activities_and_procedures
77.406980,778.590400,492.509500,0.066160,80.094632,activities_and_procedures
77.505860,729.125600,461.133750,0.133790,58.576481,study_purpose
77.967040,799.696800,520.569000,0.015630,92.265070,activities_and_procedures
77.998780,813.489600,482.175000,0.147700,40.796330,study_purpose
78.163570,745.836000,490.171500,0.032230,68.124545,activities_and_procedures
78.212650,822.389400,518.445375,0.065910,81.607812,activities_and_procedures
78.294920,806.809920,496.440000,0.196780,26.962135,activities_and_procedures
78.541020,835.699200,469.465500,0.082030,39.524855,study_purpose
78.639890,798.722400,472.216500,0.016120,37.078993,study_purpose
78.704830,870.122400,524.863500,0.016850,88.711141,activities_and_procedures
78.770510,727.675200,431.140500,0.016600,170.514532,study_purpose
78.820070,829.259200,493.979500,0.049560,119.448939,activities_and_procedures
78.885250,802.200000,550.609500,0.049320,62.762706,activities_and_procedures
78.951420,772.077600,485.137800,0.131590,72.068734,activities_and_procedures
79.098880,775.903200,473.007750,0.280030,12.719014,study_purpose
79.395750,830.788800,447.177000,0.180670,60.660174,study_purpose
79.592530,894.600000,454.517700,0.082270,64.232041,study_purpose
79.690920,903.952000,512.589000,0.065670,58.819519,activities_and_procedures
80.118160,593.812800,492.509500,0.049080,310.788529,activities_and_procedures
80.184080,601.255200,525.252000,0.016120,33.577680,activities_and_procedures
80.336910,609.184800,445.672500,0.126470,79.973592,study_purpose
80.528810,579.969600,398.606250,0.049070,55.396388,study_purpose
80.627200,614.090400,446.764500,0.033200,59.020725,study_purpose
80.676510,552.795600,453.794250,0.050300,61.696595,study_purpose
80.874020,541.514400,521.493000,0.032470,68.632254,activities_and_procedures
80.924070,548.671200,506.404500,0.032470,16.699779,activities_and_procedures
80.976070,558.314400,428.646750,0.028570,78.353424,study_purpose
81.021480,490.509600,388.794000,0.032230,78.649428,study_purpose
81.086670,516.028800,550.053000,0.016850,163.265718,activities_and_procedures
81.120120,437.606400,486.297000,0.032960,101.068790,activities_and_procedures
81.169680,482.714400,530.869500,0.049070,63.414820,activities_and_procedures
81.268550,517.960800,410.676000,0.016610,125.254885,study_purpose
81.317380,471.357600,467.024250,0.032470,73.123071,study_purpose
81.367680,508.670400,511.869750,0.033690,58.338357,activities_and_procedures
81.417480,457.262400,471.226000,0.047360,65.533937,study_purpose
81.516110,536.978400,486.024000,0.016600,81.077873,activities_and_procedures
81.547120,484.310400,466.977000,0.016600,56.006307,study_purpose
81.596680,470.618400,439.614000,0.049560,30.597461,study_purpose
81.711670,591.959200,438.529000,0.049070,121.345651,study_purpose
81.826900,528.360000,524.832000,0.016120,107.205718,activities_and_procedures
81.875980,562.430400,418.154100,0.082270,111.986457,study_purpose
81.974610,605.455200,432.873000,0.016600,45.472843,study_purpose
82.007320,545.638800,466.840500,0.032960,68.788028,study_purpose
82.056640,580.987200,533.296500,0.180180,75.272235,activities_and_procedures
82.253910,612.655680,487.458300,0.081780,55.713851,activities_and_procedures
82.352050,597.098880,453.039300,0.082520,37.771439,study_purpose
82.500980,650.277600,547.092000,0.020750,108.045762,activities_and_procedures
82.549320,634.200000,420.609000,0.032710,127.500739,study_purpose
82.599120,638.825600,496.468000,0.049320,75.999895,activities_and_procedures
82.781740,1020.949440,415.096500,0.081540,390.691630,study_purpose
82.896730,998.370800,469.173250,0.112790,58.601108,study_purpose
83.042480,1081.842462,499.874308,0.213870,88.938592,activities_and_procedures
83.288820,1127.910000,441.241500,0.051020,74.565570,study_purpose
83.372310,1091.522400,491.944500,0.146490,62.408747,activities_and_procedures
83.569580,1113.126000,426.200250,0.035400,69.202760,study_purpose
83.634280,1128.976800,522.133500,0.016350,97.233926,activities_and_procedures
83.684080,1087.951200,405.363000,0.016360,123.767724,study_purpose
83.749020,1162.324800,547.218000,0.016360,160.169515,activities_and_procedures
83.781740,1198.027600,497.908250,0.131350,60.878086,activities_and_procedures
83.931640,1146.868800,472.615500,0.030270,57.069659,study_purpose
84.047120,564.818400,499.332000,0.114010,582.663230,activities_and_procedures
84.191890,780.225600,474.631500,0.018320,216.818764,study_purpose
84.243650,524.227200,505.533000,0.015630,257.856711,activities_and_procedures
84.276860,573.913200,477.352750,0.098140,57.121144,study_purpose
84.424320,525.593600,494.004000,0.082270,51.108198,activities_and_procedures
84.917720,669.816000,439.824000,0.032480,154.063536,study_purpose
84.983640,630.168000,564.910500,0.016360,131.219649,activities_and_procedures
85.016360,675.528000,513.366000,0.034420,68.661234,activities_and_procedures
85.065670,638.139600,507.609375,0.065190,37.828973,activities_and_procedures
85.147220,586.901700,493.608937,0.131100,53.116237,activities_and_procedures
85.327390,648.757200,572.701500,0.033450,100.407850,activities_and_procedures
85.409180,640.800000,502.695000,0.132570,70.457271,activities_and_procedures
85.590580,714.264000,489.850500,0.114740,74.578418,activities_and_procedures
85.754150,596.846400,525.304500,0.115720,122.653491,activities_and_procedures
85.886470,583.749600,448.241500,0.048340,78.167974,study_purpose
85.952390,610.896300,485.648625,0.179690,46.219437,activities_and_procedures
86.149410,647.186400,490.845600,0.081790,36.660332,activities_and_procedures
86.247800,563.186400,444.024000,0.016360,96.167886,study_purpose
86.296140,617.366400,465.937500,0.016600,58.443767,study_purpose
86.329830,591.824800,525.133000,0.048590,64.470773,activities_and_procedures
86.395750,630.369600,550.557000,0.018070,46.174467,activities_and_procedures
86.525390,868.123200,441.241500,0.016600,261.680440,study_purpose
86.558350,885.242400,534.870000,0.016360,95.180686,activities_and_procedures
86.657470,673.646400,469.591500,0.017580,221.436559,study_purpose
86.740970,809.020800,418.650750,0.033200,144.641585,study_purpose
86.789790,763.511000,503.815375,0.230230,96.561666,activities_and_procedures
87.052980,732.278400,449.237250,0.033200,62.882804,study_purpose
87.118160,805.408800,517.548500,0.049810,100.072385,activities_and_procedures
87.201420,777.588000,439.120500,0.015620,83.216273,study_purpose
87.233640,797.353200,484.307250,0.032960,49.320437,study_purpose
87.283200,794.648400,419.847750,0.032230,64.516223,study_purpose
87.331790,795.110400,491.138812,0.148190,71.292559,activities_and_procedures
87.528560,802.452000,447.426000,0.016360,44.325039,study_purpose
87.577880,800.184000,511.980000,0.016600,64.593829,activities_and_procedures
87.627930,817.000800,462.357000,0.013670,52.395104,study_purpose
88.398930,792.808800,457.313500,0.050780,24.712138,study_purpose
88.465820,816.522000,509.607000,0.033940,57.418864,activities_and_procedures
88.547360,690.614400,489.226500,0.017580,127.546417,activities_and_procedures
88.597410,765.307200,510.069000,0.048590,77.546271,activities_and_procedures
88.662600,742.862400,457.128000,0.014400,57.502335,study_purpose
88.759770,949.334400,537.537000,0.016350,221.576836,activities_and_procedures
88.808840,908.269600,513.749250,0.115480,47.457084,activities_and_procedures
88.956790,876.573600,463.895250,0.032470,59.076711,study_purpose
89.055180,952.580160,526.770300,0.099120,98.642126,activities_and_procedures
89.203370,951.518400,450.271500,0.016360,76.506168,study_purpose
89.253660,1078.156800,548.866500,0.032470,160.493795,activities_and_procedures
89.317870,979.624800,539.259000,0.016600,98.999288,activities_and_procedures
89.367190,950.682133,485.256333,0.180910,61.269617,activities_and_procedures
89.565190,936.163200,489.636000,0.015620,15.165121,activities_and_procedures
89.597660,975.324000,500.860500,0.017570,40.737669,activities_and_procedures
89.646240,891.996000,488.176500,0.016600,84.287837,activities_and_procedures
89.679440,911.097600,485.611000,0.098390,19.273114,activities_and_procedures
89.794920,955.046400,484.092000,0.032230,43.975043,study_purpose
89.843990,1014.081600,447.667500,0.015870,69.367853,study_purpose
89.959230,1013.294400,540.394500,0.163820,92.730341,activities_and_procedures
90.139160,954.884000,506.880500,0.048830,67.342134,activities_and_procedures
90.204830,914.222400,455.290500,0.016360,65.687851,study_purpose
90.254880,968.063040,552.145650,0.163820,110.813964,activities_and_procedures
90.434810,1017.004800,595.035000,0.017090,65.075281,activities_and_procedures
90.502690,918.708000,442.354500,0.014160,181.586332,study_purpose
90.533940,887.964000,492.481500,0.016110,58.803994,activities_and_procedures
90.582760,985.286400,478.030000,0.065680,98.389509,study_purpose
90.714360,893.239200,550.903500,0.016600,117.402019,activities_and_procedures
90.780270,796.118400,460.834500,0.015870,132.457067,study_purpose
90.845950,903.344400,555.129750,0.032710,142.790088,activities_and_procedures
90.927980,816.803400,502.300313,0.163820,101.391785,activities_and_procedures
91.125980,861.277200,435.461250,0.048090,80.283119,study_purpose
91.338870,920.337600,403.620000,0.016110,67.096915,study_purpose
91.404790,920.724000,532.325500,0.049070,128.706080,activities_and_procedures
91.570560,929.483520,553.196700,0.079830,22.634844,activities_and_procedures
92.061520,676.872000,484.974000,0.132080,261.661837,activities_and_procedures
92.210210,660.256800,531.793500,0.031980,49.680282,activities_and_procedures
92.358150,650.344800,504.966000,0.031740,28.600044,activities_and_procedures
92.570560,697.704000,446.208000,0.016840,75.467850,study_purpose
92.635990,760.872000,396.616500,0.018060,80.308861,study_purpose
92.693120,784.953318,485.430441,0.337890,92.020791,activities_and_procedures
93.047360,755.882400,442.690500,0.032720,51.689659,study_purpose
93.096680,814.548000,417.553500,0.032710,63.824144,study_purpose
93.145750,819.453600,480.648000,0.033210,63.284918,study_purpose
93.195070,798.756000,424.970000,0.229250,59.400592,study_purpose
93.441160,763.991200,489.216000,0.049070,73.048887,activities_and_procedures
93.523190,789.465600,546.000000,0.016360,62.236386,activities_and_procedures
93.605470,524.496000,543.973500,0.165040,264.977349,activities_and_procedures
93.789060,529.972800,503.023500,0.031500,41.314620,activities_and_procedures
93.838130,580.188000,509.754000,0.014900,50.664247,activities_and_procedures
93.887700,543.433800,530.381250,0.130370,42.146823,activities_and_procedures
94.035160,539.028000,481.159000,0.065430,49.419034,study_purpose
94.410640,527.178120,510.588750,0.397220,31.725854,activities_and_procedures
94.824710,583.773600,544.849500,0.115230,66.157746,activities_and_procedures
94.972170,549.511200,461.884500,0.018310,89.761369,study_purpose
95.021730,585.295200,518.214375,0.081540,66.734919,activities_and_procedures
95.118650,608.932800,528.129000,0.016850,25.632712,activities_and_procedures
95.168210,524.160000,419.727000,0.016600,137.613303,study_purpose
95.235350,646.632000,565.960500,0.016360,190.744927,activities_and_procedures
95.271240,629.724900,530.136469,0.324710,39.613271,activities_and_procedures
95.611820,551.382720,510.831300,0.082030,80.685728,activities_and_procedures
95.710690,554.971200,450.360750,0.033450,60.576931,study_purpose
95.808590,599.259360,533.164800,0.082520,93.903950,activities_and_procedures
95.925780,572.056800,449.687000,0.047610,87.798191,study_purpose
96.006840,635.804400,541.768500,0.031980,111.994460,activities_and_procedures
96.055420,577.236800,539.140000,0.130620,58.626554,activities_and_procedures
96.203610,611.881200,555.770250,0.049320,38.429151,activities_and_procedures
96.302000,564.354000,538.161750,0.032470,50.684258,activities_and_procedures
96.350830,639.143400,554.578500,0.131590,76.569994,activities_and_procedures
96.514890,631.646400,519.574500,0.115480,35.797835,activities_and_procedures
96.696290,734.920200,508.942875,0.066410,103.819599,activities_and_procedures
96.777830,716.746800,501.839625,0.082770,19.512269,activities_and_procedures
96.892580,669.765600,577.804500,0.015870,89.319065,activities_and_procedures
96.941650,620.852400,478.653000,0.033200,110.560034,study_purpose
96.991940,679.896000,502.902750,0.327400,63.829437,activities_and_procedures
97.337650,756.588000,540.445500,0.015620,85.388061,activities_and_procedures
97.384520,671.311200,496.172250,0.082770,96.084615,activities_and_procedures
97.499270,658.274400,597.712500,0.016840,102.373730,activities_and_procedures
97.679930,990.712800,495.432000,0.033200,347.816892,activities_and_procedures
97.762210,1032.897600,729.613500,0.016110,237.950693,activities_and_procedures_cont
97.827880,1006.167600,504.821250,0.344970,226.375901,activities_and_procedures
98.205570,1037.954400,459.963000,0.016600,54.978753,study_purpose
98.271480,1034.404000,519.387750,0.131350,59.530717,activities_and_procedures
98.419680,990.561600,542.209500,0.032220,49.426595,activities_and_procedures
98.536130,707.202720,507.151050,0.165770,285.519439,activities_and_procedures
98.717530,713.741280,488.699400,0.081540,19.575908,activities_and_procedures
98.815430,715.696800,446.638500,0.032470,42.106334,study_purpose
98.864260,737.205600,519.946500,0.114990,76.398242,activities_and_procedures
99.306880,744.226255,496.138364,0.181400,24.821703,activities_and_procedures
99.522220,802.989600,550.242000,0.015620,79.876994,activities_and_procedures
99.554200,766.785600,519.902250,0.050050,47.235898,activities_and_procedures
99.620360,794.037600,536.298000,0.114750,31.803964,activities_and_procedures
99.751950,824.174400,548.520000,0.015630,32.520824,activities_and_procedures
99.801760,813.313200,474.930750,0.032220,74.386446,study_purpose
99.850830,801.225600,550.830000,0.015380,76.855749,activities_and_procedures
99.899410,919.380000,595.959000,0.016120,126.479599,activities_and_procedures
99.949220,866.980800,486.654000,0.015870,121.215755,activities_and_procedures
99.998290,918.153600,588.168000,0.016360,113.682662,activities_and_procedures
100.030520,885.462667,534.373000,0.164300,62.949179,activities_and_procedures
100.227290,889.660800,476.936250,0.051030,57.589969,study_purpose
100.341550,1052.556000,501.954000,0.147710,164.805139,activities_and_procedures
100.521730,1007.714400,535.038000,0.017090,55.725399,activities_and_procedures
100.587890,1050.890400,602.847000,0.032720,80.387981,activities_and_procedures
100.688720,949.687200,520.947000,0.016110,130.191005,activities_and_procedures
100.752200,1019.754400,522.641000,0.114500,70.087675,activities_and_procedures
100.985110,987.352800,540.298500,0.021240,36.900555,activities_and_procedures
101.016600,1008.168000,611.194500,0.312010,73.888533,activities_and_procedures
101.377440,991.023600,524.406750,0.265140,88.464931,activities_and_procedures
101.675050,984.060000,586.950000,0.015140,62.929721,activities_and_procedures
101.720950,1050.688800,452.130000,0.033440,150.385602,study_purpose
101.819820,1035.830880,539.714700,0.098640,88.836014,activities_and_procedures
101.968020,994.072800,533.694000,0.021480,42.189881,activities_and_procedures
102.017580,1079.050000,505.163750,0.130610,89.638718,activities_and_procedures
102.166260,1045.424800,544.687500,0.064450,51.892012,activities_and_procedures
102.346190,1062.355000,478.760625,0.247070,68.066031,study_purpose
102.609380,1071.023520,509.420100,0.130120,31.861366,activities_and_procedures
102.756100,1103.989600,497.581000,0.065920,35.027514,activities_and_procedures
102.855710,1019.776800,503.118000,0.031740,84.394633,activities_and_procedures
102.953370,1093.142400,580.282500,0.049320,106.474745,activities_and_procedures
103.019530,1087.780089,519.349056,0.558350,61.168938,activities_and_procedures
103.593750,1134.596400,521.949750,0.032960,46.888491,activities_and_procedures
103.643310,1096.599840,574.505400,0.083740,64.852409,activities_and_procedures
103.774900,1074.931200,463.438500,0.016850,113.160887,study_purpose
103.808110,1103.995200,508.011000,0.015860,53.211125,activities_and_procedures
103.873780,1084.927200,674.845500,0.018550,167.920633,activities_and_procedures_cont
103.924320,1139.422200,522.986625,0.067620,161.340705,activities_and_procedures
104.023680,1088.640000,441.378000,0.017090,96.118674,study_purpose
104.071530,1148.828800,524.926500,0.064940,102.971081,activities_and_procedures
104.170170,1160.602800,546.010500,0.080810,24.148750,activities_and_procedures
105.154790,736.864800,629.937000,0.017330,431.969386,activities_and_procedures
105.206300,602.546000,521.136000,0.147220,172.856003,activities_and_procedures
105.371340,626.333400,533.486625,0.129880,26.802581,activities_and_procedures
105.518310,612.360000,463.459500,0.016360,71.407662,study_purpose
105.567140,667.016000,530.817000,0.065430,86.742787,activities_and_procedures
105.649660,660.441600,581.154000,0.048580,50.764518,activities_and_procedures
105.715580,671.291600,518.710500,0.098380,63.379123,activities_and_procedures
105.830320,630.991200,544.047000,0.016360,47.603156,activities_and_procedures
105.862790,625.205700,496.646062,0.131840,47.752706,activities_and_procedures
106.010740,623.814240,510.369300,0.081790,13.793600,activities_and_procedures
106.109130,646.971055,542.832818,0.212890,39.876285,activities_and_procedures
106.386720,657.602400,462.913500,0.049070,80.623340,study_purpose
106.635740,628.084800,553.990500,0.015380,95.740841,activities_and_procedures
106.667720,568.260000,500.367000,0.016120,80.339819,activities_and_procedures
106.700930,603.805200,501.288000,0.279780,35.557130,activities_and_procedures
106.996830,613.500300,510.072938,0.147950,13.083199,activities_and_procedures
107.194090,682.012800,521.298750,0.033200,69.426087,activities_and_procedures
107.243410,651.470400,458.122000,0.049560,70.172216,study_purpose
107.342290,742.780000,530.785500,0.376700,116.693733,activities_and_procedures
107.768550,895.574400,515.056500,0.016850,153.601856,activities_and_procedures
107.801760,889.358400,568.144500,0.016360,53.450673,activities_and_procedures
107.834720,869.769600,535.904250,0.098390,37.724724,activities_and_procedures
108.013430,787.516800,581.962500,0.016360,94.270279,activities_and_procedures
108.488770,879.849600,527.226000,0.019290,107.337926,activities_and_procedures
108.541020,928.201680,535.309950,0.197020,49.023197,activities_and_procedures
108.771240,918.472800,608.828500,0.049560,74.159479,activities_and_procedures
108.867920,1031.956800,532.329000,0.032470,136.860483,activities_and_procedures
108.917240,1064.470400,497.969500,0.066890,47.304433,activities_and_procedures
108.998540,1059.937200,569.063250,0.050290,71.238130,activities_and_procedures
109.080810,1044.970080,473.711700,0.082760,96.519080,study_purpose
109.229000,1092.302400,593.029500,0.016360,128.363102,activities_and_procedures
109.261720,1118.352000,516.354000,0.147950,80.979713,activities_and_procedures
109.458980,1143.626400,455.553000,0.016610,65.844946,study_purpose
109.507810,1099.576800,533.536500,0.017580,89.564466,activities_and_procedures
109.557130,1185.034200,540.679125,0.065920,85.755375,activities_and_procedures
109.639400,1139.056800,545.120625,0.098880,46.191430,activities_and_procedures
109.761230,1084.263600,531.641250,0.075680,56.426840,activities_and_procedures
109.870120,1185.580200,534.111375,0.065180,101.346707,activities_and_procedures
109.951900,1156.685600,484.127000,0.065920,57.735047,study_purpose
110.034180,1161.008800,563.531500,0.048830,79.522102,activities_and_procedures
110.116210,1204.358400,520.222500,0.016600,61.276890,activities_and_procedures
110.148930,1140.434400,484.333500,0.016600,73.309604,study_purpose
110.198240,1197.392000,552.741000,0.049320,89.015472,activities_and_procedures
110.396000,591.220000,490.395500,0.048820,609.369719,activities_and_procedures
110.561040,555.105600,560.182500,0.116210,78.577829,activities_and_procedures
110.692630,545.479200,560.637000,0.033200,9.637123,activities_and_procedures
110.741940,577.758720,550.149600,0.100830,33.940433,activities_and_procedures
110.874270,546.621600,720.048000,0.309810,172.728071,activities_and_procedures_cont
111.218510,662.782400,571.574500,0.049800,188.514487,activities_and_procedures
111.284420,662.970000,518.857500,0.032960,52.717334,activities_and_procedures
111.333980,622.414800,599.214000,0.033450,90.010507,activities_and_procedures
111.383300,686.565600,551.113500,0.032960,80.180941,activities_and_procedures
111.432370,632.884000,570.311000,0.049810,57.011036,activities_and_procedures
111.498780,643.780200,505.551375,0.065430,65.669903,activities_and_procedures
111.580080,591.561600,522.175500,0.018550,54.800946,activities_and_procedures
111.628420,647.606400,480.637500,0.033450,69.759767,study_purpose
111.677730,678.135360,558.256650,0.166020,83.407133,activities_and_procedures
111.860110,650.890800,515.035500,0.032470,51.091426,activities_and_procedures
111.926510,712.353600,576.444750,0.031990,86.883668,activities_and_procedures
111.974120,676.558400,526.267000,0.050290,61.636863,activities_and_procedures
112.040280,709.864400,553.197750,0.116460,42.831705,activities_and_procedures
112.171880,729.388800,593.478375,0.131340,44.763053,activities_and_procedures
112.319580,707.044800,517.041000,0.016360,79.636214,activities_and_procedures
112.714360,789.432000,566.632500,0.015860,96.161154,activities_and_procedures
112.746090,758.998800,516.348000,0.032720,58.776786,activities_and_procedures
112.795900,807.163108,539.874865,0.459720,53.603301,activities_and_procedures
113.271730,809.928000,573.058500,0.016840,33.298622,activities_and_procedures
113.338130,814.749600,525.777000,0.032720,47.526709,activities_and_procedures
113.387450,814.363200,530.040000,0.016600,4.280476,activities_and_procedures
113.505130,965.546400,563.335500,0.031000,154.806170,activities_and_procedures
113.553470,970.653600,621.211500,0.047120,58.100902,activities_and_procedures
113.617190,914.961600,588.511000,0.067870,64.582672,activities_and_procedures
113.714600,981.556800,609.651000,0.017330,69.870024,activities_and_procedures
113.804200,945.201600,540.303750,0.043210,78.299053,activities_and_procedures
113.864260,951.787200,515.686500,0.015870,25.482918,activities_and_procedures
114.091310,1093.764000,569.504250,0.032710,151.834653,activities_and_procedures
114.191410,1028.260800,575.799000,0.032470,65.804962,activities_and_procedures
114.239750,1067.669400,544.703250,0.065430,50.199436,activities_and_procedures
114.321530,1020.297600,516.274500,0.017830,55.247455,activities_and_procedures
114.387450,1114.226400,501.086250,0.032470,95.148843,activities_and_procedures
114.437500,1043.943600,496.944000,0.032470,70.404760,activities_and_procedures
114.503420,1104.986400,559.870500,0.016110,87.669652,activities_and_procedures
114.568600,1013.073600,501.511500,0.015630,108.874863,activities_and_procedures
114.601320,1064.359800,588.756000,0.082520,101.202160,activities_and_procedures
114.733640,1010.812320,548.110500,0.081790,67.226403,activities_and_procedures
114.928960,1073.184000,505.228500,0.033930,75.690768,activities_and_procedures
114.979490,1150.909200,536.880750,0.032960,83.923010,activities_and_procedures
115.028080,1068.496800,559.366500,0.016350,85.424895,activities_and_procedures
115.126460,1117.233600,447.541500,0.032960,121.984041,study_purpose
115.176030,1159.122720,507.899700,0.131340,73.469794,activities_and_procedures
115.589110,560.716800,534.565500,0.032470,598.999758,activities_and_procedures
115.656010,604.665600,655.662000,0.015130,128.824917,activities_and_procedures
115.720460,544.158720,588.554400,0.097170,90.357692,activities_and_procedures
115.834720,482.339200,537.337500,0.049800,80.279661,activities_and_procedures
115.917480,542.284400,572.920250,0.129640,69.710538,activities_and_procedures
116.127690,783.138720,552.361950,0.167720,241.730112,activities_and_procedures
116.311770,721.165200,536.434500,0.033440,63.987505,activities_and_procedures
116.706790,855.864000,596.235000,0.113520,147.376615,activities_and_procedures
116.839110,861.638400,515.434500,0.030270,81.006571,activities_and_procedures
116.885990,835.900800,604.506000,0.016840,92.715458,activities_and_procedures
116.919190,883.377600,652.937250,0.033200,67.820591,activities_and_procedures
116.985110,897.892800,582.792000,0.016840,71.631328,activities_and_procedures
117.051030,982.707600,536.203500,0.032220,96.767963,activities_and_procedures
117.100590,974.976800,553.882000,0.131340,19.294938,activities_and_procedures
117.264650,995.400000,636.793500,0.015620,85.389835,activities_and_procedures
117.347410,1044.058400,548.670500,0.064700,100.664309,activities_and_procedures
117.428470,1062.045600,592.935000,0.016840,47.779549,activities_and_procedures
117.494380,970.855200,554.379000,0.016120,99.006334,activities_and_procedures
117.592770,1027.320000,528.517500,0.032720,62.105481,activities_and_procedures
117.642090,997.164000,651.567000,0.016360,126.690820,activities_and_procedures
117.691890,1014.048000,546.997500,0.016360,105.923792,activities_and_procedures
117.740480,957.297600,558.547500,0.016840,57.913819,activities_and_procedures
117.854250,1155.308000,546.276500,0.049070,198.390262,activities_and_procedures
117.936520,1161.362400,615.367500,0.130860,69.355764,activities_and_procedures
118.100590,1142.013600,539.395500,0.016110,78.397199,activities_and_procedures
118.166020,1116.780000,583.402750,0.098380,50.728420,activities_and_procedures
118.281980,1120.014000,600.770100,0.215580,17.665888,activities_and_procedures
118.609860,732.485600,547.568000,0.065920,391.163296,activities_and_procedures
118.741460,814.867200,742.875000,0.018060,211.970640,activities_and_procedures_cont
118.792480,617.232000,619.510500,0.016110,232.977407,activities_and_procedures
118.841800,567.046667,586.883500,0.146970,59.858908,activities_and_procedures
119.021970,569.318400,529.693500,0.016600,57.235102,activities_and_procedures
119.070800,609.201600,606.228000,0.016360,86.302951,activities_and_procedures
119.434080,559.557600,565.939500,0.015380,63.935045,activities_and_procedures
119.481200,653.452800,634.578000,0.017820,116.308006,activities_and_procedures
119.514650,613.633440,544.668600,0.081790,98.332506,activities_and_procedures
119.613530,631.321011,594.301105,0.360840,52.689996,activities_and_procedures
119.990720,616.165200,565.741969,0.280030,32.331453,activities_and_procedures
120.336670,522.198600,587.784750,0.098880,96.517388,activities_and_procedures
120.451170,571.288200,601.190625,0.082520,50.887192,activities_and_procedures
120.549800,580.392960,612.385200,0.098880,14.429663,activities_and_procedures
120.665040,626.199000,597.108750,0.065180,48.286263,activities_and_procedures
120.747310,626.598000,588.204000,0.229740,8.913685,activities_and_procedures
120.993900,611.515800,578.710125,0.130370,17.821516,activities_and_procedures
121.141360,668.514000,628.803000,0.032960,75.882086,activities_and_procedures
121.190670,599.054400,624.324750,0.032960,69.603813,activities_and_procedures
121.239750,606.400200,565.409250,0.066400,59.371684,activities_and_procedures
121.338130,635.191200,664.077750,0.033700,102.783241,activities_and_procedures_cont
121.388180,613.163600,606.343500,0.114260,61.793679,activities_and_procedures
121.519040,635.432000,565.348000,0.048830,46.653110,activities_and_procedures
121.584720,610.512000,564.249000,0.016600,24.944222,activities_and_procedures
121.666500,715.339520,576.195200,0.262940,105.506022,activities_and_procedures
121.979250,797.397300,596.737312,0.129150,84.589938,activities_and_procedures
122.124760,782.762400,467.491500,0.016600,130.071751,study_purpose
122.174800,801.511200,601.329750,0.031990,135.145087,activities_and_procedures
122.223140,868.156800,623.878500,0.033940,70.356820,activities_and_procedures
122.273930,848.198400,641.103750,0.049310,26.363743,activities_and_procedures
122.371830,848.349600,586.398750,0.098140,54.705209,activities_and_procedures
122.915770,861.907200,587.590500,0.016110,13.609878,activities_and_procedures
122.948000,827.316000,538.681500,0.016360,59.905270,activities_and_procedures
