timestamp,x,y,duration,prev_sacc_amplitude,aoi_label
82.650020,745.353000,571.832625,0.087900,215.016376,mandatory_reporting
82.781370,694.182720,511.539000,0.081790,79.080458,mandatory_reporting
82.913940,559.204800,565.614000,0.017090,145.406824,mandatory_reporting
82.946660,601.893600,553.546875,0.065420,44.361573,mandatory_reporting
83.045530,534.811200,511.150500,0.022710,79.356796,mandatory_reporting
83.110230,687.744400,529.889500,0.229740,154.076974,mandatory_reporting
83.356810,737.100000,494.124000,0.131110,60.951999,exclusion_inclusion
83.536990,784.520800,526.746500,0.049310,57.558316,mandatory_reporting
83.603390,771.755040,496.152300,0.081300,33.150712,exclusion_inclusion
83.701780,846.965280,542.655750,0.246830,88.425964,mandatory_reporting
83.980830,883.176000,524.002500,0.065920,40.732788,mandatory_reporting
84.097050,1004.278800,508.242000,0.031730,122.124042,mandatory_reporting
84.147340,999.840240,539.797650,0.162350,31.866281,mandatory_reporting
84.342650,959.296800,418.078500,0.016360,128.293889,exclusion_inclusion
84.393680,974.159200,490.556500,0.096680,73.986157,exclusion_inclusion
84.539430,1062.320000,518.959000,0.050290,92.623046,mandatory_reporting
85.067260,565.655067,601.247500,0.360350,503.435650,mandatory_reporting
85.443970,612.015600,569.341500,0.033940,56.278698,mandatory_reporting
85.525020,540.775200,697.823000,0.081790,146.910484,equipment_devices
85.624150,528.410400,740.428500,0.016350,44.363464,equipment_devices
85.694210,541.402400,657.880125,0.194830,83.564504,equipment_devices
85.951780,678.664000,714.971250,0.148930,148.661170,equipment_devices
