180.627440 -0.551104
180.709230 -0.492294
180.808350 0.546194
180.873780 -0.443340
180.989500 0.710664
181.071040 0.404637
181.219240 -0.375089
181.317140 -2.457011
181.447270 0.295612
181.496340 0.161421
181.545650 -0.056551
181.611330 0.487449
181.794190 -1.099072
182.038820 0.114264
182.088130 -0.135788
182.403810 -2.231595
182.498780 -0.834719
182.646240 0.267276
182.795900 -2.008429
183.336430 -0.094859
183.418460 0.216977
183.500980 -0.517950
183.599850 -0.766432
183.632570 -0.154685
183.763670 -6.969485
184.045410 1.609487
184.228270 0.488238
184.259770 0.338644
184.356450 2.544218
184.668700 1.053682
184.816410 -0.121592
184.881840 -0.477219
184.915280 -0.340894
184.948000 -0.511763
185.079830 -0.099177
185.162110 2.213873
185.408690 -0.772613
185.507320 -0.517504
185.556640 -0.284713
185.639400 0.021798
185.754640 -0.540425
185.803220 2.510183
186.198000 0.047153
186.246580 0.798545
186.295900 0.209705
186.345210 0.572416
186.460690 -1.351376
186.526120 -0.540885
186.640380 -0.169178
186.689700 -0.055791
186.721920 3.012116
187.051270 -0.407758
187.084230 1.398516
187.231450 0.526393
187.412600 0.969587
187.575440 -0.492924
187.625980 -0.013867
187.724120 -2.349156
188.166020 -0.342500
188.215330 3.606327
188.527830 0.138475
188.593510 0.978089
188.741460 -1.750703
188.807370 -2.747527
188.889890 -1.794884
188.939940 0.671846
189.037350 0.917956
189.135740 0.022489
189.234130 2.456730
189.547120 0.113730
189.628660 -0.241255
189.677980 -0.560747
189.727050 -0.686593
189.825440 -0.035699
189.876220 0.295322
189.989990 0.693117
190.170410 0.384029
190.433840 1.575528
190.729250 -1.342865
190.778320 -1.662372
190.911620 -2.686916
191.060300 -2.258159
191.158940 0.608744
191.256100 -1.262311
191.371830 1.716524
191.519290 1.215901
191.994380 0.104013
192.062010 -0.412250
192.110840 0.163475
192.193120 1.868719
192.406490 -0.226734
192.439450 -0.075915
192.488530 -0.397028
192.538570 0.523147
192.604740 0.324071
192.686280 -0.750274
192.900150 0.326664
193.031740 2.403656
193.310060 -0.448359
193.342770 0.682132
193.442140 0.064049
193.507320 -0.364262
193.540530 -0.029299
193.606200 0.441519
193.737550 -0.044090
193.835690 0.073095
193.984860 1.128351
194.198000 0.117951
194.279790 -0.011637
194.312990 -0.900165
194.394040 -0.429307
194.476070 0.236480
194.575200 -0.192523
194.624270 0.405558
194.772710 -0.022001
194.821290 -0.128052
194.870850 -0.074858
194.919680 1.471604
195.165770 -1.976774
195.232180 -0.941202
195.265140 1.366133
195.379390 0.561669
195.479000 0.424992
195.544920 -0.698855
195.923100 0.889051
196.053470 0.838426
196.152100 0.642221
196.300290 -1.121638
196.332760 -0.428879
196.415770 -2.287162
196.496580 -2.056393
196.579590 -0.067691
196.613040 -0.708428
196.661380 0.161264
196.694090 0.445619
196.793700 -2.996123
196.858400 -3.441990
196.941410 1.189757
197.137940 0.235994
197.415280 -0.918450
197.530270 -2.121764
197.645260 -1.727453
197.776610 -4.723740
198.139160 -5.584093
198.616940 0.298286
198.814450 0.456089
198.912600 -0.694059
198.978520 0.487611
199.093260 1.194803
199.257570 -0.343385
199.291750 0.397615
199.356930 1.489598
199.471680 -2.116184
199.567630 -0.953682
199.632810 -2.741289
199.815920 -0.966245
199.847660 -0.560982
199.899170 -0.375577
199.997800 0.033409
200.030520 -1.037710
200.127440 0.143428
200.193120 0.304496
200.242920 -0.871502
200.391360 -0.209456
200.440430 0.288121
200.489990 -0.383327
200.554930 0.083215
200.588380 -1.835631
200.653320 -0.146090
200.686280 -0.353386
200.801760 -0.654755
200.982420 2.143479
201.196040 0.925249
201.310550 0.517483
201.376460 -0.693316
201.475100 -0.153402
201.524660 -0.519336
201.639160 -0.866293
201.704590 2.541866
202.115970 -0.729721
202.181880 1.312502
202.329830 -1.005155
202.395020 0.258003
202.477290 -0.837111
202.542970 0.116666
202.592770 0.834014
202.659180 0.160540
202.708740 0.563875
202.789060 -0.686856
202.839360 -0.255346
202.987300 -0.638646
203.101560 -1.305852
203.151370 -1.232051
203.216550 -0.653545
203.249510 1.423035
203.447270 0.938031
203.545410 0.966143
203.643550 -0.171586
203.693360 -0.474797
203.759030 -1.934998
203.823730 -0.625326
203.989010 0.494144
204.088380 -0.107894
204.153560 -0.077811
204.186280 0.565861
204.284670 -0.125518
204.334230 -0.095132
204.366940 0.010320
204.448730 1.588358
204.678960 -0.364252
204.711910 -1.322992
204.777100 -2.056925
204.876220 -1.458152
204.958250 0.594557
205.040280 -0.622508
205.089360 -0.821506
205.203860 -0.765046
205.319340 -0.511214
205.384520 -0.395075
205.417720 0.536951
205.483150 0.962462
205.565670 -1.215465
205.663090 -1.709596
205.810300 0.492566
205.958250 -1.481053
206.007570 -2.053394
206.187990 -0.883021
206.237300 -0.322693
206.401370 -1.502965
206.500240 -1.606552
206.534180 -3.518579
206.582520 -2.496639
206.680420 -3.194734
206.994380 0.444798
207.143550 -0.337545
207.241940 -0.267867
207.291020 0.185069
207.340820 -0.202837
207.373780 0.753566
207.537600 -0.062072
207.619380 -1.345762
207.668950 -1.154509
207.783200 -2.332773
208.178960 -0.256898
208.242920 1.316005
208.375490 -0.662214
208.423830 0.017985
208.472660 1.159546
208.588870 1.891499
208.836430 0.053446
208.867430 0.844641
208.966310 -0.180244
209.016360 3.779056
209.393550 0.716464
209.574710 -4.242044
209.673340 -1.141976
209.934810 -1.035579
210.017580 -0.092735
210.165280 -0.674819
210.281490 0.125318
210.346680 -0.799938
210.395750 -1.649733
210.445560 -0.541521
210.608640 -1.125851
210.757320 0.248961
210.822750 -1.130011
211.019780 -2.532470
211.085940 -1.377758
211.133300 -0.656013
211.214840 -0.976263
211.263920 -3.320173
211.790280 -0.769423
211.871830 -0.243396
211.937740 -0.341998
211.971440 -2.334453
212.168210 -3.037467
212.300540 -0.077311
212.350340 -0.378352
212.465330 1.601306
212.581300 -0.521714
212.712650 -0.667411
212.811280 0.070670
212.910640 -1.322457
212.958980 -2.197038
213.008060 0.250248
213.041020 -0.132048
213.138920 -0.559081
213.321290 -3.042394
213.369140 -1.417470
213.615720 -0.432442
213.895510 -2.391841
213.976560 -1.740616
214.040530 -0.687928
214.139650 0.787470
214.238040 -1.115488
214.287350 0.853045
214.335690 -1.391122
214.583500 -0.935934
214.648930 -3.613514
214.961180 0.292241
215.044680 -0.306876
215.077390 0.264841
215.126710 0.087918
215.160160 -3.095431
215.322270 -1.134728
215.406490 0.491170
215.506100 0.292185
215.587400 -0.011342
215.619870 -0.805804
215.669430 -0.965768
215.751460 0.026691
215.817140 0.108769
215.948000 0.232554
216.061770 0.172869
216.111570 -0.053145
216.177980 1.151727
216.309810 -0.322429
216.407470 -0.573866
216.456300 -0.965664
216.489750 -1.101138
216.638430 -1.848377
216.704100 -0.948632
216.753170 0.514160
216.819340 -0.622076
216.885010 0.627668
216.966800 -0.477230
217.016600 -0.435261
217.132570 -0.572505
217.166020 -0.739047
217.213620 -1.125619
217.246340 -0.210649
217.278560 0.559693
217.344730 -0.289723
217.393550 -1.094513
217.574950 -0.043446
217.739260 1.848947
217.904050 0.027307
217.935550 -0.125503
218.019530 0.851300
218.100340 0.298115
218.183110 -0.347606
218.231930 0.021903
218.281490 0.199047
218.330320 2.505046
218.528080 1.962018
218.774900 0.789287
218.873050 1.148985
218.972900 0.963678
219.103030 -0.165310
219.219480 0.615504
219.318120 1.036753
219.481200 -0.386180
219.529050 0.249760
219.562740 -3.251181
219.692380 -0.926241
219.807130 -0.342121
219.839840 -0.126063
219.906250 0.181855
220.004640 0.287529
220.152340 0.127755
220.185790 0.867224
220.267090 0.068922
220.332760 -0.367874
220.595210 -0.809873
220.693850 -0.801899
220.792480 -1.593611
220.858400 -1.265955
220.957030 0.330378
221.089360 -6.065815
221.402830 -0.339892
221.435790 -0.423945
221.485110 0.836512
221.599370 -0.145424
221.648680 0.603108
221.714600 -4.353190
221.876950 0.215833
221.909670 0.146767
221.975590 0.447849
222.107420 -2.378005
222.470700 0.264979
222.551760 -0.435306
222.634280 -0.649590
222.699710 1.159243
222.847900 0.135879
222.913820 1.743015
223.062010 0.032072
223.127930 -0.365888
223.226070 -0.128379
223.259030 0.838299
223.358150 -0.850418
223.570800 -0.373362
223.605710 -0.107062
223.654050 0.189852
223.702640 -0.502046
223.817140 0.490180
223.916260 -0.174658
223.949220 -0.091561
224.292480 -0.325898
224.344240 -0.364607
224.393310 -1.234161
224.442870 -0.299283
224.491700 0.135265
224.541500 1.368509
224.737550 -0.097614
224.902590 -1.242662
224.999760 0.045700
225.033200 -0.242196
225.164060 -0.838709
225.262210 -2.510728
225.378170 -0.294378
225.426760 -0.206695
225.526370 -0.696559
225.657710 -0.518725
225.723390 -1.086186
225.772220 -0.456877
225.821780 -0.277429
225.922850 -0.031828
225.969970 0.272871
226.002690 -0.277256
226.134280 -0.259162
226.216060 -0.451412
226.265870 0.021356
226.396480 -0.997321
226.463130 2.762652
226.708740 1.134539
226.905760 -0.328868
226.971920 -0.914645
227.004640 0.518109
227.202150 0.039813
227.234620 0.549369
227.413330 1.255007
227.512450 -0.346722
227.577640 0.577555
227.626950 0.565519
227.840820 0.127161
227.889890 0.364221
228.021000 -2.182864
228.119870 -3.237714
228.284180 2.071857
228.480960 -1.130108
228.579830 -4.350317
228.960690 0.422492
229.024900 0.035584
229.091310 -0.224024
229.175050 0.990503
229.336910 -0.449688
229.402100 -1.899575
229.485350 -1.353728
229.550780 0.230876
229.583500 -0.782683
229.649660 -1.774148
229.715580 -0.759338
229.780270 -0.653912
229.813720 0.212083
229.862790 -0.132610
229.912840 -2.850596
230.075440 -1.470047
230.109860 -0.722907
230.142330 0.100558
230.208500 0.154894
230.290040 0.675455
230.405760 0.227998
230.454830 -0.914572
230.569580 -1.459590
230.618900 4.356580
231.045900 0.170760
231.078860 1.667358
231.243650 0.082050
231.292720 -0.731563
231.357670 0.213279
231.407470 1.249107
231.554440 2.483799
231.900390 0.018573
231.932860 0.373729
232.081540 -0.934984
232.146240 0.634609
232.229250 -1.336842
232.310790 -1.720184
232.377200 0.398127
232.474610 -0.686120
232.524410 -0.179663
232.573240 -2.842198
232.753660 -0.995660
233.033690 -0.925876
233.066650 -1.697858
233.294430 -1.123302
233.343510 -1.024042
233.443850 -2.610875
233.607180 0.350773
233.656490 -0.821284
233.706790 -0.959425
233.903810 -1.992075
234.017580 -1.624556
234.116210 -0.408113
234.149170 0.596403
234.231200 0.282316
234.346190 -1.017628
234.543210 -1.233115
234.691650 0.364143
234.823000 -4.659503
235.155520 -0.310661
235.208250 -0.322189
235.250980 0.174896
235.332760 -0.933613
235.382810 0.422241
235.415770 1.350102
235.580810 -0.699137
235.631590 -0.065609
235.662350 -0.359302
235.729980 -0.639333
235.876710 -0.224474
235.925540 -0.251194
235.990720 -0.129980
236.023440 -0.631207
236.073240 -0.945193
236.138430 -1.011885
236.204590 -0.502310
236.352050 -2.115208
236.402590 -3.223722
236.451420 -0.215404
236.549560 0.607473
236.665040 0.394697
236.746580 0.248506
236.812260 3.406204
237.205080 -0.216798
237.253910 -3.723363
237.567870 -0.287784
237.682860 0.644167
237.830320 -0.886780
237.896730 -0.278669
238.028320 0.385178
238.143310 -0.879350
238.241210 -0.214048
238.290770 -1.155302
238.372560 -0.488079
238.438960 0.272610
238.619140 -0.374484
238.702640 -0.999670
238.784180 -1.145806
238.849610 -1.358528
238.932370 -0.237806
238.982910 -0.414809
239.046390 -0.134341
239.357420 0.063495
239.424070 -0.182808
239.555180 0.174201
239.588380 0.161383
239.672360 0.831803
239.769780 1.630577
239.933840 -0.627037
239.999510 1.502064
240.163330 0.413988
240.212400 -0.219204
240.260990 -0.497036
240.310060 0.263890
240.359620 0.016838
240.556880 0.254542
240.655270 -0.537799
240.688230 -1.499095
240.753660 -2.056711
240.918460 -0.103172
240.952150 0.326906
241.000490 -0.096804
241.049800 -0.583481
241.116460 0.446079
241.311280 -1.283963
241.360350 -0.634428
241.475830 1.063353
241.591060 -1.874055
242.050540 -0.404316
242.084720 -1.353190
242.330080 -0.076020
242.412110 -0.311211
242.478030 0.356423
242.527100 -4.355774
242.972660 1.733986
243.120360 0.734865
243.202640 -4.752817
243.545410 -0.485033
243.610840 -1.186968
243.692870 -0.234246
244.006350 -0.866405
244.089600 -0.005548
244.155030 -1.844993
244.218990 -0.607340
244.252200 0.382082
244.333740 -0.219156
244.448970 -0.735232
244.498290 -0.479038
244.613040 -0.484628
244.711670 -0.066588
244.793950 -0.327295
245.124510 -0.261398
245.339110 0.468071
245.388430 -0.350582
245.437260 -0.903329
245.535640 -1.647598
245.733400 -1.736920
245.782710 -1.463442
245.863770 0.576723
246.092770 -0.405999
246.142330 -0.172547
246.388920 -2.450707
246.454350 -0.609276
246.533200 -0.060693
246.569580 -0.180710
246.618160 -1.031911
246.684570 0.124968
246.716800 0.277523
247.260740 -0.470721
247.307860 -0.189869
247.357420 0.529690
247.538090 0.233768
247.701900 -0.689405
247.866460 -3.868497
248.245610 -0.006985
248.295170 -0.327663
248.345210 0.131374
248.394290 0.573398
248.526120 0.704857
248.591310 1.378734
248.705810 -6.188283
249.099120 0.168806
249.148440 -4.462804
249.302490 -0.637962
249.462400 -0.198036
249.511960 0.780299
249.577150 0.495297
249.758300 2.300064
250.166020 0.015012
250.314450 0.243335
250.347170 0.507407
250.495850 0.739142
250.577150 -0.488028
250.842770 -0.158276
250.907710 -0.335628
251.006100 0.519102
251.104980 -1.234508
251.153320 -1.775961
251.219730 -0.068720
251.334720 1.263982
251.504390 -0.067160
251.548580 0.313011
251.665530 0.689026
251.844480 -1.854487
251.910400 -1.854487
