timestamp,x,y,duration,prev_sacc_amplitude,aoi_label
48.611820,924.420000,897.729000,0.015620,98.406617,activities_and_procedures_cont
48.645020,878.354400,830.109000,0.016110,81.819948,activities_and_procedures_cont
48.741940,1030.276800,820.239000,0.032230,152.242676,activities_and_procedures_cont
48.905760,951.619200,840.834750,0.082520,81.309304,activities_and_procedures_cont
49.234130,1037.685600,598.258500,0.033200,257.392040,activities_and_procedures
49.316410,1137.242400,795.963000,0.016350,221.356332,activities_and_procedures_cont
49.365720,1061.390400,804.562500,0.016600,76.337915,activities_and_procedures_cont
49.398930,1107.489600,799.123500,0.016350,46.418950,activities_and_procedures_cont
49.464360,1096.872000,716.446500,0.019280,83.355982,activities_and_procedures_cont
49.614260,1054.648000,853.349000,0.048340,143.266049,activities_and_procedures_cont
49.792720,599.642400,829.597125,0.065920,455.625117,activities_and_procedures_cont
50.026610,599.852400,894.967500,0.031010,65.370712,activities_and_procedures_cont
50.139890,808.332000,925.197000,0.016360,210.659835,activities_and_procedures_cont
50.173100,738.906000,887.927250,0.082030,78.797232,activities_and_procedures_cont
50.271970,664.221600,728.385000,0.016120,176.157569,activities_and_procedures_cont
50.615230,955.668000,1020.495000,0.031990,412.636954,footer_page1
50.696780,1003.917600,788.235000,0.100580,237.218742,activities_and_procedures_cont
50.911870,1009.881600,871.762500,0.031250,83.740149,activities_and_procedures_cont
51.110350,1023.111600,867.452250,0.030520,13.914423,activities_and_procedures_cont
51.535160,584.018400,842.357250,0.033690,439.809729,activities_and_procedures_cont
51.716550,711.690000,839.984250,0.033210,127.693651,activities_and_procedures_cont
51.781490,647.379600,805.512750,0.034670,72.966512,activities_and_procedures_cont
51.913820,832.490400,749.064750,0.033200,193.526187,activities_and_procedures_cont
51.980220,846.161400,831.547500,0.130860,83.608016,activities_and_procedures_cont
52.143800,780.561600,786.968000,0.082520,79.313716,activities_and_procedures_cont
52.242920,808.894800,887.029500,0.032710,103.995548,activities_and_procedures_cont
52.357420,920.791200,874.009500,0.016600,112.651341,activities_and_procedures_cont
52.406250,939.741600,790.923000,0.017580,85.220210,activities_and_procedures_cont
52.473140,897.405600,940.842000,0.015140,155.782038,activities_and_procedures_cont
52.554440,863.049600,733.929000,0.016360,209.745856,activities_and_procedures_cont
52.587160,868.131600,786.927750,0.032220,53.241847,activities_and_procedures_cont
52.637210,873.177200,834.814750,0.097900,48.152080,activities_and_procedures_cont
52.784420,782.350800,866.927250,0.032230,96.336118,activities_and_procedures_cont
52.865970,699.619200,810.239500,0.050290,100.289674,activities_and_procedures_cont
52.932370,663.717600,770.448000,0.032720,53.593734,activities_and_procedures_cont
52.982420,703.928400,807.282000,0.049320,54.531202,activities_and_procedures_cont
53.063960,655.408320,853.314000,0.081300,66.881561,activities_and_procedures_cont
53.260990,961.252320,777.669900,0.098630,315.059649,activities_and_procedures_cont
53.490970,812.649600,885.528000,0.015870,183.619547,activities_and_procedures_cont
53.556880,770.817600,841.228500,0.016360,60.929155,activities_and_procedures_cont
53.625000,862.696800,809.623500,0.030760,97.163076,activities_and_procedures_cont
53.672610,806.685600,824.743500,0.016840,58.016109,activities_and_procedures_cont
53.723630,816.480000,689.818500,0.014160,135.280028,activities_and_procedures_cont
53.786870,901.200000,788.856000,0.115960,130.329984,activities_and_procedures_cont
54.065920,1051.467900,732.434063,0.131590,160.511298,activities_and_procedures_cont
54.493160,608.344800,805.171500,0.016360,449.053245,activities_and_procedures_cont
54.608400,780.326400,791.427000,0.016110,172.529945,activities_and_procedures_cont
54.640630,814.564800,861.036750,0.032470,77.574386,activities_and_procedures_cont
54.705810,766.103520,797.519100,0.082280,79.893601,activities_and_procedures_cont
54.804930,800.604000,831.127500,0.016600,48.164382,activities_and_procedures_cont
54.854250,699.031200,793.705500,0.015870,108.247124,activities_and_procedures_cont
54.885990,741.619200,792.256500,0.018060,42.612643,activities_and_procedures_cont
55.002200,680.786400,909.630750,0.033200,132.201907,activities_and_procedures_cont
55.232420,877.296000,823.396000,0.066160,214.598357,activities_and_procedures_cont
55.314700,881.428800,770.196000,0.016600,53.360285,activities_and_procedures_cont
55.363530,886.670400,886.494000,0.065910,116.416061,activities_and_procedures_cont
55.527830,736.075200,746.487000,0.049320,205.623137,activities_and_procedures_cont
55.593990,808.768800,820.764000,0.032720,103.929939,activities_and_procedures_cont
55.643070,790.960800,813.267000,0.032710,19.321746,activities_and_procedures_cont
55.691890,819.193200,870.245250,0.032480,63.589224,activities_and_procedures_cont
55.741940,728.656320,783.262200,0.115730,125.550697,activities_and_procedures_cont
55.955320,1116.780000,720.657000,0.015630,393.140436,activities_and_procedures_cont
55.987790,1053.009300,804.891937,0.132330,105.651440,activities_and_procedures_cont
56.135740,1093.649760,821.883300,0.082280,44.049443,activities_and_procedures_cont
56.234380,1024.564800,767.929750,0.097900,87.656815,activities_and_procedures_cont
56.415530,978.952800,765.317000,0.048830,45.686771,activities_and_procedures_cont
56.480960,906.007200,763.035000,0.049800,72.981286,activities_and_procedures_cont
56.547360,935.440800,811.681500,0.016120,56.857882,activities_and_procedures_cont
56.596680,931.627200,744.051000,0.016850,67.737937,activities_and_procedures_cont
56.629390,926.805600,826.318500,0.016360,82.408673,activities_and_procedures_cont
56.744380,946.360800,732.837000,0.015870,95.504956,activities_and_procedures_cont
56.809810,964.790400,855.666000,0.049080,124.203919,activities_and_procedures_cont
56.875730,961.648800,802.389000,0.017090,53.369545,activities_and_procedures_cont
56.940670,1068.580800,763.087500,0.015870,113.925680,activities_and_procedures_cont
57.023190,1028.680800,846.772500,0.032470,92.710243,activities_and_procedures_cont
57.124760,1146.717600,842.856000,0.030030,118.101758,activities_and_procedures_cont
57.171390,1108.480800,865.163250,0.032960,44.268118,activities_and_procedures_cont
57.318120,586.320000,802.882500,0.016600,525.861952,activities_and_procedures_cont
57.385010,674.772000,883.921500,0.016600,119.962810,activities_and_procedures_cont
57.467290,518.246400,778.144500,0.016840,188.915423,activities_and_procedures_cont
57.533200,848.131200,916.335000,0.016120,357.659888,activities_and_procedures_cont
57.581790,700.744800,740.418000,0.015870,229.498457,activities_and_procedures_cont
57.664790,769.759200,798.808500,0.016120,90.401537,activities_and_procedures_cont
57.745610,654.706080,828.817500,0.083000,118.902315,activities_and_procedures_cont
58.007810,848.685600,770.080500,0.017340,202.677303,activities_and_procedures_cont
58.058110,860.764800,843.738000,0.016110,74.641372,activities_and_procedures_cont
58.123540,765.928800,739.231500,0.017090,141.122200,activities_and_procedures_cont
58.211430,850.651200,894.316500,0.014160,176.717974,activities_and_procedures_cont
58.254880,805.946400,844.158000,0.016850,67.189242,activities_and_procedures_cont
58.303960,927.078600,793.794750,0.083000,131.184857,activities_and_procedures_cont
58.402590,922.605600,910.402500,0.032960,116.693509,activities_and_procedures_cont
58.485840,899.287200,732.249000,0.015870,179.673085,activities_and_procedures_cont
58.599850,880.504800,878.955000,0.032960,147.903445,activities_and_procedures_cont
58.699460,783.748000,811.349000,0.081790,118.035798,activities_and_procedures_cont
58.797850,761.017600,843.993500,0.147950,39.778568,activities_and_procedures_cont
58.978030,764.402400,862.201500,0.148680,18.519939,activities_and_procedures_cont
59.142820,730.384200,874.468875,0.082030,36.162500,activities_and_procedures_cont
59.241460,757.092000,919.569000,0.016110,52.414958,activities_and_procedures_cont
59.308840,585.043200,823.431000,0.014650,197.087048,activities_and_procedures_cont
59.339600,621.822600,851.808563,0.278810,46.454390,activities_and_procedures_cont
59.800290,1098.854400,751.089500,0.064700,487.548631,activities_and_procedures_cont
59.931880,966.590400,741.856500,0.115480,132.585874,activities_and_procedures_cont
60.144040,889.085723,770.364000,0.215090,82.581187,activities_and_procedures_cont
60.375490,868.192080,768.705000,0.196040,20.959404,activities_and_procedures_cont
60.623290,973.197867,772.135000,0.178470,105.061792,activities_and_procedures_cont
60.867190,1074.267600,709.075500,0.031740,119.128467,activities_and_procedures_cont
60.915770,1122.461200,745.526250,0.099860,60.425824,activities_and_procedures_cont
61.081050,1013.896800,752.052000,0.015630,108.760353,activities_and_procedures_cont
61.113040,1063.624800,783.924750,0.033690,59.065609,activities_and_procedures_cont
61.179200,1040.827200,710.962000,0.048580,76.441438,activities_and_procedures_cont
61.261470,925.927200,783.102000,0.131110,135.669413,activities_and_procedures_cont
61.425780,936.482400,706.377000,0.015870,77.447646,activities_and_procedures_cont
61.474610,962.850000,777.651000,0.032960,75.994956,activities_and_procedures_cont
61.557620,942.513600,657.888000,0.032470,121.477345,activities_and_procedures
61.622800,947.083200,869.431500,0.015870,211.592849,activities_and_procedures_cont
61.656010,930.451200,792.046500,0.016110,79.152142,activities_and_procedures_cont
61.704830,1000.248000,773.056500,0.115480,72.334040,activities_and_procedures_cont
61.852540,1048.370400,686.731500,0.016360,98.832034,activities_and_procedures_cont
61.885740,1035.644400,748.923000,0.032720,63.480184,activities_and_procedures_cont
61.934810,1093.604400,743.673000,0.048830,58.197286,activities_and_procedures_cont
62.000730,1135.302000,677.118750,0.032960,78.537622,activities_and_procedures_cont
62.050540,1101.996000,738.612000,0.032470,69.933607,activities_and_procedures_cont
62.230960,513.738400,754.267500,0.048830,588.465886,activities_and_procedures_cont
62.296390,474.230400,735.115500,0.032710,43.905366,activities_and_procedures_cont
62.443600,658.140000,786.817500,0.032960,191.038838,activities_and_procedures_cont
62.509520,674.436000,719.680500,0.016360,69.086441,activities_and_procedures_cont
62.591310,594.669600,720.720000,0.017330,79.773173,activities_and_procedures_cont
62.657470,627.222400,822.591000,0.065670,106.945713,activities_and_procedures_cont
62.755620,593.023200,764.851500,0.083490,67.107638,activities_and_procedures_cont
62.888430,604.648800,776.238750,0.049070,16.273415,activities_and_procedures_cont
63.083980,1094.984800,723.873500,0.115480,493.124236,activities_and_procedures_cont
63.232670,956.995200,808.006500,0.032960,161.615257,activities_and_procedures_cont
63.314940,999.163200,717.087000,0.048830,100.222232,activities_and_procedures_cont
63.430180,915.871200,764.751000,0.114990,95.965693,activities_and_procedures_cont
63.594480,1002.724800,811.576500,0.048830,98.672059,activities_and_procedures_cont
63.692140,1002.153600,703.573500,0.017330,108.004510,activities_and_procedures_cont
63.774900,1074.141600,714.614250,0.098150,72.829735,activities_and_procedures_cont
63.906490,1055.236000,797.401500,0.065680,84.918493,activities_and_procedures_cont
64.037840,1137.668000,739.242000,0.065430,100.883904,activities_and_procedures_cont
64.235600,568.848000,757.869000,0.015620,569.124905,activities_and_procedures_cont
64.268070,582.422400,819.047250,0.032470,62.666120,activities_and_procedures_cont
64.317140,605.295600,779.556750,0.098390,45.636420,activities_and_procedures_cont
64.431880,598.219200,746.053500,0.115240,34.242418,activities_and_procedures_cont
64.563720,661.070400,735.048000,0.114500,63.807479,activities_and_procedures_cont
64.694820,615.776000,737.971500,0.049320,45.388650,activities_and_procedures_cont
64.810060,781.368000,679.644000,0.032960,175.564255,activities_and_procedures_cont
64.892580,811.591200,789.505500,0.016840,113.942929,activities_and_procedures_cont
65.006840,772.363200,819.861000,0.016600,49.601334,activities_and_procedures_cont
65.039790,741.179600,764.663375,0.212900,63.397119,activities_and_procedures_cont
65.303220,840.064800,779.179500,0.131110,99.944988,activities_and_procedures_cont
65.451420,790.480800,717.876000,0.114250,78.846003,activities_and_procedures_cont
65.631100,913.528000,821.698500,0.066170,160.996040,activities_and_procedures_cont
65.729740,910.022400,800.131500,0.033690,21.850051,activities_and_procedures_cont
65.812740,989.822400,715.501500,0.015630,116.319718,activities_and_procedures_cont
65.844730,942.396000,725.534250,0.033200,48.475968,activities_and_procedures_cont
65.894530,1002.187200,715.879500,0.015870,60.565682,activities_and_procedures_cont
65.992680,987.361200,728.232750,0.033690,19.298007,activities_and_procedures_cont
66.091060,946.884750,750.505875,0.328370,46.199947,activities_and_procedures_cont
66.452880,1040.138400,691.561500,0.016360,110.320817,activities_and_procedures_cont
66.534910,990.998400,772.343250,0.049810,94.553851,activities_and_procedures_cont
66.617680,1014.686400,729.277500,0.016600,49.150587,activities_and_procedures_cont
66.682620,919.661400,730.268438,0.148920,95.030167,activities_and_procedures_cont
66.863280,916.045200,770.248500,0.098390,40.143272,activities_and_procedures_cont
67.011230,1038.861600,702.471000,0.016850,140.277074,activities_and_procedures_cont
67.044430,998.121600,756.220500,0.015870,67.444469,activities_and_procedures_cont
67.076660,1102.684800,683.035500,0.033200,127.630353,activities_and_procedures_cont
67.159180,1062.516000,776.086500,0.016110,101.350980,activities_and_procedures_cont
67.209470,1057.837200,748.831125,0.098640,27.654053,activities_and_procedures_cont
67.324220,1089.572400,695.955750,0.031980,61.667886,activities_and_procedures_cont
67.373540,1079.047200,801.034500,0.017330,105.604562,activities_and_procedures_cont
67.422610,1155.372960,716.538900,0.081780,113.864516,activities_and_procedures_cont
67.521000,1171.111200,750.225000,0.032470,37.181252,activities_and_procedures_cont
67.570070,1222.888800,712.871250,0.032960,63.845301,activities_and_procedures_cont
67.621090,1171.561440,735.159600,0.097420,55.957738,activities_and_procedures_cont
67.849610,614.363077,804.245885,0.229980,561.464986,activities_and_procedures_cont
68.112300,734.459040,844.277700,0.081550,126.592206,activities_and_procedures_cont
68.211180,726.280800,771.774500,0.065190,72.962988,activities_and_procedures_cont
68.309570,848.930880,791.695800,0.082280,124.257395,activities_and_procedures_cont
68.489260,756.630000,781.893000,0.049560,92.819973,activities_and_procedures_cont
68.555660,739.017067,750.573833,0.147710,35.931958,activities_and_procedures_cont
68.753170,917.960400,762.767250,0.032470,179.358289,activities_and_procedures_cont
68.801270,936.279120,790.899900,0.180660,33.571141,activities_and_procedures_cont
69.048340,750.556800,796.057500,0.049560,185.793921,activities_and_procedures_cont
69.213620,652.563450,789.073688,0.328370,98.241897,activities_and_procedures_cont
69.574950,707.884800,841.652000,0.099120,76.321234,activities_and_procedures_cont
69.693850,772.548000,842.383500,0.013910,64.667337,activities_and_procedures_cont
69.738770,628.790400,755.496000,0.016110,167.975252,activities_and_procedures_cont
69.820310,775.450200,781.714500,0.101080,148.984921,activities_and_procedures_cont
69.952880,785.148000,719.407500,0.016110,63.057193,activities_and_procedures_cont
69.985840,784.677600,776.149500,0.016110,56.743950,activities_and_procedures_cont
70.083740,934.015600,807.026500,0.131590,152.496647,activities_and_procedures_cont
70.231690,887.174400,750.361500,0.032710,73.518843,activities_and_procedures_cont
70.281010,927.124800,798.157500,0.049800,62.293596,activities_and_procedures_cont
70.380370,938.935200,943.740000,0.015630,146.060775,activities_and_procedures_cont
70.543700,1019.552800,770.854000,0.099120,190.758398,activities_and_procedures_cont
70.792720,1100.517600,686.542500,0.014410,116.891950,activities_and_procedures_cont
70.872560,1007.428800,729.844500,0.016600,102.667365,activities_and_procedures_cont
70.907710,1032.943800,723.242625,0.062990,26.355265,activities_and_procedures_cont
71.086670,918.801600,770.998500,0.114260,123.729808,activities_and_procedures_cont
71.217770,906.225600,721.623000,0.019290,50.951897,activities_and_procedures_cont
71.265870,928.832800,884.107000,0.066410,164.049187,activities_and_procedures_cont
71.364990,977.239200,770.542500,0.032720,123.450700,activities_and_procedures_cont
71.430180,999.390000,709.847250,0.033440,64.610923,activities_and_procedures_cont
71.479740,973.240800,740.943000,0.015620,40.629132,activities_and_procedures_cont
71.511230,1003.968000,787.731000,0.018560,55.975689,activities_and_procedures_cont
71.546140,994.302400,749.262500,0.049070,39.664207,activities_and_procedures_cont
71.611820,1048.170000,760.473000,0.230710,55.021756,activities_and_procedures_cont
71.858400,1028.311200,811.398000,0.016600,54.660109,activities_and_procedures_cont
71.908200,1110.774933,792.057000,0.146980,84.701485,activities_and_procedures_cont
72.169190,632.620800,829.279500,0.016110,479.600761,activities_and_procedures_cont
72.202150,606.970560,799.919400,0.082270,38.986540,activities_and_procedures_cont
72.317870,517.238400,828.061500,0.015870,94.041684,activities_and_procedures_cont
72.366700,639.055200,855.235500,0.016840,124.810893,activities_and_procedures_cont
72.416020,571.519200,835.117500,0.016600,70.468754,activities_and_procedures_cont
72.498540,733.112800,782.995500,0.213860,169.791621,activities_and_procedures_cont
72.745120,695.738400,901.131000,0.015130,123.906586,activities_and_procedures_cont
72.777340,685.431600,825.297375,0.082040,76.530836,activities_and_procedures_cont
72.875730,656.471200,773.976000,0.049320,58.928671,activities_and_procedures_cont
72.974850,725.474400,807.303000,0.033210,76.629828,activities_and_procedures_cont
73.088870,886.197600,782.153500,0.378900,162.678961,activities_and_procedures_cont
73.483890,994.156800,757.071000,0.016840,110.834655,activities_and_procedures_cont
73.549800,890.320200,846.063750,0.066410,136.754338,activities_and_procedures_cont
73.632320,874.792800,767.130000,0.016610,80.446486,activities_and_procedures_cont
73.681150,910.376880,765.547650,0.180670,35.619245,activities_and_procedures_cont
73.895260,848.000160,761.823300,0.164070,62.487807,activities_and_procedures_cont
74.141600,967.209600,840.063000,0.015870,142.591519,activities_and_procedures_cont
74.174320,958.539916,767.509105,0.328610,73.070042,activities_and_procedures_cont
74.519040,975.461760,740.485200,0.083740,31.884797,activities_and_procedures_cont
74.634030,882.827077,791.217808,0.229740,105.617148,activities_and_procedures_cont
74.913090,989.259600,738.759000,0.033440,118.658369,activities_and_procedures_cont
74.963380,979.893600,801.475500,0.015870,63.411997,activities_and_procedures_cont
74.994870,973.995273,778.868045,0.181160,23.364230,activities_and_procedures_cont
75.208740,987.060480,745.899000,0.099850,35.463469,activities_and_procedures_cont
75.341310,990.469200,820.275750,0.048340,74.454821,activities_and_procedures_cont
75.439450,1050.341600,810.544000,0.065920,60.658151,activities_and_procedures_cont
75.587400,762.840655,821.737636,0.181150,287.718771,activities_and_procedures_cont
75.833250,1018.220000,766.577000,0.048830,261.268647,activities_and_procedures_cont
75.899660,1067.253600,777.399000,0.016110,50.213640,activities_and_procedures_cont
75.932620,1052.704800,785.983800,0.097650,16.892791,activities_and_procedures_cont
76.114990,901.084800,807.527438,0.147460,153.142916,activities_and_procedures_cont
76.277100,968.902200,737.723438,0.163820,97.323164,activities_and_procedures_cont
76.539790,1121.131200,702.880500,0.016610,156.165613,activities_and_procedures_cont
76.572510,1095.662400,729.030750,0.049070,36.503361,activities_and_procedures_cont
76.638180,1096.502400,681.838500,0.016850,47.199725,activities_and_procedures_cont
76.687500,1068.933600,770.658000,0.016360,92.999690,activities_and_procedures_cont
76.736330,1099.259467,707.215833,0.165040,70.317613,activities_and_procedures_cont
76.951170,956.810400,789.894000,0.015630,164.704025,activities_and_procedures_cont
76.983640,915.448800,760.593750,0.098640,50.688131,activities_and_procedures_cont
77.131590,956.207467,785.295000,0.147950,47.659424,activities_and_procedures_cont
77.345210,757.125600,751.852500,0.016360,201.871222,activities_and_procedures_cont
77.378170,732.261600,783.444667,0.164310,40.203028,activities_and_procedures_cont
77.607910,760.855200,648.291000,0.016110,138.145241,activities_and_procedures
77.641110,801.158400,789.600000,0.016120,146.944144,activities_and_procedures_cont
77.673100,779.234400,711.732000,0.016840,80.895533,activities_and_procedures_cont
77.788570,1163.589000,712.826625,0.065430,384.356159,activities_and_procedures_cont
77.886720,1110.748800,651.556500,0.016360,80.908065,activities_and_procedures
77.919920,1132.236000,720.793500,0.016120,72.494565,activities_and_procedures_cont
78.410640,1039.348800,846.552000,0.017580,156.343315,activities_and_procedures_cont
78.493410,965.151600,874.833750,0.049070,79.404546,activities_and_procedures_cont
78.624270,924.193200,762.649125,0.065920,119.427721,activities_and_procedures_cont
78.757320,867.972000,570.927000,0.032720,199.795387,activities_and_procedures
79.448240,1016.097600,790.786500,0.016360,265.102609,activities_and_procedures_cont
79.594730,931.459200,608.947500,0.015620,200.571884,activities_and_procedures
79.643550,908.493600,772.936500,0.015390,165.589284,activities_and_procedures_cont
79.675780,917.464800,716.745750,0.032470,56.902397,activities_and_procedures_cont
79.791260,1094.755200,824.649000,0.016360,207.545169,activities_and_procedures_cont
79.823970,1113.567000,744.376500,0.067390,82.447305,activities_and_procedures_cont
79.907960,1102.735200,817.099500,0.016110,73.525252,activities_and_procedures_cont
79.940670,1061.222400,765.297750,0.033210,66.383235,activities_and_procedures_cont
80.234860,653.032800,809.434500,0.018560,410.568876,activities_and_procedures_cont
80.318600,542.346000,735.052500,0.032470,133.357601,activities_and_procedures_cont
80.367430,596.512000,768.845000,0.049070,63.842686,activities_and_procedures_cont
80.465820,680.080800,744.051000,0.017090,87.169299,activities_and_procedures_cont
80.515870,763.282800,835.716000,0.033200,123.794366,activities_and_procedures_cont
80.565920,719.678400,796.199250,0.033450,58.846557,activities_and_procedures_cont
80.632810,731.992800,892.825500,0.015380,97.407785,activities_and_procedures_cont
80.680420,787.567200,855.865500,0.016360,66.742457,activities_and_procedures_cont
80.811040,1076.219200,756.619500,0.049310,305.237196,activities_and_procedures_cont
80.877930,1112.916000,770.080500,0.031490,39.087769,activities_and_procedures_cont
80.942870,1070.311200,827.085000,0.016850,71.166579,activities_and_procedures_cont
80.992190,1127.330400,709.149000,0.016600,130.996524,activities_and_procedures_cont
81.025630,1123.533600,750.634500,0.015630,41.658881,activities_and_procedures_cont
81.058350,1189.372800,720.987750,0.032230,72.206163,activities_and_procedures_cont
81.123050,1120.190400,692.527500,0.016350,74.807689,activities_and_procedures_cont
81.320070,619.444000,784.234500,0.065920,509.074779,activities_and_procedures_cont
81.418700,489.350400,729.099000,0.033200,141.294968,activities_and_procedures_cont
81.468020,548.083200,743.638000,0.049560,60.505573,activities_and_procedures_cont
81.534670,557.823000,795.146625,0.064450,52.421390,activities_and_procedures_cont
81.665530,672.436800,791.248500,0.016600,114.680070,activities_and_procedures_cont
81.747310,581.397600,688.044000,0.016610,137.620147,activities_and_procedures_cont
81.813230,621.146400,761.935500,0.147710,83.904236,activities_and_procedures_cont
81.976810,586.740000,729.057000,0.017330,47.589874,activities_and_procedures_cont
82.010010,590.301600,772.521750,0.033450,43.610429,activities_and_procedures_cont
82.076660,665.632800,827.284500,0.015870,93.132961,activities_and_procedures_cont
82.125730,596.383200,738.430000,0.049320,112.652693,activities_and_procedures_cont
82.224610,684.784800,814.537500,0.016110,116.649880,activities_and_procedures_cont
82.257320,625.548000,743.179500,0.016120,92.741375,activities_and_procedures_cont
82.306880,696.410400,781.641000,0.016360,80.627332,activities_and_procedures_cont
82.405030,1163.618400,695.509500,0.032470,475.080994,activities_and_procedures_cont
82.454590,1126.734000,772.049250,0.034670,84.963476,activities_and_procedures_cont
82.503170,1161.773200,730.635500,0.115730,54.247988,activities_and_procedures_cont
82.651610,1115.889600,673.638000,0.016850,73.171168,activities_and_procedures_cont
82.683840,1126.675200,730.061500,0.049560,57.445109,activities_and_procedures_cont
82.750490,1108.204533,750.411667,0.163820,27.482627,activities_and_procedures_cont
82.947270,1179.889200,717.060750,0.032710,79.063108,activities_and_procedures_cont
83.111330,590.574600,807.675750,0.065430,596.240535,activities_and_procedures_cont
83.193360,619.206000,748.471500,0.033200,65.763974,activities_and_procedures_cont
83.243160,623.532000,794.537625,0.131350,46.268803,activities_and_procedures_cont
83.390630,657.384000,726.815250,0.033200,75.711809,activities_and_procedures_cont
83.440190,672.648480,786.433200,0.098630,61.541078,activities_and_procedures_cont
83.555180,681.760800,773.944500,0.015860,15.459690,activities_and_procedures_cont
83.590090,670.714800,829.290000,0.047360,56.437031,activities_and_procedures_cont
83.653810,662.989091,786.847091,0.196040,43.140319,activities_and_procedures_cont
83.883790,767.272800,805.098000,0.016600,105.868728,activities_and_procedures_cont
83.933590,753.664800,735.845250,0.032470,70.577058,activities_and_procedures_cont
83.998780,769.311200,827.169000,0.065180,92.654396,activities_and_procedures_cont
84.113040,684.266800,794.080000,0.098870,91.254764,activities_and_procedures_cont
84.229000,630.739200,800.089500,0.017580,53.863884,activities_and_procedures_cont
84.261470,681.433200,809.697000,0.032720,51.596373,activities_and_procedures_cont
84.341550,552.375600,739.200000,0.034910,147.056762,activities_and_procedures_cont
84.393070,585.933600,772.235625,0.066890,47.090253,activities_and_procedures_cont
84.474610,612.998400,782.832750,0.131350,29.065486,activities_and_procedures_cont
84.640630,663.028800,848.022000,0.015620,82.174687,activities_and_procedures_cont
84.692630,564.827200,741.478500,0.045900,144.896762,activities_and_procedures_cont
84.819820,638.796480,706.322400,0.083990,81.898753,activities_and_procedures_cont
84.919190,678.955200,759.365250,0.032470,66.530194,activities_and_procedures_cont
84.968260,715.335600,796.451250,0.032470,51.950986,activities_and_procedures_cont
85.016600,664.809600,714.052500,0.016360,96.656250,activities_and_procedures_cont
85.082280,713.932800,784.045500,0.015620,85.510870,activities_and_procedures_cont
85.131350,663.751200,747.967500,0.017090,61.804652,activities_and_procedures_cont
85.181400,686.112000,803.050500,0.016600,59.448652,activities_and_procedures_cont
85.214360,623.498400,741.914250,0.048580,87.510593,activities_and_procedures_cont
85.296390,718.452000,733.624500,0.016110,95.314774,activities_and_procedures_cont
85.362060,802.300800,827.872500,0.033200,126.147956,activities_and_procedures_cont
85.445560,736.388800,773.713500,0.065670,85.308786,activities_and_procedures_cont
85.527590,751.531200,784.423500,0.016360,18.547139,activities_and_procedures_cont
85.560550,703.760400,727.235250,0.031740,74.515403,activities_and_procedures_cont
85.608890,731.527200,791.398500,0.130860,69.913646,activities_and_procedures_cont
85.756840,699.098400,730.023000,0.015870,69.415986,activities_and_procedures_cont
85.805660,789.650400,761.999700,0.084480,96.032151,activities_and_procedures_cont
86.019530,644.231700,764.839687,0.131350,145.446429,activities_and_procedures_cont
86.183590,627.207000,824.229000,0.099120,61.781315,activities_and_procedures_cont
86.298580,609.806400,732.945500,0.049810,92.927166,activities_and_procedures_cont
86.364010,650.942133,772.816917,0.311770,57.287681,activities_and_procedures_cont
86.692140,667.714320,735.413700,0.164790,40.991546,activities_and_procedures_cont
86.873050,715.453200,807.885750,0.050050,86.782479,activities_and_procedures_cont
86.939450,702.777600,754.750500,0.016600,54.626236,activities_and_procedures_cont
86.972410,751.598400,768.670000,0.049070,50.766357,activities_and_procedures_cont
87.053960,807.878400,876.151500,0.016840,121.324817,activities_and_procedures_cont
87.087400,773.841600,807.744000,0.016360,76.407394,activities_and_procedures_cont
87.185550,885.040800,902.695500,0.018550,146.222602,activities_and_procedures_cont
87.283940,881.790000,877.275000,0.048820,25.627515,activities_and_procedures_cont
87.349120,830.592000,819.861000,0.016360,76.925955,activities_and_procedures_cont
87.414790,757.696800,725.172000,0.017090,119.497769,activities_and_procedures_cont
87.480960,846.157200,719.622750,0.032220,88.634285,activities_and_procedures_cont
87.529790,864.329200,815.281250,0.098380,97.369247,activities_and_procedures_cont
87.728030,921.648000,782.964000,0.016110,65.801592,activities_and_procedures_cont
87.777340,943.992000,811.513500,0.015870,36.253666,activities_and_procedures_cont
87.825930,941.186400,739.347000,0.016600,72.221016,activities_and_procedures_cont
87.858640,959.464800,786.231600,0.164310,50.321622,activities_and_procedures_cont
88.039790,1025.817333,754.346833,0.147470,73.615875,activities_and_procedures_cont
88.269780,1005.933600,687.813000,0.016840,69.441442,activities_and_procedures_cont
88.368650,968.864400,832.214250,0.031740,149.083355,activities_and_procedures_cont
88.433590,973.526400,779.037000,0.114510,53.381215,activities_and_procedures_cont
88.597660,1036.014000,795.921000,0.082030,64.728430,activities_and_procedures_cont
88.712890,1025.992800,692.013000,0.032470,104.390119,activities_and_procedures_cont
88.761960,1019.289600,861.945000,0.033690,170.064157,activities_and_procedures_cont
88.844730,1033.267200,662.665500,0.016350,199.769098,activities_and_procedures_cont
88.894290,1022.011200,747.573750,0.031980,85.651086,activities_and_procedures_cont
88.958740,1040.928000,802.189500,0.017580,57.799009,activities_and_procedures_cont
88.992430,1043.980000,778.704500,0.065190,23.682481,activities_and_procedures_cont
89.075200,1062.238800,844.530750,0.032220,68.311631,activities_and_procedures_cont
89.156740,1068.765600,745.696000,0.049070,99.050022,activities_and_procedures_cont
89.255370,1074.284400,717.071250,0.031980,29.151903,activities_and_procedures_cont
89.321040,1115.318400,786.775500,0.015630,80.885546,activities_and_procedures_cont
