timestamp,x,y,duration,prev_sacc_amplitude,aoi_label
77.061280,832.011600,270.007500,0.032960,62.096273,possible_benefits
77.225830,933.075360,283.067400,0.181400,101.904095,possible_benefits
77.423100,913.084200,281.033813,0.164060,20.094326,possible_benefits
77.636470,958.634400,348.246000,0.148200,81.192973,possible_benefits
77.850340,1121.682450,315.041344,0.279540,166.394759,possible_benefits
78.212400,1190.767200,379.071000,0.015870,94.193947,possible_benefits
78.245360,1176.560000,334.264000,0.049810,47.005444,possible_benefits
78.474850,618.888480,335.964300,0.100590,557.674112,possible_benefits
78.625490,537.773250,305.356406,0.276850,86.697888,possible_benefits
78.969240,669.921600,333.243000,0.147950,135.058685,possible_benefits
79.150150,726.398400,295.302000,0.016110,68.037845,possible_benefits
79.182860,687.229200,333.417000,0.082280,54.653266,possible_benefits
79.281740,693.362880,291.030600,0.394290,42.827899,possible_benefits
79.756350,800.811200,342.664000,0.180910,119.210526,possible_benefits
80.266110,562.438800,357.367500,0.031500,238.825447,possible_benefits
80.314210,564.555600,325.253250,0.132810,32.183938,possible_benefits
80.480470,587.368320,399.287700,0.096680,77.469478,exclusion_inclusion
80.610350,643.250400,354.247500,0.148190,71.773439,possible_benefits
80.823970,778.133506,321.744088,0.295900,138.744095,possible_benefits
81.135740,845.317200,371.038500,0.049070,83.328193,possible_benefits
81.219480,819.308000,356.783000,0.063970,29.659699,possible_benefits
81.548580,505.730400,267.015000,0.017090,326.173581,possible_benefits
81.909420,629.113800,351.566250,0.065680,149.573986,possible_benefits
81.991700,590.041200,315.204750,0.032470,53.374402,possible_benefits
82.040770,627.523200,365.797500,0.132570,62.964487,possible_benefits
82.238040,532.633920,365.360100,0.082270,94.890288,possible_benefits
82.338130,533.500800,352.816800,0.080820,12.573220,possible_benefits
82.764650,637.806400,376.327000,0.049310,106.922344,possible_benefits
82.830320,621.495840,362.382300,0.080080,21.459008,possible_benefits
83.008540,851.995200,389.308500,0.016610,232.066747,exclusion_inclusion
83.041500,776.764800,411.358500,0.016120,78.395252,exclusion_inclusion
83.074220,830.426100,398.351625,0.166010,55.215160,exclusion_inclusion
83.272710,753.832800,385.182000,0.033440,77.717261,possible_benefits
83.353520,794.060400,437.561250,0.034420,66.044270,exclusion_inclusion
83.468750,937.288800,456.729000,0.016360,144.505284,exclusion_inclusion
83.617920,1006.874400,437.430000,0.015870,72.212237,exclusion_inclusion
83.698730,969.040800,372.561000,0.016850,75.095729,possible_benefits
83.748780,987.655200,443.394000,0.097660,73.238035,exclusion_inclusion
83.896000,930.232800,381.664500,0.016840,84.308144,possible_benefits
84.042970,619.248000,414.857100,0.101560,312.751170,exclusion_inclusion
84.209470,506.899200,409.507500,0.263920,112.476091,exclusion_inclusion
84.522950,600.681200,361.991000,0.096920,105.132684,possible_benefits
84.654050,672.176400,418.556250,0.672610,91.165734,exclusion_inclusion
85.342770,710.431680,436.296000,0.082520,42.168296,exclusion_inclusion
85.442630,714.497952,420.448140,0.522950,16.361211,exclusion_inclusion
85.999020,806.299200,371.763000,0.114990,103.912040,possible_benefits
86.132570,737.234400,420.441000,0.032470,84.495528,exclusion_inclusion
86.178710,780.116400,362.265750,0.066160,72.271887,possible_benefits
86.261470,800.832480,394.685025,0.427740,38.472917,exclusion_inclusion
86.705320,851.239200,417.921000,0.016360,55.504486,exclusion_inclusion
86.772220,801.410400,468.205500,0.015380,70.791527,exclusion_inclusion
86.822270,833.733600,405.065132,0.344720,70.933034,exclusion_inclusion
87.214110,932.780800,437.792250,0.116940,104.314007,exclusion_inclusion
87.363280,1027.622400,381.864000,0.031500,110.104034,possible_benefits
87.411620,978.845280,402.070200,0.114990,52.796761,exclusion_inclusion
87.593510,1139.814667,425.196333,0.163080,162.622143,exclusion_inclusion
87.807370,1186.847200,426.132000,0.080330,47.041840,exclusion_inclusion
88.185300,514.388000,385.563500,0.050540,673.681808,possible_benefits
88.253170,539.787360,439.899600,0.079590,59.979490,exclusion_inclusion
88.350340,537.742800,421.842750,0.474370,18.172233,exclusion_inclusion
88.892820,647.785600,448.525000,0.130860,113.231446,exclusion_inclusion
89.040530,632.570400,367.195500,0.031250,82.740497,possible_benefits
89.105470,669.550000,454.875750,0.098880,95.159430,exclusion_inclusion
89.237060,602.792400,361.583250,0.032720,114.717338,possible_benefits
89.286380,628.630800,413.490000,0.032470,57.982184,exclusion_inclusion
89.351810,758.900800,418.033000,0.113520,130.349192,exclusion_inclusion
89.481690,833.162400,444.202500,0.033940,78.737716,exclusion_inclusion
89.581050,748.725600,415.180500,0.015870,89.285215,exclusion_inclusion
89.613040,770.535200,444.249500,0.691160,36.340961,exclusion_inclusion
90.320560,775.255200,426.700500,0.179440,18.172666,exclusion_inclusion
90.516360,794.684800,423.689000,0.082520,19.661599,exclusion_inclusion
90.614990,840.000000,479.923500,0.016360,72.220401,exclusion_inclusion
90.664310,780.561600,389.925375,0.082030,107.854466,exclusion_inclusion
90.779300,764.484000,444.211500,0.131590,56.616893,exclusion_inclusion
90.943600,788.160800,439.582500,0.065920,24.125060,exclusion_inclusion
91.092770,900.866400,469.875000,0.015380,116.705560,exclusion_inclusion
91.141110,839.230000,438.112500,0.147460,69.339038,exclusion_inclusion
91.337890,874.288800,399.761250,0.048830,51.960926,exclusion_inclusion
91.403560,793.368800,400.400000,0.048340,80.922521,exclusion_inclusion
91.501460,823.578000,494.707500,0.033450,99.027776,exclusion_inclusion
91.551030,841.587600,415.908150,0.247070,80.831202,exclusion_inclusion
91.831300,832.042400,422.063250,0.147220,11.357645,exclusion_inclusion
92.028080,879.211200,503.370000,0.016110,93.998315,mandatory_reporting
92.077150,867.409200,452.163250,0.114740,52.549200,exclusion_inclusion
92.208500,932.719200,427.507500,0.016600,69.809040,exclusion_inclusion
92.241460,904.192800,393.986250,0.033200,44.016244,exclusion_inclusion
92.290530,949.006800,413.844375,0.066160,49.016729,exclusion_inclusion
92.373050,931.663600,461.473250,0.427730,50.688227,exclusion_inclusion
92.833010,999.390000,396.968250,0.032710,93.529462,exclusion_inclusion
92.931400,984.531333,427.756000,0.344970,34.185750,exclusion_inclusion
93.309330,1077.829200,436.264500,0.049310,93.685039,exclusion_inclusion
93.375240,1034.779200,462.231000,0.016120,50.274861,exclusion_inclusion
93.424320,1061.948160,430.386600,0.131340,41.859505,exclusion_inclusion
93.588870,1054.030800,443.442000,0.312010,15.268532,exclusion_inclusion
93.954830,1132.664400,495.663000,0.027590,94.394258,exclusion_inclusion
93.998780,1170.771000,456.886500,0.082030,54.366625,exclusion_inclusion
94.132080,1095.922800,418.215000,0.098390,84.248074,exclusion_inclusion
94.360840,675.465000,482.742750,0.065430,425.380526,exclusion_inclusion
94.510010,527.724960,475.950300,0.081540,147.896101,exclusion_inclusion
94.608640,543.828000,453.713500,0.361820,27.455112,exclusion_inclusion
95.019530,624.338400,406.896000,0.016110,93.133253,exclusion_inclusion
95.052250,609.228900,446.301187,0.148190,42.202675,exclusion_inclusion
95.282960,729.120000,448.376250,0.048580,119.909056,exclusion_inclusion
95.396730,683.154212,429.997235,0.345700,49.503958,exclusion_inclusion
95.759280,729.523200,421.904700,0.163570,47.069865,exclusion_inclusion
95.987060,893.785200,464.647750,0.114500,169.732062,exclusion_inclusion
96.119630,846.420960,466.445700,0.117920,47.398353,exclusion_inclusion
96.268550,911.106000,496.752375,0.067390,71.432828,exclusion_inclusion
96.354740,884.536800,433.503000,0.011230,68.603249,exclusion_inclusion
96.382810,894.314400,465.533250,0.066160,33.489377,exclusion_inclusion
96.465330,866.491500,434.694750,0.131590,41.534646,exclusion_inclusion
96.629880,901.549600,440.954500,0.051520,35.612566,exclusion_inclusion
96.742680,834.148000,419.968500,0.065430,70.593115,exclusion_inclusion
96.824950,822.460800,393.282750,0.032960,29.132798,exclusion_inclusion
96.906980,870.408000,518.091000,0.150150,133.701284,mandatory_reporting
97.350590,912.772000,394.490250,0.115470,130.659305,exclusion_inclusion
97.534180,914.474400,565.341000,0.017090,170.859231,mandatory_reporting
97.566160,908.594400,472.799250,0.065920,92.728366,exclusion_inclusion
97.649170,919.682400,442.624000,0.062260,32.147931,exclusion_inclusion
97.728520,888.820800,416.997000,0.016110,40.114604,exclusion_inclusion
97.777590,985.706400,442.106000,0.049560,100.086370,exclusion_inclusion
97.927730,912.760800,453.705000,0.016120,73.862016,exclusion_inclusion
97.960940,913.542000,549.816750,0.048830,96.114925,mandatory_reporting
98.075200,1051.331400,445.008375,0.066160,173.120519,exclusion_inclusion
98.157470,1052.494800,453.219900,0.343510,8.293530,exclusion_inclusion
98.730470,922.026000,425.607000,0.148440,133.358839,exclusion_inclusion
98.895020,869.475600,501.270000,0.032960,92.121844,mandatory_reporting
98.962160,888.254769,424.017462,0.245600,79.502276,exclusion_inclusion
99.223630,981.120000,474.411000,0.017340,105.657275,exclusion_inclusion
99.438960,1111.969600,466.375000,0.081790,131.096129,exclusion_inclusion
99.716310,657.283200,459.007500,0.019770,454.746086,exclusion_inclusion
99.801510,548.711520,484.008000,0.096440,111.412902,exclusion_inclusion
99.914310,557.247600,426.552000,0.050050,58.086630,exclusion_inclusion
99.980710,559.255200,484.480500,0.016600,57.963278,exclusion_inclusion
100.030760,697.032000,459.354000,0.047850,140.049233,exclusion_inclusion
100.095700,616.425600,531.489000,0.015140,108.170467,mandatory_reporting
100.127690,667.704240,509.901000,0.231690,55.637583,mandatory_reporting
100.836670,558.881723,538.197692,0.226560,112.441287,mandatory_reporting
101.080570,536.474400,530.533500,0.016110,23.681807,mandatory_reporting
101.113530,516.917800,519.282750,0.229000,22.561914,mandatory_reporting
101.359620,513.996000,582.036000,0.031980,62.821233,mandatory_reporting
101.427730,585.782400,523.803000,0.016610,92.435759,mandatory_reporting
101.459960,552.501600,556.972500,0.017090,46.987524,mandatory_reporting
101.525390,687.456000,496.618500,0.034420,147.835366,exclusion_inclusion
101.576900,692.899200,509.775000,0.017340,14.238045,mandatory_reporting
101.638430,634.622800,558.867750,0.098390,76.198667,mandatory_reporting
101.786380,631.780800,469.287000,0.016350,89.625821,exclusion_inclusion
101.901370,721.530600,483.992250,0.081780,90.946528,exclusion_inclusion
102.067380,757.367100,564.381562,0.147460,88.015319,mandatory_reporting
102.230960,735.893760,535.841250,0.181640,35.716296,mandatory_reporting
102.475830,852.003600,536.718000,0.098880,116.113150,mandatory_reporting
102.591310,835.522800,548.766750,0.035150,20.415414,mandatory_reporting
102.642330,878.388000,514.930500,0.032470,54.610596,mandatory_reporting
102.690920,892.197600,535.384500,0.148190,24.679367,mandatory_reporting
102.888430,940.800000,622.912500,0.016360,100.116652,equipment_devices
102.937740,923.160000,526.795500,0.016610,97.722297,mandatory_reporting
103.003170,958.490400,620.287500,0.016120,99.944941,equipment_devices
103.037350,967.752800,582.767500,0.097420,38.646377,mandatory_reporting
103.150630,1011.931200,522.711000,0.018070,74.555444,mandatory_reporting
103.181880,1069.390000,568.414000,0.099610,73.418512,mandatory_reporting
103.297610,1055.392800,537.736500,0.016350,33.719885,mandatory_reporting
103.396000,1104.499200,551.575500,0.065430,51.019177,mandatory_reporting
103.478270,1082.121600,541.327500,0.032960,24.612568,mandatory_reporting
103.527590,1122.508800,483.630000,0.032710,70.428172,exclusion_inclusion
103.609860,1084.765920,528.643500,0.098150,58.743001,mandatory_reporting
103.724850,1075.037600,529.991000,0.130620,9.821200,mandatory_reporting
103.872070,1115.956800,523.824000,0.083010,41.381310,mandatory_reporting
103.988280,1147.490400,447.027000,0.015870,83.018956,exclusion_inclusion
104.019780,1150.121700,498.438937,0.180660,51.479229,mandatory_reporting
104.233640,1070.284320,507.481800,0.098880,80.347872,mandatory_reporting
104.365230,1049.445600,544.389563,0.149170,42.384374,mandatory_reporting
104.547120,1068.169200,618.166500,0.034180,76.115765,equipment_devices
104.611570,1152.695600,542.841250,0.298100,113.219281,mandatory_reporting
104.973140,724.848600,546.034125,0.065920,427.858913,mandatory_reporting
105.122560,548.712436,552.453682,0.262450,176.253110,mandatory_reporting
105.402590,506.772000,564.795000,0.015620,43.718513,mandatory_reporting
105.435060,519.632400,513.586500,0.033450,52.798678,mandatory_reporting
105.517090,684.966240,528.373650,0.164310,165.993790,mandatory_reporting
105.714360,781.905600,593.764500,0.017090,116.932471,mandatory_reporting
105.748290,788.260800,558.397500,0.114990,35.933456,mandatory_reporting
105.896000,698.124000,529.672500,0.015620,94.603215,mandatory_reporting
105.944090,730.792800,534.355500,0.262700,33.002742,mandatory_reporting
106.256100,745.869600,596.547000,0.016360,63.992910,mandatory_reporting
106.303220,775.924800,532.570500,0.017090,70.684564,mandatory_reporting
106.419190,1054.944800,577.717000,0.049070,282.648840,mandatory_reporting
106.484860,1026.869760,560.716800,0.082030,32.820949,mandatory_reporting
106.616210,1001.145600,662.991000,0.016110,105.459681,equipment_devices
106.714600,1139.409600,631.018500,0.016600,141.912559,equipment_devices
106.878910,777.504000,518.668500,0.017820,378.943513,mandatory_reporting
106.930910,722.164800,527.257500,0.015130,56.001768,mandatory_reporting
106.977540,877.039800,541.453500,0.082520,155.524249,mandatory_reporting
107.092770,804.162800,569.861250,0.113770,78.218012,mandatory_reporting
107.784180,751.283400,556.227000,0.247560,54.608825,mandatory_reporting
108.047360,744.811200,567.987000,0.016600,13.423374,mandatory_reporting
108.129640,591.208800,663.925500,0.016600,181.101886,equipment_devices
108.162110,559.305600,587.907075,0.345210,82.441586,mandatory_reporting
108.539310,577.073280,649.947900,0.082270,64.534909,equipment_devices
108.654540,654.326400,561.865500,0.016600,117.160376,mandatory_reporting
108.703610,647.564400,638.741250,0.033940,77.172570,equipment_devices
108.753660,625.989000,562.380000,0.064700,79.350730,mandatory_reporting
108.835940,638.240400,636.331500,0.032220,74.959463,equipment_devices
108.884770,669.075273,593.092500,0.245850,53.107443,mandatory_reporting
109.147710,707.454720,648.868500,0.081540,67.704831,equipment_devices
109.246340,749.784000,596.431500,0.013910,67.389962,mandatory_reporting
109.276860,814.262400,596.347500,0.049560,64.478455,mandatory_reporting
109.358890,850.164000,690.585000,0.016350,100.844590,equipment_devices
109.408450,744.223200,600.078500,0.050780,139.337287,mandatory_reporting
109.492190,679.575508,593.009308,0.246820,65.033050,mandatory_reporting
109.771970,681.698400,598.272500,0.345220,5.675197,mandatory_reporting
110.133540,702.996000,655.966500,0.032720,61.499475,equipment_devices
110.182860,738.267600,599.497500,0.032720,66.579529,mandatory_reporting
110.249270,689.631600,644.910000,0.032470,66.541383,equipment_devices
110.297850,749.166600,616.583625,0.065920,65.930264,equipment_devices
110.380370,811.658400,645.298500,0.016850,68.773317,equipment_devices
110.412600,792.804000,606.628500,0.115960,43.021591,mandatory_reporting
110.544430,790.673520,581.562450,0.164800,25.156427,mandatory_reporting
110.725100,838.731600,652.207500,0.033200,85.441806,equipment_devices
110.807860,831.343800,558.904500,0.083010,93.595029,mandatory_reporting
110.906250,895.081600,583.171750,0.097660,68.201221,mandatory_reporting
111.021000,891.706200,582.915375,0.065910,3.385122,mandatory_reporting
111.136230,1006.454400,553.515900,0.098150,118.454542,mandatory_reporting
111.268310,978.936000,642.379500,0.181150,93.026887,equipment_devices
111.464600,925.898400,575.048250,0.032230,85.711634,mandatory_reporting
111.513180,975.088800,589.428000,0.016610,51.249124,mandatory_reporting
111.643310,844.292400,568.302000,0.033200,132.491532,mandatory_reporting
111.692380,899.833200,596.100750,0.052250,62.109186,mandatory_reporting
111.759770,852.661600,670.435500,0.131100,88.038713,equipment_devices
111.908200,845.258400,743.988000,0.032720,73.924134,equipment_devices
111.991460,904.117200,602.744625,0.096430,153.016500,mandatory_reporting
112.137210,986.844600,617.795063,0.181390,84.085304,equipment_devices
112.400630,1087.360800,595.210500,0.114020,103.022177,mandatory_reporting
112.579100,699.367200,635.594400,0.098630,390.089596,equipment_devices
112.794190,571.132800,672.399000,0.016850,133.411543,equipment_devices
112.843990,573.988800,594.384000,0.016360,78.067259,mandatory_reporting
112.893070,567.218400,678.489000,0.016840,84.377066,equipment_devices
112.926030,610.713600,606.606000,0.016110,84.017844,mandatory_reporting
112.974850,548.822400,743.284500,0.016610,150.038438,equipment_devices
113.023930,535.291680,612.641400,0.115230,131.341920,equipment_devices
113.172610,541.161600,625.264500,0.016600,13.921157,equipment_devices
113.567140,623.896000,629.303500,0.048090,82.832931,equipment_devices
113.632320,579.408480,604.783200,0.081550,50.797486,mandatory_reporting
113.731930,576.000600,659.673000,0.066170,54.995489,equipment_devices
113.831050,664.860000,568.879500,0.017090,127.041145,mandatory_reporting
113.896240,641.111520,664.792800,0.081540,98.809673,equipment_devices
114.027830,773.035200,649.987500,0.114260,132.751852,equipment_devices
114.158200,790.339200,621.132750,0.049080,33.645579,equipment_devices
114.223630,737.066400,693.619500,0.016120,89.957324,equipment_devices
114.270750,751.825200,632.593500,0.049810,62.785308,equipment_devices
114.369870,831.944400,591.585750,0.049320,90.004010,mandatory_reporting
114.438480,793.803733,639.851333,0.163570,61.516477,equipment_devices
114.618900,797.378400,562.600500,0.016110,77.333495,mandatory_reporting
114.667970,748.524000,684.579000,0.032960,131.398276,equipment_devices
114.719480,737.766400,649.916167,0.162600,36.293773,equipment_devices
114.898190,681.184560,628.776750,0.164310,60.401817,equipment_devices
115.095460,738.897600,667.603125,0.098630,69.557763,equipment_devices
115.243410,751.010400,594.940500,0.096430,73.665304,mandatory_reporting
115.388670,709.178400,639.639000,0.049560,61.219867,equipment_devices
115.455080,734.212080,620.736900,0.163820,31.368368,equipment_devices
115.684570,820.310400,714.714000,0.017090,127.454368,equipment_devices
115.750980,807.996000,578.739000,0.032470,136.531480,mandatory_reporting
115.816160,793.912000,660.632000,0.049320,83.095262,equipment_devices
115.948000,844.586400,648.805500,0.032710,52.036150,equipment_devices
116.062500,924.672000,756.640500,0.016600,134.320849,protection_privacy
116.097900,882.235200,711.448500,0.031980,61.993539,equipment_devices
116.146000,864.696000,658.465500,0.018310,55.810589,equipment_devices
116.196290,890.114400,783.972000,0.015380,128.054584,protection_privacy
116.259280,912.760800,654.984750,0.066160,130.960185,equipment_devices
116.390870,1005.568800,662.106000,0.131590,93.080809,equipment_devices
116.539060,951.451200,694.732500,0.018800,63.191796,equipment_devices
116.589600,1073.969867,680.325333,0.180420,123.362839,equipment_devices
116.821530,991.552800,664.356000,0.016120,83.949940,equipment_devices
116.903560,1007.311200,835.506000,0.017090,171.873935,protection_privacy
116.982180,989.318400,532.297500,0.034180,303.741889,mandatory_reporting
117.031980,976.936800,678.478500,0.016360,146.704427,equipment_devices
117.081790,1043.599200,676.693500,0.032710,66.686294,equipment_devices
117.181400,988.293600,745.027500,0.033440,87.910437,equipment_devices
117.493410,1054.620000,673.228500,0.016360,97.746037,equipment_devices
117.639890,606.849600,633.339000,0.064700,449.543661,equipment_devices
117.821290,547.780800,630.042000,0.016840,59.160742,equipment_devices
117.871340,561.036000,681.885000,0.262450,53.510718,equipment_devices
118.181640,826.106400,608.212500,0.016600,275.118073,mandatory_reporting
118.214360,744.240000,644.794500,0.016840,89.668000,equipment_devices
118.280520,758.452800,535.500000,0.034420,110.214751,mandatory_reporting
118.331300,628.756800,554.221500,0.017820,131.040249,mandatory_reporting
118.380620,794.388000,625.248750,0.066160,180.218103,equipment_devices
118.462400,824.573400,617.848875,0.066650,31.079198,equipment_devices
118.561520,766.096800,750.655500,0.032470,145.110690,equipment_devices
118.676760,697.317600,701.452500,0.017090,84.566622,equipment_devices
118.708980,701.568000,633.496500,0.016360,68.088794,equipment_devices
118.741700,716.811200,672.577500,0.048580,41.948536,equipment_devices
118.808350,646.010400,705.978000,0.032230,78.283757,equipment_devices
118.857420,650.465760,645.111600,0.081540,61.029246,equipment_devices
119.019780,1004.203200,588.882000,0.016350,358.178649,mandatory_reporting
119.052980,1031.906400,672.871500,0.065430,88.440395,equipment_devices
119.332030,970.082400,657.016500,0.016360,63.824666,equipment_devices
119.497800,816.933600,651.577500,0.082030,153.245351,equipment_devices
119.596440,816.715200,664.435500,0.130850,12.859855,equipment_devices
119.744380,843.523800,655.664625,0.065190,28.206901,equipment_devices
119.825680,769.784400,636.132000,0.032720,76.282518,equipment_devices
119.875490,800.268000,662.670750,0.049310,40.417263,equipment_devices
119.940920,788.508000,641.833500,0.032960,23.926734,equipment_devices
120.074710,986.613600,678.360900,0.162590,201.444979,equipment_devices
120.335940,1012.099200,644.038500,0.032960,42.749771,equipment_devices
120.793460,666.187200,691.446000,0.016600,349.145504,equipment_devices
120.826420,631.471680,661.397100,0.084220,45.914091,equipment_devices
120.959470,745.886400,664.455750,0.099120,114.455596,equipment_devices
121.074950,722.766800,677.397000,0.148190,26.495129,equipment_devices
121.304690,621.751200,658.707000,0.015870,102.730071,equipment_devices
121.370120,592.317600,723.618000,0.032470,71.272538,equipment_devices
121.451900,654.057600,676.326000,0.048830,77.771208,equipment_devices
121.518070,585.286800,698.591250,0.033200,72.285298,equipment_devices
121.567630,649.026933,688.719500,0.148190,64.500047,equipment_devices
121.778810,885.606400,636.398000,0.065670,242.296066,equipment_devices
121.861080,865.536000,682.615500,0.131600,50.387283,equipment_devices
122.008540,801.047520,651.583800,0.083010,71.566266,equipment_devices
122.125730,766.080000,561.046500,0.016120,97.055294,mandatory_reporting
122.175290,827.400000,683.686500,0.016120,137.115688,equipment_devices
122.208250,800.856000,623.752500,0.016120,65.548976,equipment_devices
122.240720,761.854800,679.754250,0.047610,68.244338,equipment_devices
122.304930,818.445600,618.828000,0.032470,83.153632,equipment_devices
122.403320,729.607200,580.581750,0.049560,96.721440,mandatory_reporting
122.551760,847.112000,635.638500,0.081540,129.763723,equipment_devices
122.650150,854.627200,670.022500,0.065430,35.195706,equipment_devices
122.750490,764.316000,634.473000,0.032220,97.056065,equipment_devices
122.798830,841.345867,623.326667,0.195800,77.832134,equipment_devices
123.290280,899.438400,751.747500,0.032960,140.949114,equipment_devices
123.372560,930.451200,906.885000,0.016600,158.206946,protection_privacy
123.619870,943.874400,613.231500,0.016120,293.960134,equipment_devices
123.670650,934.810800,728.812875,0.082040,115.936203,equipment_devices
123.931150,950.846400,842.866500,0.017820,115.175387,protection_privacy
123.981930,977.692800,725.634000,0.032720,120.267154,equipment_devices
124.029050,996.727200,784.875000,0.066160,62.223826,protection_privacy
124.128170,1012.552800,621.946500,0.032470,163.695283,equipment_devices
124.275880,992.090400,740.880000,0.032710,120.680932,equipment_devices
124.357910,1014.300000,625.542750,0.049560,117.456152,equipment_devices
124.456790,991.603200,721.119000,0.016600,98.234232,equipment_devices
124.505860,1023.069600,630.063000,0.016850,96.339657,equipment_devices
124.604250,1030.621200,693.714000,0.049560,64.097398,equipment_devices
124.670410,1022.834400,659.232000,0.032470,35.350284,equipment_devices
124.967290,1045.111200,681.229500,0.032950,31.307281,equipment_devices
125.297850,529.418400,684.256650,0.164310,515.701685,equipment_devices
125.754880,1082.508000,725.382000,0.049320,554.616444,equipment_devices
126.989010,511.711200,688.007250,0.049080,572.019107,equipment_devices
127.072510,537.818400,698.691000,0.096680,28.208658,equipment_devices
127.186520,543.438000,741.573000,0.048340,43.248651,equipment_devices
127.268310,537.062400,658.943250,0.051270,82.875351,equipment_devices
127.383790,628.721100,697.962562,0.130860,99.618392,equipment_devices
127.531490,644.468160,690.314100,0.082040,17.506253,equipment_devices
127.629640,609.372960,711.120900,0.082270,40.799461,equipment_devices
127.728520,598.133200,686.309750,0.131100,27.238307,equipment_devices
127.909180,642.892320,701.013600,0.164060,47.112440,equipment_devices
128.122560,770.941920,652.682100,0.114010,136.867213,equipment_devices
128.271970,792.691200,673.199100,0.082280,29.899473,equipment_devices
128.370360,756.087360,673.497300,0.080570,36.605055,equipment_devices
128.468260,794.085600,775.330500,0.015380,108.691614,protection_privacy
128.518310,786.021600,716.037000,0.015870,59.839345,equipment_devices
128.598880,885.691800,673.433250,0.098630,108.393857,equipment_devices
128.713870,867.535200,694.365000,0.033440,27.709209,equipment_devices
128.796390,803.980800,667.852500,0.034660,68.862722,equipment_devices
128.862060,832.715520,756.394800,0.081790,93.088254,protection_privacy
129.040530,983.522400,678.621000,0.147460,169.680520,equipment_devices
129.205320,917.868000,760.137000,0.032230,104.667848,protection_privacy
129.253420,963.938640,699.600300,0.216060,76.073622,equipment_devices
129.501950,982.144800,685.072500,0.016120,23.292085,equipment_devices
129.534420,978.600000,720.499500,0.031250,35.603903,equipment_devices
129.631590,984.110400,840.871500,0.016120,120.498062,protection_privacy
129.697270,1029.571200,752.052000,0.032470,99.777692,equipment_devices
129.779300,965.130600,685.371750,0.100090,92.729966,equipment_devices
129.976320,1128.918000,747.999000,0.049560,175.352459,equipment_devices
130.340090,580.809600,799.317750,0.034180,550.505615,protection_privacy
130.389890,525.067200,757.249500,0.016600,69.835183,protection_privacy
130.422610,558.910800,786.826250,0.098390,44.946339,protection_privacy
130.538090,550.905600,714.178500,0.016350,73.087474,equipment_devices
130.571530,582.548400,755.091750,0.031250,51.721957,protection_privacy
130.619870,546.861000,735.351750,0.098390,40.783062,equipment_devices
130.751220,597.357600,811.408500,0.016850,91.293679,protection_privacy
130.800780,539.401800,697.394250,0.064450,127.898882,equipment_devices
130.882080,578.467680,725.770500,0.082520,48.284102,equipment_devices
130.980960,554.190000,688.768500,0.034180,44.255551,equipment_devices
131.030030,631.495200,720.904100,0.279300,83.718521,equipment_devices
131.375000,543.053280,746.799900,0.081790,92.155117,equipment_devices
131.473630,525.478800,797.501250,0.032960,53.660873,protection_privacy
131.539310,538.852800,742.155000,0.115230,56.939189,equipment_devices
131.687740,529.397400,698.360250,0.065430,44.803847,equipment_devices
131.867680,686.823200,743.358000,0.148430,163.730510,equipment_devices
132.065430,683.625600,780.517500,0.032710,37.296824,protection_privacy
132.114500,625.699200,753.508000,0.081540,63.913855,equipment_devices
132.213130,628.009200,699.956250,0.049320,53.601549,equipment_devices
132.623540,903.911400,712.414500,0.066160,276.183330,equipment_devices
132.804440,587.714400,748.534500,0.033690,318.253354,equipment_devices
132.854000,587.896800,813.217500,0.115480,64.683257,protection_privacy
133.018550,522.328800,722.867250,0.032230,111.634808,equipment_devices
133.067870,571.735200,759.846000,0.114500,61.712400,protection_privacy
133.199220,608.865600,793.352000,0.081790,50.013185,protection_privacy
133.315190,692.966400,848.148000,0.015130,100.377020,protection_privacy
133.396480,654.234000,745.935750,0.032960,109.304816,equipment_devices
133.444820,694.688400,777.215250,0.032230,51.136734,protection_privacy
133.510250,673.394400,848.232000,0.015870,74.140496,protection_privacy
133.560060,623.527200,770.922000,0.114990,91.997683,protection_privacy
133.691650,650.962200,793.713375,0.082280,35.666875,protection_privacy
133.790280,657.820800,724.206000,0.016360,69.844939,equipment_devices
133.839840,637.383600,830.878125,0.065190,108.612253,protection_privacy
133.970700,723.691500,761.360250,0.164800,110.823231,protection_privacy
134.152100,759.948000,789.957000,0.015380,46.176920,protection_privacy
134.184330,717.830400,776.826750,0.032470,44.116841,protection_privacy
134.234620,744.004800,805.675500,0.015380,38.953172,protection_privacy
134.265870,719.389440,795.246900,0.082270,26.733343,protection_privacy
134.381590,721.694400,724.510500,0.018310,70.773944,equipment_devices
134.447510,688.010400,812.080500,0.015620,93.824926,protection_privacy
134.496830,731.035200,752.398500,0.017820,73.573599,equipment_devices
134.528810,685.608000,785.667750,0.032960,56.306958,protection_privacy
134.644530,720.115200,792.204000,0.016600,35.120783,protection_privacy
134.677490,780.400800,815.025000,0.131100,64.460465,protection_privacy
134.824950,782.854800,791.030625,0.066160,24.119539,protection_privacy
134.908200,799.260000,797.307000,0.015380,17.564836,protection_privacy
134.941160,762.445600,756.388500,0.097900,55.042017,protection_privacy
135.071530,735.621600,853.235250,0.032720,100.492885,protection_privacy
135.121340,828.307200,924.409500,0.016840,116.860576,protection_privacy
135.187740,787.836000,802.924500,0.015630,128.048910,protection_privacy
135.221680,832.406400,758.404500,0.016360,62.996436,protection_privacy
